id,name,type,typecode,address,tel,pcode,pname,citycode,cityname,adcode,adname,bigType,midType,smallType,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84
B0FFGCIFOL,停车场,交通设施服务;停车场;路边停车场,150906,亚马喇马路与马交石炮台马路交叉口南60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.558143,22.200144,113.55306305992532,22.20310392321437
BV09166648,回力海立方(公交站),交通设施服务;公交车站;公交车站相关,150700,奥博穿梭巴士,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,交通设施服务,公交车站,公交车站相关,113.560249,22.193614,113.55517447553552,22.196575643216228
B0FFG83WPB,望信楼公共停车场,交通设施服务;停车场;路边停车场,150906,渔翁街辅路与慕拉士大马路交叉口西20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.560374,22.201433,113.5552992678316,22.20439760014809
BV10454431,鲍思高球场(公交站),交通设施服务;公交车站;公交车站相关,150700,12路;17路;18B路;18路;22路;23路;2A路;2路;5X路;6A路,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.557076,22.19948,113.55199350302128,22.20243760253388
B073D0M4PT,停车场,交通设施服务;停车场;公共停车场,150904,友谊大马路与海港前地交叉口东200米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,公共停车场,113.564557,22.195523,113.55949201961816,22.198492955036475
BV09166662,澳门外港客运码头(公交站),交通设施服务;公交车站;公交车站相关,150700,澳娱综合穿梭巴士;澳门东望洋酒店穿梭巴士;澳门十六浦穿梭巴士;澳门渔人码头穿梭巴士;澳门维景酒店穿梭巴士;葡京酒店穿梭巴士;财神酒店穿梭巴士,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.56471,22.195225,113.5596453677363,22.1981951083444
B073D0M4PW,停车场,交通设施服务;停车场;路边停车场,150906,渔翁街与慕拉士大马路交叉口东40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.561166,22.201386,113.55609310094292,22.204352039893543
B0FFGCIFOM,停车场,交通设施服务;停车场;路边停车场,150906,马交石炮台马路与亚马喇马路交叉口东南20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.558312,22.20048,113.5532324460992,22.20344036665677
B073D0M3NL,喜凤台停车场,交通设施服务;停车场;公共停车场,150904,望德堂区美副将大马路1号附近,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,公共停车场,113.557152,22.199165,113.5520697097418,22.2021226435952
B0FFG83WL0,停车场,交通设施服务;停车场;路边停车场,150906,士多鸟拜斯大马路与美副将大马路交叉口西80米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,路边停车场,113.557,22.198706,113.55191736562593,22.201663183353894
B0FFG94C9A,停车场,交通设施服务;停车场;公共停车场,150904,士多鸟拜斯大马路与雅廉访大马路交叉口东60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,公共停车场,113.556812,22.198398,113.55172892219215,22.201354702986084
BV10322060,回力(公交站),交通设施服务;公交车站;公交车站相关,150700,10B路;28C路;29路;8路,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,交通设施服务,公交车站,公交车站相关,113.560709,22.193391,113.55563555804436,22.19635341554024
BV09164731,外港码头(落客区)(公交站),交通设施服务;公交车站;公交车站相关,150700,28A路;3路,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.56471,22.195225,113.5596453677363,22.1981951083444
B0FFG83WPE,交通事务局停车场,交通设施服务;停车场;公共停车场,150904,花地玛堂区马交石炮台马路1-E,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,公共停车场,113.558368,22.200947,113.55328855110874,22.203907636232405
BV10454449,二龙喉公园(公交站),交通设施服务;公交车站;公交车站相关,150700,12路;17路;18A路;18B路;18路;19路;22路;23路;25B路;25路;2A路;2路;32路;56路;6A路;H2路,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,公交车站,公交车站相关,113.556188,22.198272,113.55110338339992,22.201227410669983
BV10455944,友谊马路/海港街(公交站),交通设施服务;公交车站;公交车站相关,150700,102X路;17S路;17路;N1B路,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,交通设施服务,公交车站,公交车站相关,113.560791,22.19319,113.55571776040114,22.19615249553173
BV09358143,港澳码头(公交站),交通设施服务;公交车站;公交车站相关,150700,新濠天地穿梭巴士;新濠影汇穿梭巴士;星际酒店穿梭巴士;澳门伦敦人穿梭巴士;澳门威尼斯人穿梭巴士;澳门巴黎人穿梭巴士;澳门金沙穿梭巴士;澳门银河穿梭巴士,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.565217,22.195183,113.56015345400093,22.198153940907087
B0FFG83WBG,电力大楼停车场,交通设施服务;停车场;公共停车场,150904,马交石炮台马路与新雅马路交叉口东40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,公共停车场,113.558746,22.20127,113.5536674373308,22.204231474856016
B073D00CRM,港澳直升机场,交通设施服务;机场相关;直升机场,150106,港澳码头,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,机场相关,直升机场,113.564094,22.194012,113.55902811392085,22.19698063894469
B073D0M2ZT,出租车上下客站(海港前地),交通设施服务;交通服务相关;交通服务相关,150000,友谊大马路与海港前地交叉口东240米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,交通服务相关,交通服务相关,113.564954,22.195126,113.55988989688925,22.198096482705207
B0FFH3LMCW,电力大楼停车场,交通设施服务;停车场;公共停车场,150904,花地玛堂区马交石炮台马路32-36号附近,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,公共停车场,113.55877,22.201394,113.55369148680228,22.204355563621927
B0FFJMR8RH,港澳码头入境大堂,交通设施服务;交通服务相关;交通服务相关,150000,海港前地,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,交通服务相关,交通服务相关,113.565473,22.194968,113.56041001070392,22.19793928934552
BV10454650,螺丝山公园(公交站),交通设施服务;公交车站;公交车站相关,150700,28C路,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.556931,22.200205,113.55184810007796,22.20316256626734
BV09412856,慕拉士马路/望信楼(公交站),交通设施服务;公交车站;公交车站相关,150700,1A路,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.559645,22.202024,113.55456852326247,22.20498744216766
BV10454455,慕拉士/飞通大厦(公交站),交通设施服务;公交车站;公交车站相关,150700,102X路;10B路;10路;1A路;28B路;29路;2路;3A路;6A路;H2路,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.559457,22.202171,113.55438007025626,22.20513413829743
BV09166669,励宫酒店(公交站),交通设施服务;公交车站;公交车站相关,150700,澳门渔人码头穿梭巴士,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,交通设施服务,公交车站,公交车站相关,113.56109,22.192839,113.55601747159608,22.195801919454432
B073D0M7G7,停车场,交通设施服务;停车场;路边停车场,150906,鲍思高街与美副将大马路交叉口东北60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.55698,22.200342,113.5518972119388,22.203299710879342
B0JR2RK8AH,皇家金堡酒店地下停车场,交通设施服务;停车场;公共停车场,150904,马六甲街与罗理基博士大马路交叉口东南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,交通设施服务,停车场,公共停车场,113.558587,22.193297,113.55350856548974,22.19625538935201
B073D00LSX,马六甲街停车场,交通设施服务;停车场;公共停车场,150904,马六甲街,00853-28727637,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,交通设施服务,停车场,公共停车场,113.558521,22.193116,113.55344241870556,22.196074198603814
B073D00LVC,停车场,交通设施服务;停车场;公共停车场,150904,海港街与友谊巷交叉口南60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,交通设施服务,停车场,公共停车场,113.560696,22.192821,113.5556225643268,22.19578319068984
B073D0M4FJ,停车场,交通设施服务;停车场;路边停车场,150906,亚马喇马路与鲍思高街交叉口北20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.557449,22.200979,113.55236732098456,22.203937856956887
B073D00CPE,益达花园停车场,交通设施服务;停车场;公共停车场,150904,文第士街与雅廉访大马路交叉口东北60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,公共停车场,113.556137,22.199041,113.551052207193,22.20199657520272
B0FFG83W1K,停车场,交通设施服务;停车场;路边停车场,150906,文第士街与美副将大马路交叉口西南60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,路边停车场,113.556257,22.19941,113.55117248248386,22.20236594467137
B073D0M4FL,停车场,交通设施服务;停车场;路边停车场,150906,新雅马路与马交石炮台马路交叉口北60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,路边停车场,113.558196,22.201664,113.55311609083375,22.20462455098428
B0JR2RKFX7,皇家金堡酒店地下停车场(出入口),交通设施服务;停车场;停车场出入口,150909,马六甲街与罗理基博士大马路交叉口东南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,交通设施服务,停车场,停车场出入口,113.558587,22.193297,113.55350856548974,22.19625538935201
BV10605987,澳门外港客运码头(轮渡站),交通设施服务;轮渡站;轮渡站,151200,(停运)中国客运码头-澳门外港客运码头;屯门客运码头-澳门外港客运码头;深圳蛇口-澳门外港(平日);深圳蛇口-澳门外港(节假日);澳门外港客运码头-深圳机场福永码头;香港国际机场-澳门外港客运码头;香港港澳码头-澳门外港客运码头,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,轮渡站,轮渡站,113.564656,22.193248,113.55959137765144,22.19621732262388
B0FFG94C9B,停车场,交通设施服务;停车场;路边停车场,150906,士多鸟拜斯大马路与雅廉访大马路交叉口西南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,路边停车场,113.555769,22.198066,113.55068334955168,22.20102049259447
B073D00C58,柏蕙停车场,交通设施服务;停车场;公共停车场,150904,柯维纳总督街1号,00853-28570899,820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,公共停车场,113.555573,22.199437,113.55048676989826,22.20239157072276
BV10454554,罗理基/马六甲街(公交站),交通设施服务;公交车站;公交车站相关,150700,23路;28C路;56路;5X路;65路;H3路;N2路,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,交通设施服务,公交车站,公交车站相关,113.557851,22.19332,113.55277078865824,22.19627697226464
BV10454592,高美士/马六甲街停车场(公交站),交通设施服务;公交车站;公交车站相关,150700,10B路;10路;1A路;28A路;28B路;28C路;29路;32路;3路,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,交通设施服务,公交车站,公交车站相关,113.558859,22.192726,113.55378125265293,22.19568470952956
B073D0M3NN,柏蕙花园第一座停车场,交通设施服务;停车场;公共停车场,150904,美副将大马路与文第士街交叉口西北40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,公共停车场,113.556271,22.200012,113.55118647885946,22.202968181407023
B0FFG83WKZ,停车场,交通设施服务;停车场;路边停车场,150906,士多鸟拜斯大马路39-41附近,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,路边停车场,113.555568,22.197813,113.55048186108596,22.200766996197604
B0FFG83WBE,澳门日报停车场,交通设施服务;停车场;公共停车场,150904,花地玛堂区区神父街306号,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,公共停车场,113.558418,22.202147,113.55333859477086,22.20510814652059
BV09164634,荷兰园柏蕙(公交站),交通设施服务;公交车站;公交车站相关,150700,2A路;2路;6A路,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,公交车站,公交车站相关,113.555472,22.199915,113.55038548522516,22.2028695306571
B0FFG83W1L,停车场,交通设施服务;停车场;路边停车场,150906,文第士街与高士德大马路辅路交叉口东北60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,路边停车场,113.555031,22.198033,113.54994349135646,22.200985974664988
B0KA6U3DZV,松山市政公园停车场,交通设施服务;停车场;公共停车场,150904,东望洋山,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,公共停车场,113.555566,22.194458,113.55048007039228,22.19741081867025
BV10454434,荷兰花园(公交站),交通设施服务;公交车站;公交车站相关,150700,16S路;16路;2A路;2路;6A路,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,公交车站,公交车站相关,113.554476,22.198662,113.54938703866593,22.201614047466474
B073D0M7G5,普济禅院停车场,交通设施服务;停车场;公共停车场,150904,美副将大马路与贾伯乐提督街交叉口东北20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,公共停车场,113.555549,22.20097,113.550462611594,22.203925052391355
B0FFG83W76,停车场,交通设施服务;停车场;路边停车场,150906,文第士街与高士德大马路辅路交叉口南20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,路边停车场,113.554679,22.197341,113.54959064106538,22.20029300809814
B073D0ME8X,停车场,交通设施服务;停车场;路边停车场,150906,二龙喉街与得胜马路交叉口南240米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,路边停车场,113.555587,22.194465,113.55050112273932,22.197417863860267
B073D0M6X6,停车场,交通设施服务;停车场;路边停车场,150906,高甸玉街与肥利喇亚美打大马路交叉口西北40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,路边停车场,113.555226,22.200313,113.55013883920633,22.203267165815543
B0FFG64GL9,停车场,交通设施服务;停车场;路边停车场,150906,高士德大马路辅路与文第士街交叉口西北40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,路边停车场,113.554422,22.197703,113.54933296191204,22.200654601730086
BV10454448,得胜花园(公交站),交通设施服务;公交车站;公交车站相关,150700,12路;18A路;18B路;18路;19路;22路;25B路;25路;2A路;2路;4路;9A路;9路;H2路,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,公交车站,公交车站相关,113.554128,22.196571,113.54903828078564,22.19952159470855
B073D00HT8,柏景停车场,交通设施服务;停车场;公共停车场,150904,得胜马路12-A,00853-28523721,820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,公共停车场,113.553939,22.196161,113.548848820925,22.19911105625093
B0JK4HRO8A,澳门国父纪念馆停车点,交通设施服务;停车场;公共停车场,150904,文第士街与飞良韶街交叉口东北20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,公共停车场,113.554173,22.196732,113.54908338603086,22.199682744837748
B073D0M6UB,利贤阁停车场,交通设施服务;停车场;公共停车场,150904,贾伯乐提督街与雅廉访大马路交叉口东20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,公共停车场,113.554575,22.199878,113.54948621375097,22.20283067454672
BV10454428,高士德/培正(公交站),交通设施服务;公交车站;公交车站相关,150700,12路;22路;23路;25B路;25路;28C路;32路;5路;6A路;9A路;9路;N2路,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,公交车站,公交车站相关,113.553581,22.19852,113.54848974581245,22.20147012681113
BV10454685,陈瑞祺中学(公交站),交通设施服务;公交车站;公交车站相关,150700,17路;28C路,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,公交车站,公交车站相关,113.554189,22.195599,113.54909949950448,22.19854938195017
B0FFG83W77,停车场,交通设施服务;停车场;路边停车场,150906,文第士街与飞良韶街交叉口东北20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,路边停车场,113.554155,22.196691,113.54906534244616,22.19964169297062
B073D0M6VU,骏景园停车场,交通设施服务;停车场;公共停车场,150904,贾伯乐提督街12号,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,交通设施服务,停车场,公共停车场,113.554619,22.200217,113.54953030432468,22.203169883009824
BV10454660,观音堂(公交站),交通设施服务;公交车站;公交车站相关,150700,12路;17路;18B路;18路;23路;28C路,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.55487,22.20128,113.54978187528684,22.20423376868325
BV10454414,卢廉若公园(公交站),交通设施服务;公交车站;公交车站相关,150700,12路;16S路;16路;22路;25B路;25路;28C路;2A路;2路;5路;9A路;9路;N2路,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,公交车站,公交车站相关,113.553406,22.197213,113.548314375821,22.2001623024762
B073D0M6WU,华洲大厦停车场,交通设施服务;停车场;公共停车场,150904,贾伯乐提督街与雅廉访大马路交叉口西南80米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,公共停车场,113.553957,22.199243,113.54886667027117,22.202194167540306
B073D0ME92,停车场,交通设施服务;停车场;路边停车场,150906,地厘古工程师马路松山市政公园附近,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,路边停车场,113.555372,22.193245,113.5502856593768,22.196196996394274
B073D00HIN,停车场,交通设施服务;停车场;路边停车场,150906,罗沙达街与巴士度街交叉口西南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,路边停车场,113.553742,22.197151,113.54865124959818,22.20010098882908
B073D00HIP,停车场,交通设施服务;停车场;路边停车场,150906,飞良韶街与罗沙达街交叉口东20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,路边停车场,113.553751,22.196849,113.54866029214436,22.19979890234439
B0FFGBDY9W,停车场,交通设施服务;停车场;路边停车场,150906,海边马路与白头马路交叉口东北180米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,路边停车场,113.554583,22.194228,113.5494945952358,22.197178719652097
B073D0M6WN,高地乌大厦停车场,交通设施服务;停车场;公共停车场,150904,高地乌巷与高地乌街交叉口东20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,交通设施服务,停车场,公共停车场,113.554514,22.200937,113.54942499033874,22.20388991442167
B073D00HP2,停车场,交通设施服务;停车场;路边停车场,150906,高地乌街86号,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,交通设施服务,停车场,路边停车场,113.554398,22.200647,113.54930871235732,22.20359957346061
B073D00LJP,培正中学停车场,交通设施服务;停车场;公共停车场,150904,高士德大马路辅路与贾伯乐提督街交叉口东南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,公共停车场,113.55341,22.198577,113.54831829899751,22.20152678583457
B0FFL7KVQI,宏建大厦第六座停车场,交通设施服务;停车场;停车场相关,150900,花地玛堂区半岛,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,停车场相关,113.555027,22.201677,113.54993924834903,22.20463122866509
BV10455982,雅廉花园(公交站),交通设施服务;公交车站;公交车站相关,150700,19路;4路;8A路,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,交通设施服务,公交车站,公交车站相关,113.553833,22.200233,113.54874228744052,22.20318425070864
BV10454562,愉景花园(公交站),交通设施服务;公交车站;公交车站相关,150700,22路;25B路;25路;56路;5X路,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,公交车站,公交车站相关,113.554476,22.20161,113.54938685024136,22.20456306784825
B073D0M3LY,停车场,交通设施服务;停车场;路边停车场,150906,飞良韶街与肥利喇亚美打大马路交叉口东20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,路边停车场,113.55342,22.19703,113.54832842384508,22.19997926821152
B073D0M363,利时大厦停车场,交通设施服务;停车场;公共停车场,150904,贾伯乐提督街38号,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,交通设施服务,停车场,公共停车场,113.553543,22.199262,113.5484515999857,22.202212304396724
BV10454531,高士德/贾伯乐(公交站),交通设施服务;公交车站;公交车站相关,150700,28C路;32路;5路;65路;6A路;9A路;9路;N2路,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,交通设施服务,公交车站,公交车站相关,113.553009,22.199213,113.54791621488415,22.202162156568228
BV10456009,罗利老/得胜花园(公交站),交通设施服务;公交车站;公交车站相关,150700,8A路,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,公交车站,公交车站相关,113.553172,22.196349,113.5480798228516,22.1992975053572
B073D00E16,南中国科技(澳门)有限公司停车场,交通设施服务;停车场;公共停车场,150904,罗利老马路与士多鸟拜斯大马路交叉口西北40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,公共停车场,113.553276,22.196268,113.54818409859011,22.19921669746726
B073D0M6W9,高雅花园停车场,交通设施服务;停车场;公共停车场,150904,高地乌街与雅廉访大马路交叉口西南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,交通设施服务,停车场,公共停车场,113.553486,22.200092,113.54839439923542,22.20304247180738
B073D0M6QG,文德大厦停车场,交通设施服务;停车场;公共停车场,150904,望德堂区半岛,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,公共停车场,113.553239,22.196514,113.54814698665136,22.199462705075227
B0FFG83WKW,停车场,交通设施服务;停车场;路边停车场,150906,高地乌街与高地乌巷交叉口北20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,交通设施服务,停车场,路边停车场,113.554062,22.200958,113.54897183077726,22.203909980816874
B073D0M6WW,金贤阁停车场,交通设施服务;停车场;公共停车场,150904,花王堂区高地乌街27号,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,交通设施服务,停车场,公共停车场,113.553288,22.199888,113.54819589834024,22.20283798265228
B073D00AVP,停车场,交通设施服务;停车场;公共停车场,150904,美副将大马路与俾利喇街交叉口东南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,停车场,公共停车场,113.554348,22.201833,113.54925850858314,22.20478587884341
B0FFGBDY82,停车场,交通设施服务;停车场;路边停车场,150906,美的路主教街与肥利喇亚美打大马路交叉口东南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,路边停车场,113.553026,22.196142,113.54793345559524,22.19909012288307
BV09174541,雅廉访/俾利喇(公交站),交通设施服务;公交车站;公交车站相关,150700,16S路;16路;65路,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,交通设施服务,公交车站,公交车站相关,113.553315,22.200589,113.54822292368586,22.20353928237516
B0FFG83W78,停车场,交通设施服务;停车场;路边停车场,150906,罗利老马路与肥利喇亚美打大马路交叉口西北20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,交通设施服务,停车场,路边停车场,113.552819,22.196748,113.54772587605493,22.199695893730983
B0FFG83WBL,停车场,交通设施服务;停车场;公共停车场,150904,高地乌街与高士德大马路交叉口东北40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,交通设施服务,停车场,公共停车场,113.55312,22.199716,113.54802747214508,22.202665566870404
B073D00FBT,利年阁停车场,交通设施服务;停车场;公共停车场,150904,高地乌街与高士德大马路交叉口东北40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,交通设施服务,停车场,公共停车场,113.552973,22.19984,113.54788008082768,22.20278929734197
BV09255204,ES4(地铁站),交通设施服务;地铁站;地铁站,150500,(在建)东线,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,交通设施服务,地铁站,地铁站,113.572808,22.19472,113.56775937977628,22.197702186532016
B073D0M2ZE,莱斯酒店停车场,交通设施服务;停车场;公共停车场,150904,澳门渔人码头内莱斯酒店,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,交通设施服务,停车场,公共停车场,113.563209,22.186593,113.5581416465748,22.189557479429872
BV09166670,莱斯酒店(公交站),交通设施服务;公交车站;公交车站相关,150700,澳门渔人码头穿梭巴士,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,交通设施服务,公交车站,公交车站相关,113.563028,22.186709,113.5579602383898,22.18967320502922
B073D00LVF,澳门科学馆停车场,交通设施服务;停车场;公共停车场,150904,孙逸仙大马路与冼星海大马路交叉口东220米,00853-28575030,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,交通设施服务,停车场,公共停车场,113.561899,22.184767,113.5568288316713,22.187728507633345
BV09166668,巴比伦游乐场(公交站),交通设施服务;公交车站;公交车站相关,150700,澳门渔人码头穿梭巴士,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,交通设施服务,公交车站,公交车站相关,113.561877,22.186648,113.55680666194009,22.18961014348828
B073D0M2ZC,停车场,交通设施服务;停车场;公共停车场,150904,冼星海大马路与伦敦街交叉口东300米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,交通设施服务,停车场,公共停车场,113.561835,22.18692,113.55676454941512,22.18988216546701
B073D0M2ZD,停车场,交通设施服务;停车场;公共停车场,150904,冼星海大马路与伦敦街交叉口东300米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,交通设施服务,停车场,公共停车场,113.561865,22.187043,113.55679460957164,22.19000526336971
B073D0M4QL,停车场,交通设施服务;停车场;公共停车场,150904,冼星海大马路与伦敦街交叉口东280米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,交通设施服务,停车场,公共停车场,113.56167,22.187235,113.5565991546904,22.19019698121315
BV10455853,孙逸仙大马路/金沙(公交站),交通设施服务;公交车站;公交车站相关,150700,12路;17S路;17路;3AX路;3A路;60路;8路,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,交通设施服务,公交车站,公交车站相关,113.560813,22.187047,113.55574020296396,22.19000735430089
BV10989032,励庭海景酒店(公交站),交通设施服务;公交车站;公交车站相关,150700,12路;17S路;3AX路;3A路;5X路;60路;8路;N2路;澳门渔人码头穿梭巴士,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,交通设施服务,公交车站,公交车站相关,113.560875,22.187143,113.55580233990813,22.19010350244956
