id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
b7ddb813-f535-3183-a3e9-b8b57f5239f0,江西省,360000,南昌市,791,进贤县,360124,文山三七批发,鸿泰花园B区东侧380米,"116.094083,28.347035",[],温圳,医疗保健服务,医药保健销售店,医疗保健用品,090602,2024-01-23 23:05:09,116.094083,28.347035,116.08893257048872,28.350155325414967
f0a55b68-f8c5-3fb6-926e-689c57b12bb9,江西省,360000,南昌市,791,新建区,360112,新建区未成年人心理健康辅导站,青少年学生校外活动中心西北门旁,"115.805989,28.699014",[],赣江新区,医疗保健服务,医疗保健服务场所,医疗保健服务场所,090000,2024-02-04 15:26:16,115.805989,28.699014,115.8009588780224,28.702240761573908
8f87caa5-7b45-3bf1-8bed-b022a0a190d2,江西省,360000,南昌市,791,新建区,360112,新建李海柏诊所,家景·莱卡小镇东2门南50米,"115.805281,28.699544",[],赣江新区,医疗保健服务,诊所,诊所,090300,2024-03-24 13:41:49,115.805281,28.699544,115.8002491830679,28.702769236268413
57b5206d-9601-3da2-b704-1fb693ba4ba0,江西省,360000,南昌市,791,新建区,360112,新建喜望口腔诊所,明矾路170号(莱卡小镇一期),"115.805329,28.700253",189****5199,赣江新区,医疗保健服务,专科医院,口腔医院,090202,2024-01-27 08:21:06,115.805329,28.700253,115.80029723855348,28.70347788076886
fd69299b-0656-329e-9c4b-d170a3525a87,江西省,360000,南昌市,791,新建区,360112,益丰大药房(家景·莱卡小镇1期店),长堎镇明矾路188号,"115.805250,28.700549",0791-86390265,赣江新区,医疗保健服务,医药保健销售店,药房,090601,2024-09-02 20:43:49,115.80525,28.700549,115.80021803116634,28.70377356498665
6d154ff6-a898-356d-a9fe-711335dcd59c,江西省,360000,南昌市,791,新建区,360112,洪兴大药房(大都会店),长堎镇工业一路69号江西洪兴医药有限公司,"115.805029,28.696606",159****9839,赣江新区,医疗保健服务,医药保健销售店,药房,090601,2024-09-02 20:25:25,115.805029,28.696606,115.79999683029116,28.6998326143737
f58aac1d-d96f-3068-935d-54b9f10eb0ea,江西省,360000,南昌市,791,新建区,360112,情趣优品,明矾路158号7栋,"115.804954,28.700746",182****9961,赣江新区,医疗保健服务,医药保健销售店,医疗保健用品,090602,2024-07-10 02:51:34,115.804954,28.700746,115.79992132760826,28.703969944788582
2b679f32-9fd6-3a6d-80af-0911cb2539c0,江西省,360000,南昌市,791,新建区,360112,派恩宜灰指甲(林馨嘉苑西区店),霁亭路与明矾路交叉口东60米,"115.806552,28.700825",199****7098,赣江新区,医疗保健服务,医疗保健服务场所,医疗保健服务场所,090000,2024-07-19 06:22:43,115.806552,28.700825,115.80152305567748,28.704051606137973
ae45fea3-d83b-368c-9351-eafbd396aad5,江西省,360000,南昌市,791,新建区,360112,新建莱康诊所,明矾路与祥云路交叉口西北40米,"115.804934,28.701187",[],赣江新区,医疗保健服务,诊所,诊所,090300,2024-02-10 14:33:39,115.804934,28.701187,115.79990124618938,28.70441063908496
159e7590-767c-3425-818d-e7fe26d432e3,江西省,360000,南昌市,791,新建区,360112,新建国医国药诊所,家景·莱卡小镇南2门旁,"115.805102,28.701258",[],赣江新区,医疗保健服务,诊所,诊所,090300,2024-05-22 11:49:37,115.805102,28.701258,115.80006963071628,28.70448187808679
0b79144e-d139-3963-9384-b6695d538853,江西省,360000,南昌市,791,新建区,360112,兴耀诊所,家景·莱卡小镇东区南1门旁,"115.804476,28.701197",[],赣江新区,医疗保健服务,诊所,诊所,090300,2024-05-22 11:45:52,115.804476,28.701197,115.79944218464551,28.704419864377726
2040e1f4-cb3c-3ce3-aac6-16d9937580ea,江西省,360000,南昌市,791,新建区,360112,龙生诊所,家景·莱卡小镇东区1栋11号,"115.804501,28.701229",138****8803,赣江新区,医疗保健服务,诊所,诊所,090300,2024-08-29 12:11:53,115.804501,28.701229,115.79946723989612,28.704451886483305
a4faad51-f57d-33ee-b9d9-e75ff31465ff,江西省,360000,南昌市,791,新建区,360112,洪兴大药房(家景·莱卡小镇东区店),家景·莱卡小镇南2门旁,"115.805363,28.701396",0791-83752817;137****7598,赣江新区,医疗保健服务,医药保健销售店,药房,090601,2024-08-11 07:49:02,115.805363,28.701396,115.80033122703098,28.70462023324553
89dc3a45-4b93-38f2-97ca-97984e38a9c3,江西省,360000,南昌市,791,新建区,360112,西医内科诊所,心怡花苑东门旁,"115.808638,28.697197",137****0569,赣江新区,医疗保健服务,诊所,诊所,090300,2024-07-24 06:22:08,115.808638,28.697197,115.80361429025282,28.70042943590029
2d3fd777-77d7-3b27-9c20-68c610682b63,江西省,360000,南昌市,791,新建区,360112,新建雅美口腔,长堎镇明矾路259号,"115.805487,28.701736",[],赣江新区,医疗保健服务,专科医院,口腔医院,090202,2024-08-08 17:14:19,115.805487,28.701736,115.80045548903423,28.704960232880925
49dff290-7c0a-3c10-bd11-f1fba5aa5f6f,江西省,360000,南昌市,791,新建区,360112,成人用品,长堎镇兴国路810号62栋,"115.805488,28.695420",[],[],医疗保健服务,医药保健销售店,医疗保健用品,090602,2024-07-31 01:11:12,115.805488,28.69542,115.80045699253128,28.69864811402153
cd7edacf-35c8-316b-858b-b3bc1465fc36,江西省,360000,南昌市,791,新建区,360112,益丰大药房(明矾路店),长堎农贸市场西门旁,"115.806390,28.701883",0791-83703525,赣江新区,医疗保健服务,医药保健销售店,药房,090601,2024-08-09 08:54:22,115.80639,28.701883,115.80136059090836,28.705108676307987
dabfb0fe-9897-3511-bf8d-d20d62ce2e7d,江西省,360000,南昌市,791,新建区,360112,新建慧美口腔诊所,明矾路259号,"115.806287,28.701948",159****6736;173****8916,赣江新区,医疗保健服务,专科医院,口腔医院,090202,2024-09-06 11:08:46,115.806287,28.701948,115.8012573438761,28.705173460453427
e35d2cbe-4c91-3088-a5da-bf447349390f,江西省,360000,南昌市,791,新建区,360112,宫延楼蜜儿堂健康管理中心,莱卡小镇二期东3栋9号店面,"115.803030,28.701274",138****9173,赣江新区,医疗保健服务,医药保健销售店,医疗保健用品,090602,2024-01-31 23:54:46,115.80303,28.701274,115.79799285815896,28.70449441502682
f867176d-1bda-3213-b681-80afa84741d8,江西省,360000,南昌市,791,新建区,360112,汇仁堂(明矾路店),长堎农贸市场西门旁,"115.806408,28.702400",0791-83847615,赣江新区,医疗保健服务,医药保健销售店,药房,090601,2024-09-02 20:31:22,115.806408,28.7024,115.80137859217986,28.70562538740131
720202af-b986-3d01-9966-12ab6531a3f6,江西省,360000,南昌市,791,新建区,360112,新建蔡洪文西医内科诊所,江西长堎外商投资工业区幸福北路278号,"115.810213,28.697920",150****0250,赣江新区,医疗保健服务,诊所,诊所,090300,2024-04-21 06:11:15,115.810213,28.69792,115.80519301807244,28.701154753317777
d4ea0e19-2a68-3723-ad41-37e0ac0822c7,江西省,360000,南昌市,791,新建区,360112,新建袁氏中医综合诊所,幸福北路332号,"115.810417,28.698736",139****2884;158****6841,赣江新区,医疗保健服务,诊所,诊所,090300,2024-03-18 19:33:00,115.810417,28.698736,115.80539744664271,28.701970612437947
e0c0c18d-0a75-3271-92fd-496a9049f64a,江西省,360000,南昌市,791,新建区,360112,荣瑄诊所,[],"115.810075,28.700325",[],赣江新区,医疗保健服务,诊所,诊所,090300,2024-06-30 07:01:01,115.810075,28.700325,115.80505449419294,28.70355803132821
c3b60e9b-e9bc-3e5b-bfa7-ec1b715ddafc,江西省,360000,南昌市,791,新建区,360112,益丰大药房(新建鹏泰购物广场店),文化大道166号(怡景嘉园),"115.809411,28.695875",0791-83709285;188****1010,[],医疗保健服务,医药保健销售店,药房,090601,2024-09-02 20:20:54,115.809411,28.695875,115.80438924759008,28.699109595388528
0d630e49-5f93-390e-bff8-0d5aa3dc1167,江西省,360000,南昌市,791,新建区,360112,洪兴大药房(新建鹏泰购物广场店),鹏泰购物广场(新建店),"115.809612,28.695972",182****7417,[],医疗保健服务,医药保健销售店,药房,090601,2024-09-02 20:31:09,115.809612,28.695972,115.80459072325256,28.69920688867376
bae7544f-92da-3b32-a34c-dc65158ef7bd,江西省,360000,南昌市,791,新建区,360112,新建龚春华综合门诊部,长堎镇文化大道232号,"115.809587,28.695941",[],[],医疗保健服务,诊所,诊所,090300,2024-05-29 12:28:56,115.809587,28.695941,115.80456566555485,28.69917586373948
9a8827d7-f366-3bca-8375-e89c8edeb5ec,江西省,360000,南昌市,791,新建区,360112,新建来有望诊所,家景·莱卡小镇东区东2门旁,"115.805542,28.703063",[],赣江新区,医疗保健服务,诊所,诊所,090300,2024-03-02 21:44:03,115.805542,28.703063,115.8005105120014,28.70628650516137
6705947c-c904-3b1b-8422-fbb2698ace90,江西省,360000,南昌市,791,新建区,360112,洪兴大药房(翰香雅居店),翰香雅居西1门旁,"115.810341,28.700106",[],赣江新区,医疗保健服务,医药保健销售店,药房,090601,2024-05-07 20:09:47,115.810341,28.700106,115.80532115424369,28.7033396354116
11e864de-81e7-32e0-8a7a-3effc6aedbb9,江西省,360000,南昌市,791,新建区,360112,明达口腔,福移路与幸福北路交叉口东北20米,"115.810651,28.698483",[],赣江新区,医疗保健服务,专科医院,口腔医院,090202,2024-07-30 02:38:16,115.810651,28.698483,115.80563203326872,28.70171818160181
3ec0bd60-f1ff-381d-a42d-6efe377fb9b3,江西省,360000,南昌市,791,新建区,360112,何朝阳卫生室,明矾路与霁亭路交叉口北180米,"115.805559,28.703085",[],赣江新区,医疗保健服务,诊所,诊所,090300,2024-09-08 02:49:36,115.805559,28.703085,115.80052754991712,28.70630852031106
f12fa0f9-c25f-3157-ad93-48f142dfbb39,江西省,360000,南昌市,791,新建区,360112,汇仁堂(翰香雅居店),幸福北路358号,"115.810397,28.700025",157****9544,赣江新区,医疗保健服务,医药保健销售店,药房,090601,2024-08-17 17:17:17,115.810397,28.700025,115.80537729611028,28.70325878419383
515a4946-c414-32ae-b807-292159c67e61,江西省,360000,南昌市,791,新建区,360112,新建刘明达口腔门诊部,幸福北路289号,"115.810679,28.698505",0791-83730383;130****8518,赣江新区,医疗保健服务,专科医院,口腔医院,090202,2024-08-29 18:31:00,115.810679,28.698505,115.8056600993786,28.70174021764868
6b1f3f53-dfcb-3694-91dc-f39a2abeaba7,江西省,360000,南昌市,791,新建区,360112,中医综合诊所,福移路与幸福路交叉口东20米,"115.810669,28.698213",[],赣江新区,医疗保健服务,诊所,诊所,090300,2024-07-08 18:22:07,115.810669,28.698213,115.80565009828086,28.701448379232897
9d2ab62f-957f-3cc3-ba5a-8c31236ad184,江西省,360000,南昌市,791,新建区,360112,修正药业灰指甲(签约治疗)项目合作单位,福移路117号新建平康诊所,"115.810680,28.698202",135****6009,赣江新区,医疗保健服务,医疗保健服务场所,医疗保健服务场所,090000,2024-07-02 02:51:35,115.81068,28.698202,115.8056611258106,28.701437405455483
48dce309-9486-324a-92cd-09d8a85e4060,江西省,360000,南昌市,791,新建区,360112,益丰大药房(翰香雅居店),幸福北路358号,"115.810465,28.700049",[],赣江新区,医疗保健服务,医药保健销售店,药房,090601,2024-07-17 21:23:05,115.810465,28.700049,115.805445458747,28.70328288955464
440d5ff5-db7f-3741-b89b-f463bcaabf27,江西省,360000,南昌市,791,新建区,360112,野幽成人用品(南昌漫乐城店),长堎镇幸福北路289号8栋132铺,"115.810628,28.697675",188****7175,赣江新区,医疗保健服务,医药保健销售店,医疗保健用品,090602,2024-05-31 21:02:05,115.810628,28.697675,115.80560904156413,28.70091063674872
a24b53d3-9211-370a-bf0a-3cc34ce1dfe0,江西省,360000,南昌市,791,新建区,360112,中医馆,翰香雅居西门北80米,"115.810403,28.700393",[],赣江新区,医疗保健服务,诊所,诊所,090300,2024-03-30 21:25:13,115.810403,28.700393,115.8053832814624,28.70362656807779
46430ec0-b213-36da-bd82-0e228556a4bc,江西省,360000,南昌市,791,新建区,360112,陕西大众修脚,长堎街道幸福北路202号,"115.810344,28.696650",156****8587,赣江新区,医疗保健服务,医疗保健服务场所,医疗保健服务场所,090000,2024-07-21 02:45:43,115.810344,28.69665,115.805324435363,28.6998857627218
d34bb366-310b-3d71-a853-d2e01b4da80a,江西省,360000,南昌市,791,新建区,360112,汇仁堂专业药房(文化大道店),文化大道234号,"115.809911,28.695964",0791-83640517,[],医疗保健服务,医药保健销售店,药房,090601,2024-08-29 17:02:28,115.809911,28.695964,115.80489044412876,28.699199419090235
1a11e648-0f80-3e18-a1f7-5cba6561d08d,江西省,360000,南昌市,791,新建区,360112,浩心大药房(幸福店),幸福北路289号南昌漫乐城F1层,"115.810653,28.697323",[],赣江新区,医疗保健服务,医药保健销售店,药房,090601,2024-08-26 20:57:39,115.810653,28.697323,115.8056341300275,28.7005588967709
082ba344-7624-3272-993d-7553890acedf,江西省,360000,南昌市,791,新建区,360112,益丰大药房(幸福家园店),长堎镇文化大道249号-253号,"115.810298,28.696377",0791-83780951,赣江新区,医疗保健服务,医药保健销售店,药房,090601,2024-08-26 21:01:41,115.810298,28.696377,115.80527834577312,28.69961284856676
e72a5dea-0b0e-33fc-bd2d-05a6b35b0fbb,江西省,360000,南昌市,791,新建区,360112,植物医生(南昌漫乐城店),幸福北路289号南昌漫乐城F1层,"115.810736,28.696918",135****4782,赣江新区,医疗保健服务,医疗保健服务场所,医疗保健服务场所,090000,2024-07-04 12:43:04,115.810736,28.696918,115.80571736328794,28.70015429180627
a41fed5c-c8eb-3aa7-be88-bc31aa7a55f5,江西省,360000,南昌市,791,新建区,360112,上罗村卫生所(双港西大街店),双港西大街605号,"115.839961,28.743026",[],赣江新区,医疗保健服务,诊所,诊所,090300,2024-07-09 19:32:13,115.839961,28.743026,115.83501264819364,28.746287163770685
f26fd753-30f4-38d3-a536-57ff54271f05,江西省,360000,南昌市,791,新建区,360112,无尘心理,双港西大街上罗新村一期7栋302,"115.837536,28.744105",130****8683,赣江新区,医疗保健服务,医药保健销售店,药房,090601,2024-05-20 16:17:52,115.837536,28.744105,115.832581451721,28.74736097988072
c1b52494-4151-3855-80d7-e6a1d9c4e4f3,江西省,360000,南昌市,791,新建区,360112,浩心大药房(南天·金源店),南天·金源北门东70米,"115.837173,28.742116",173****6753;187****2072,赣江新区,医疗保健服务,医药保健销售店,药房,090601,2024-09-01 11:28:54,115.837173,28.742116,115.832217689164,28.745372623425915
c650f394-b03e-35c1-9aca-8133060a7adb,江西省,360000,南昌市,791,新建区,360112,栢特佳宠宠物医院,双港西大街528号智汇苑南门1-111,"115.840956,28.739644",0791-83859676;173****0056,赣江新区,医疗保健服务,动物医疗场所,宠物诊所,090701,2024-08-30 03:22:58,115.840956,28.739644,115.83601040524808,28.74290921483592
2d3ef08e-0ba4-30eb-b3b5-cc1d99f04876,江西省,360000,南昌市,791,新建区,360112,卓越宠物医院,南昌经济拉术开发区双港西大街528号桂苑路北大资源智汇苑1栋111号店铺,"115.841069,28.739642",[],赣江新区,医疗保健服务,动物医疗场所,宠物诊所,090701,2024-08-30 20:12:30,115.841069,28.739642,115.83612368761726,28.74290742205688
907996af-2143-3a89-a9d1-08cfc618f39f,江西省,360000,南昌市,791,新建区,360112,艾仁德亮眼灸体验中心,双港西大街528号北大资源智汇苑1号楼104室,"115.840763,28.739618",[],赣江新区,医疗保健服务,医疗保健服务场所,医疗保健服务场所,090000,2024-08-13 02:58:21,115.840763,28.739618,115.83581692495932,28.742882879979312
a19a291f-b3aa-373f-b6d3-f38acd673dcc,江西省,360000,南昌市,791,新建区,360112,益康静逸(南昌旭辉Cmall店),双港西大街899号旭辉Cmall南昌店F2层,"115.835884,28.743291",[],赣江新区,医疗保健服务,医疗保健服务场所,医疗保健服务场所,090000,2024-07-14 04:15:07,115.835884,28.743291,115.83092532466796,28.746544448897925
6a5ecd0e-7d97-35a6-b2a5-0cbad1ff9105,江西省,360000,南昌市,791,新建区,360112,大智汇苑宠物医院,蛟桥镇南昌北大智汇苑店站点枫林西大街北,"115.841354,28.739597",[],赣江新区,医疗保健服务,动物医疗场所,宠物诊所,090701,2024-02-04 20:44:57,115.841354,28.739597,115.83640940229336,28.742862970418933
e31ad6b1-4ab3-3e7a-9055-efc145600855,江西省,360000,南昌市,791,新建区,360112,南华大药房,南天·金源北门旁,"115.836250,28.742077",[],赣江新区,医疗保健服务,医药保健销售店,药房,090601,2024-09-02 20:59:43,115.83625,28.742077,115.8312923505364,28.745331933738576
466bf158-a770-3a5a-ab7a-56f10727b077,江西省,360000,南昌市,791,新建区,360112,东升口腔,南天·金源北门旁,"115.836226,28.742061",136****2711,赣江新区,医疗保健服务,专科医院,口腔医院,090202,2024-08-13 09:36:07,115.836226,28.742061,115.83126829082656,28.745315899631187
d160af8f-de18-30cf-8e13-4b46d7893d3f,江西省,360000,南昌市,791,新建区,360112,南昌经开区人民医院,双港西大街,"115.845984,28.743378",0791-86391635,赣江新区,医疗保健服务,综合医院,综合医院,090100,2024-08-02 11:52:23,115.845984,28.743378,115.84105051351806,28.74664976957616
4c4717e8-d453-3172-9e19-10c40915aa95,江西省,360000,南昌市,791,新建区,360112,经开三七诊所(南天金源店),南天·金源北门旁,"115.836197,28.742077",[],赣江新区,医疗保健服务,诊所,诊所,090300,2024-08-20 23:04:45,115.836197,28.742077,115.83123921588844,28.745331835062327
2aecac72-43bd-39f8-9d7b-287fbb85c78b,江西省,360000,南昌市,791,新建区,360112,江西省中西医结合医院经开医院门诊综合楼,双港西大街江西省中西医结合医院经开医院,"115.845984,28.743156",[],赣江新区,医疗保健服务,综合医院,综合医院,090100,2024-02-08 18:29:59,115.845984,28.743156,115.8410505309586,28.74642791656141
9138b40d-9af1-368b-98b5-8efe91f1480f,江西省,360000,南昌市,791,新建区,360112,昌盛大药房(旭辉广场店),南昌经济技术开发区双港西大街899号旭辉江来中心1号商业B-033,"115.835673,28.743658",133****8677,赣江新区,医疗保健服务,医药保健销售店,药房,090601,2024-08-19 21:00:06,115.835673,28.743658,115.8307137590698,28.74691081240968
d7fc77ea-b364-3651-9d64-0dfe5ab59e90,江西省,360000,南昌市,791,新建区,360112,龚良菊诊所,南天·金源北门西50米,"115.836099,28.742134",[],赣江新区,医疗保健服务,诊所,诊所,090300,2024-02-04 20:39:48,115.836099,28.742134,115.83114096237588,28.745388614885407
227d5e7b-0f74-3896-b987-2b7af1a9cc3c,江西省,360000,南昌市,791,新建区,360112,经开弘杨诊所,南天金源26栋102商铺,"115.836071,28.742093",135****4565,赣江新区,医疗保健服务,诊所,诊所,090300,2024-09-02 11:14:38,115.836071,28.742093,115.83111289444491,28.745347589827603
b3f8adf8-aacc-360c-9075-a87aeb1e6897,江西省,360000,南昌市,791,新建区,360112,南昌经开区人民医院发热门诊,双港西大街北100米,"115.846076,28.742991",[],赣江新区,医疗保健服务,医疗保健服务场所,医疗保健服务场所,090000,2024-02-16 15:34:10,115.846076,28.742991,115.84114276753432,28.746263187824464
2bb27d8e-ca7f-3018-8a03-bbf19cb8ba6d,江西省,360000,南昌市,791,新建区,360112,恒园综合门诊部,桂苑大道西IM乐盈广场,"115.841621,28.739279",[],赣江新区,医疗保健服务,诊所,诊所,090300,2024-08-18 20:13:16,115.841621,28.739279,115.83667709268413,28.742545664932567
5bf36b4f-432e-389c-8145-66810891062e,江西省,360000,南昌市,791,新建区,360112,爱嘉口腔,筠霁路旭辉中心A区a6-103,"115.836760,28.747249",19398680131,赣江新区,医疗保健服务,专科医院,口腔医院,090202,2024-09-03 13:06:34,115.83676,28.747249,115.83180323777886,28.750501450766336
0868f038-f1e7-3677-88e6-b25184335010,江西省,360000,南昌市,791,新建区,360112,清音菩提(旭辉Cmall店),旭辉乐街三楼3-308清音菩提,"115.835247,28.744232",[],赣江新区,医疗保健服务,医药保健销售店,医疗保健用品,090602,2024-08-25 13:00:41,115.835247,28.744232,115.830286629445,28.74748363686873
f824e3dd-f53c-3a80-a563-22d1b674d733,江西省,360000,南昌市,791,新建区,360112,牙德安口腔(IM乐盈广场店),蛟桥镇桂苑大道经开盈石IM广场,"115.842157,28.739141",[],赣江新区,医疗保健服务,专科医院,口腔医院,090202,2024-08-26 10:03:44,115.842157,28.739141,115.83721443675049,28.742408727472814
1827259e-555e-3af5-b5e7-c050263286d2,江西省,360000,南昌市,791,新建区,360112,牙德安口腔旭辉院,双港西大街旭辉广场Cmall5楼,"115.834936,28.743607",0791-83877276,赣江新区,医疗保健服务,专科医院,口腔医院,090202,2024-08-26 02:08:16,115.834936,28.743607,115.82997488635806,28.74685846996401
32125da9-e421-35c4-8976-d66d286d8148,江西省,360000,南昌市,791,新建区,360112,益丰大药房(IM乐盈广场店),桂苑大道299号,"115.842159,28.738923",0791-83888226;182****5140,赣江新区,医疗保健服务,医药保健销售店,药房,090601,2024-08-26 20:19:53,115.842159,28.738923,115.83721645886092,28.742190874491364
02f01eec-3f96-3919-b8ea-33acd51b253d,江西省,360000,南昌市,791,新建区,360112,方恩九五本草,筠霁路与兰桂路交叉口西20米,"115.836796,28.748052",[],赣江新区,医疗保健服务,医药保健销售店,医疗保健用品,090602,2024-06-12 08:03:30,115.836796,28.748052,115.8318392658382,28.7513039824746
85385343-21f2-3ef0-aed9-8707ed21fcd3,江西省,360000,南昌市,791,西湖区,360103,日落邀约成人馆,丁公路89-1号,"115.913654,28.668291",137****8993,[],医疗保健服务,医药保健销售店,医疗保健用品,090602,2024-08-24 12:14:12,115.913654,28.668291,115.90881738655926,28.67166333081581
a6ddc36e-892a-3b10-a66e-e37cbdb9e4ce,江西省,360000,南昌市,791,西湖区,360103,晚趣成人优品自助店(南柴路店),南柴路与丁公路交叉口东40米,"115.912856,28.668117",[],[],医疗保健服务,医药保健销售店,医疗保健用品,090602,2024-04-20 08:01:52,115.912856,28.668117,115.90801950605348,28.67148984112756
a86db8d7-bb7b-30a0-ac78-d2f3f857ded1,江西省,360000,南昌市,791,西湖区,360103,灰指甲跖疣,丁公路129号铁路三村41栋,"115.912799,28.668129",186****3988,[],医疗保健服务,医药保健销售店,医疗保健用品,090602,2024-07-09 02:24:43,115.912799,28.668129,115.90796251145132,28.67150186233584
b412c961-31ce-3f43-85d4-f5213b4a546c,江西省,360000,南昌市,791,西湖区,360103,开心人大药房(华城商务宾馆店),丁公路87号(丁公路北地铁站7号口步行420米),"115.912749,28.668505",0791-86279606;151****0350,[],医疗保健服务,医药保健销售店,药房,090601,2024-08-29 16:53:23,115.912749,28.668505,115.90791248771092,28.67187766915377
9de9b415-eaeb-34f7-81dd-0067b81c5041,江西省,360000,南昌市,791,西湖区,360103,南柴医院,丁公路89-1号(丁公路北地铁站7号口步行430米),"115.913768,28.668649",[],[],医疗保健服务,综合医院,综合医院,090100,2024-01-05 14:30:10,115.913768,28.668649,115.90893134100288,28.67202106256085
4a37c7a1-7056-3a2c-80b7-9c3279ad73c1,江西省,360000,南昌市,791,西湖区,360103,美域阁(丁公路社区店),丁公路80号(丁公路南地铁站5号口步行460米),"115.912362,28.668045",0791-86281817,[],医疗保健服务,医药保健销售店,医疗保健用品,090602,2024-08-30 15:45:03,115.912362,28.668045,115.90752556097614,28.67141812194984
ca0c90b8-81fd-3b57-b8ef-7d9a1a0cf99d,江西省,360000,南昌市,791,西湖区,360103,优术医疗美容,丁公路与南柴路交叉口西北20米,"115.912401,28.668340",[],[],医疗保健服务,专科医院,整形美容,090201,2024-08-17 02:54:21,115.912401,28.66834,115.90756453465936,28.67171293266605
86730d49-1589-3ed7-a471-3bbd3d69654f,江西省,360000,南昌市,791,西湖区,360103,优术医疗美容,丁公路北86号恒茂国际华城C段101店面,"115.912412,28.668495",19179182260,[],医疗保健服务,专科医院,整形美容,090201,2024-08-29 20:20:11,115.912412,28.668495,115.90757552165564,28.671867837655142
893a891c-01e0-37ae-a215-adeed65ae175,江西省,360000,南昌市,791,西湖区,360103,诶茵诶健康美体,西苑小区东北门旁(丁公路南地铁站2号口步行430米),"115.912219,28.667445",[],[],医疗保健服务,医疗保健服务场所,医疗保健服务场所,090000,2024-08-23 12:08:19,115.912219,28.667445,115.90738261945852,28.67081853619842
360b34ef-b086-3998-bd28-739cfb6efd55,江西省,360000,南昌市,791,西湖区,360103,口腔科,南柴宿舍区西2门东南50米,"115.912728,28.666088",137****8047,[],医疗保健服务,诊所,诊所,090300,2024-07-15 17:24:26,115.912728,28.666088,115.90789167735416,28.669462076282294
d96755df-6613-3fd3-9de1-3ce0cac638bb,江西省,360000,南昌市,791,西湖区,360103,丁公路社区卫生服务站,丁公路43号(丁公路南地铁站2号口步行320米),"115.912659,28.666098",[],[],医疗保健服务,综合医院,卫生院,090102,2024-07-15 17:24:24,115.912659,28.666098,115.9078226837675,28.66947210418304
ed24f07a-269a-395f-b088-356afaa5900b,江西省,360000,南昌市,791,西湖区,360103,益丰大药房(江西邮电公寓店),丁公路33号(丁公路南地铁站2号口步行280米),"115.912457,28.665986",0791-86101358,[],医疗保健服务,医药保健销售店,药房,090601,2024-08-29 02:57:49,115.912457,28.665986,115.90762071210033,28.66936026606444
6cc83f71-80f4-3a33-abc3-7af1e5eda739,江西省,360000,南昌市,791,西湖区,360103,长富国民营养中心,时尚路与丁公路交叉口西140米,"115.911358,28.669211",[],[],医疗保健服务,医疗保健服务场所,医疗保健服务场所,090000,2024-07-12 07:47:54,115.911358,28.669211,115.90652153250636,28.67258389836604
3e1fe6a3-2535-367a-be20-4a15d02a2b94,江西省,360000,南昌市,791,西湖区,360103,致隽口腔门诊部,丁公路28号(丁公路南地铁站2号口步行220米),"115.912129,28.665446",0791-86237886,[],医疗保健服务,专科医院,口腔医院,090202,2024-07-01 11:30:25,115.912129,28.665446,115.90729278144045,28.668820731227456
0be177d9-3910-3305-b984-2fd5295785f5,江西省,360000,南昌市,791,进贤县,360124,温圳镇卫生院-预防接种门诊,民主路与利民路交叉口东南200米,"116.084455,28.338832",0791-85546890,[],医疗保健服务,诊所,诊所,090300,2024-07-20 12:53:29,116.084455,28.338832,116.07930564677808,28.34195732428024
6068ab64-5af8-3c55-bceb-7fb457969e34,江西省,360000,南昌市,791,进贤县,360124,温圳镇中心卫生院,温圳镇,"116.084298,28.338867",[],[],医疗保健服务,综合医院,卫生院,090102,2024-02-14 13:26:55,116.084298,28.338867,116.07914868951036,28.341992416865672
9f6f020d-6d75-3f8d-87f7-66bf288f212e,江西省,360000,南昌市,791,进贤县,360124,温州镇中心卫生院,民主路与利民路交叉口东南220米,"116.084527,28.338603",[],[],医疗保健服务,综合医院,卫生院,090102,2024-01-31 23:53:09,116.084527,28.338603,116.07937764461596,28.34172831095718
a3663ade-1910-3847-a23e-2a317db3d9c5,江西省,360000,南昌市,791,进贤县,360124,进贤易建华中医诊所,温圳镇民主路12-14号,"116.082771,28.340365",[],温圳,医疗保健服务,诊所,诊所,090300,2024-07-29 19:44:22,116.082771,28.340365,116.07762207748874,28.343491217335444
89e92eb8-74b9-3b83-b383-234a01ffc8c0,江西省,360000,南昌市,791,进贤县,360124,小章诊所(温圳利民路),温圳镇利民路36号,"116.083441,28.341457",189****8855,温圳,医疗保健服务,诊所,诊所,090300,2024-01-29 10:10:14,116.083441,28.341457,116.07829175296742,28.344582612999385
63c00c93-581b-34f5-a401-958fa3291cc7,江西省,360000,南昌市,791,进贤县,360124,中医药世家,G60(沪昆高速),"116.084983,28.337312",189****6961,[],医疗保健服务,医药保健销售店,药房,090601,2024-07-20 12:53:49,116.084983,28.337312,116.07983362426263,28.340437209224707
0ef4fcae-f8f6-3959-8d12-824956c382a6,江西省,360000,南昌市,791,西湖区,360103,益丰大药房(南水玖悦府店),灌婴路1258号玖悦府7号商业楼104室,"115.877599,28.646299",[],朝阳洲,医疗保健服务,医药保健销售店,药房,090601,2024-09-02 21:11:26,115.877599,28.646299,115.8727378450723,28.649674802960806
