id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
618f1a3e-e526-3e91-bf19-1bbc8a94e9cb,江西省,360000,南昌市,791,西湖区,360103,公共厕所,云卿路与翠菊路交叉口西140米,"115.856341,28.615712",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-27 21:48:53,115.856341,28.615712,115.85144168076653,28.619076561443727
c7e88762-f9a5-31d2-945b-bc1b7b6c080f,江西省,360000,南昌市,791,西湖区,360103,公共厕所,南昌大道中出口与南昌大道中交叉口东140米,"115.851239,28.613367",[],[],公共设施,公共厕所,公共厕所,200300,2024-06-15 11:08:53,115.851239,28.613367,115.84632822869236,28.61672445029873
69fc8afc-d05a-377e-b4ff-fc65298fc22a,江西省,360000,南昌市,791,进贤县,360124,公共厕所,[],"116.230142,28.471450",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-21 15:04:38,116.230142,28.47145,116.2252286310642,28.47471753237269
d1880a61-f783-3457-87bd-53cf48b61987,江西省,360000,南昌市,791,青山湖区,360111,公共厕所,顺外路181号,"115.943825,28.664596",[],湖坊,公共设施,公共厕所,公共厕所,200300,2024-01-31 23:22:22,115.943825,28.664596,115.93896129334672,28.667934327131565
5c79a1d1-5234-3c23-a703-9cfcb5369450,江西省,360000,南昌市,791,青山湖区,360111,公共厕所,699青创空间F1,"115.944039,28.665155",[],湖坊,公共设施,公共厕所,公共厕所,200300,2024-07-26 15:16:00,115.944039,28.665155,115.93917490070808,28.66849261259877
c9256ecd-7a53-3049-9f63-557ab515fb4c,江西省,360000,南昌市,791,青山湖区,360111,公共厕所,上海路699文化创意园,"115.942027,28.665993",[],湖坊,公共设施,公共厕所,公共厕所,200300,2024-02-08 13:19:59,115.942027,28.665993,115.93716603781908,28.669333755000995
88b41b06-3ad8-3803-bac7-36f04aaa0c88,江西省,360000,南昌市,791,青山湖区,360111,公共厕所,飞燕路与上海路交叉口东南400米,"115.943436,28.666572",[],顺外路,公共设施,公共厕所,公共厕所,200300,2024-03-30 09:45:21,115.943436,28.666572,115.93857276904164,28.669909899147143
52288291-452e-3f85-83eb-34cfb9389619,江西省,360000,南昌市,791,青山湖区,360111,无障碍公共厕所,[],"115.939683,28.666247",[],湖坊,公共设施,公共厕所,公共厕所,200300,2024-08-14 02:41:55,115.939683,28.666247,115.93482551918773,28.669591629117065
e95b10cf-3753-3b39-921e-75b5feb95f66,江西省,360000,南昌市,791,青山湖区,360111,公共厕所,上海路华安社区-二区,"115.939439,28.667083",[],湖坊,公共设施,公共厕所,公共厕所,200300,2024-01-18 08:20:48,115.939439,28.667083,115.9345818042196,28.670427552394504
b7b5fcb6-0838-3727-810a-6956b5f455ad,江西省,360000,南昌市,791,青山湖区,360111,公共厕所,高新南大道辅路与北京东路交叉口东南60米,"115.960767,28.673108",[],京东,公共设施,公共厕所,公共厕所,200300,2024-02-18 15:25:54,115.960767,28.673108,115.95586917267448,28.676405145025964
90b3c440-d8f2-3558-93e6-9c6844502177,江西省,360000,南昌市,791,南昌县,360121,公共厕所,[],"115.993583,28.450353",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-08 14:28:39,115.993583,28.450353,115.98861371387248,28.4536565853012
7f821afa-2be7-392b-bedf-59fcbe65f34f,江西省,360000,南昌市,791,新建区,360112,公共厕所,320国道与石流公路交叉口西南200米,"115.684698,28.594668",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-20 02:57:56,115.684698,28.594668,115.67965134114384,28.59797045364552
11f05683-a33e-3695-827f-53c00dc220e8,江西省,360000,南昌市,791,新建区,360112,公共厕所,320国道与石流公路交叉口西南200米,"115.684716,28.594682",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-31 11:35:56,115.684716,28.594682,115.6796693082125,28.59798441356655
b6e9996d-da5a-3b11-9998-4290f4d6fab4,江西省,360000,南昌市,791,青山湖区,360111,公共厕所,城南大道东100米,"115.946629,28.610577",[],[],公共设施,公共厕所,公共厕所,200300,2024-08-26 10:47:25,115.946629,28.610577,115.94176476246764,28.613939271935337
9fbb117f-3be6-3a93-b537-40afa3b4c987,江西省,360000,南昌市,791,青云谱区,360104,公共厕所,城南大道与朱桥东路交叉口西260米,"115.943119,28.606495",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-10 10:46:32,115.943119,28.606495,115.9382609466902,28.609865904150155
9ff4d333-16d9-3673-991a-7318d56a054d,江西省,360000,南昌市,791,青山湖区,360111,公共厕所,谢佛路2376号,"115.948721,28.609496",[],[],公共设施,公共厕所,公共厕所,200300,2024-08-14 02:42:04,115.948721,28.609496,115.94385309802188,28.612854678743886
cffb94ae-b077-3a7b-9714-15b34ee21948,江西省,360000,南昌市,791,青云谱区,360104,公共厕所,城南大道56号,"115.946448,28.613784",[],[],公共设施,公共厕所,公共厕所,200300,2024-05-22 10:35:50,115.946448,28.613784,115.94158382885276,28.617144990424624
67465c7b-2a6d-3cce-be8d-2e312afc56ea,江西省,360000,南昌市,791,红谷滩区,360113,公共厕所,碟子湖大道与春晖路交叉口西140米,"115.856785,28.703135",[],沙井,公共设施,公共厕所,公共厕所,200300,2024-01-31 23:41:58,115.856785,28.703135,115.85187983883812,28.706450628714443
9ca33ccf-a5ab-3a45-99bf-bfeb92af444a,江西省,360000,南昌市,791,红谷滩区,360113,公共厕所,碟子湖大道与春晖路交叉口西60米,"115.857395,28.703915",[],红谷滩,公共设施,公共厕所,公共厕所,200300,2024-01-23 15:16:04,115.857395,28.703915,115.8524911232536,28.707231097027226
41461263-e181-3f54-bc9c-d83b5e51e8e9,江西省,360000,南昌市,791,新建区,360112,无障碍公共厕所,南全附线与爱心路交叉口东南220米,"115.855907,28.708064",[],赣江新区,公共设施,公共厕所,公共厕所,200300,2024-07-25 07:37:49,115.855907,28.708064,115.8509995006625,28.7113751778862
5981824f-17a9-3165-a314-f480e3ee0b45,江西省,360000,南昌市,791,新建区,360112,公共厕所,南全附线与爱心路交叉口东南200米,"115.855853,28.708084",[],赣江新区,公共设施,公共厕所,公共厕所,200300,2024-09-04 06:52:36,115.855853,28.708084,115.8509453783971,28.711395079707746
c1a4d058-77f5-37d3-aaef-eb4e6e426ab7,江西省,360000,南昌市,791,新建区,360112,公共厕所,庐山南大道与爱心路交叉口东南360米,"115.857854,28.708580",[],赣江新区,公共设施,公共厕所,公共厕所,200300,2024-08-24 05:50:01,115.857854,28.70858,115.85295076467372,28.71189390204644
5b9a6bf1-e252-3e05-8f77-f502cf960c8f,江西省,360000,南昌市,791,青云谱区,360104,公共厕所,明珠三路与平安东路交叉口东240米,"115.920201,28.651523",[],解放西路,公共设施,公共厕所,公共厕所,200300,2024-02-04 21:26:41,115.920201,28.651523,115.91536359005296,28.654900426608307
c9e575e3-423f-37b6-8ed1-5a3f8575e286,江西省,360000,南昌市,791,青云谱区,360104,公共厕所,解放西路沃尔玛旁,"115.920784,28.653766",[],洪都南大道,公共设施,公共厕所,公共厕所,200300,2024-01-31 17:23:14,115.920784,28.653766,115.9159461235918,28.65714168080784
9137b6f6-81af-33be-9cc4-e77465d1b843,江西省,360000,南昌市,791,青云谱区,360104,印象汇(青云谱店)-无障碍洗手间,解放西路81号印象汇(青云谱店)F1,"115.922087,28.653681",[],解放西路,公共设施,公共厕所,公共厕所,200300,2024-01-28 23:57:07,115.922087,28.653681,115.91724841390464,28.65705557955809
04f05834-be35-3d99-8030-0440ec896605,江西省,360000,南昌市,791,红谷滩区,360113,公共厕所,前湖大道与五四东大道交叉口南60米,"115.812784,28.664743",[],红角洲,公共设施,公共厕所,公共厕所,200300,2024-02-04 20:36:31,115.812784,28.664743,115.80777290606169,28.66800204922969
c6a3fe8e-461e-3fb5-9c6d-e6d60c3155c6,江西省,360000,南昌市,791,红谷滩区,360113,公共厕所,丰和中大道与春晖路交叉口东北80米,"115.865273,28.695151",[],红谷滩,公共设施,公共厕所,公共厕所,200300,2024-08-26 05:19:38,115.865273,28.695151,115.86038627982498,28.698483976031216
1694f5c3-a3dd-3582-b106-03a583ad3a50,江西省,360000,南昌市,791,青山湖区,360111,湖景商务酒店-洗手间,高新大道与北京东路交叉口北140米,"115.960811,28.676492",[],高新大道,公共设施,公共厕所,公共厕所,200300,2024-07-29 11:20:09,115.960811,28.676492,115.95591280710074,28.679787052428217
67e34eb4-177c-369c-915d-3b4ddc13637c,江西省,360000,南昌市,791,安义县,360123,公共厕所(JX-NC-1207),绿地安南小镇,"115.552985,28.765242",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-06 18:57:07,115.552985,28.765242,115.54797161788812,28.76851574247684
25bcfdce-fb7b-34e3-bf71-15b97f5c7ccd,江西省,360000,南昌市,791,西湖区,360103,公共厕所,云锦路国贸蓝湾,"115.879226,28.623381",[],[],公共设施,公共厕所,公共厕所,200300,2024-08-11 00:51:08,115.879226,28.623381,115.87436907477682,28.626770656838985
5f7ad68e-c31f-3fd5-85ed-6ed9adf0768f,江西省,360000,南昌市,791,西湖区,360103,公共厕所,桃花南路与九洲大街交叉口南100米,"115.877520,28.625862",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-28 09:11:59,115.87752,28.625862,115.87266031055744,28.62924875086682
9e66b58d-1069-3ecb-80fa-acfa789e038b,江西省,360000,南昌市,791,西湖区,360103,公共厕所,桃花南路与云飞路交叉口西北20米,"115.872578,28.621017",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-02 03:31:12,115.872578,28.621017,115.86771060215264,28.62440107674523
ae578ebb-e7d9-39b5-964c-7ab2aae2a50e,江西省,360000,南昌市,791,青山湖区,360111,公共厕所,洛阳路与永康路交叉口东140米,"115.925371,28.663712",[],解放西路,公共设施,公共厕所,公共厕所,200300,2024-02-05 20:27:24,115.925371,28.663712,115.9205294497227,28.667077654367027
0f42496c-4a94-3599-a8eb-431106a016a0,江西省,360000,南昌市,791,青山湖区,360111,公共厕所,进外路38栋,"115.924378,28.660783",[],解放西路,公共设施,公共厕所,公共厕所,200300,2024-06-08 23:24:25,115.924378,28.660783,115.91953739534198,28.66415135732355
2b0f2b6f-10c7-3f23-af30-9492b5f72bfa,江西省,360000,南昌市,791,进贤县,360124,公共厕所,李渡大道,"116.166885,28.224408",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-12 17:24:36,116.166885,28.224408,116.16186256206842,28.22761721662245
43a4be02-0e30-322c-99f2-f6642fb9d1cf,江西省,360000,南昌市,791,进贤县,360124,公共厕所,漯河路与李渡大道交叉口西北40米,"116.169037,28.223955",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-12 12:29:05,116.169037,28.223955,116.16401992419698,28.227168267196262
c2ac3263-cd3b-3ccc-bcd8-f471b5948fa0,江西省,360000,南昌市,791,西湖区,360103,公共厕所,玉兰路华润橡府,"115.867216,28.622760",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-21 04:25:14,115.867216,28.62276,115.86233869736692,28.62613662796876
bdec9419-cfcd-3071-b2a5-da6083f565ee,江西省,360000,南昌市,791,西湖区,360103,公共厕所,云飞路与红梅路交叉口东20米,"115.870301,28.621993",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-07 03:59:10,115.870301,28.621993,115.86542949899231,28.62537389900859
58c12912-9742-3ea1-8e97-6c08294b8419,江西省,360000,南昌市,791,西湖区,360103,公共厕所,云飞路与丹桂路交叉口东80米,"115.865733,28.624098",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-15 16:32:32,115.865733,28.624098,115.86085272144652,28.62747196769477
d6a3912a-aed2-3902-90c7-a54e6e945e3f,江西省,360000,南昌市,791,西湖区,360103,公共厕所,桃花南路与云海路交叉口南20米,"115.868890,28.618004",[],[],公共设施,公共厕所,公共厕所,200300,2024-07-04 23:30:45,115.86889,28.618004,115.86401622265316,28.621385234185144
77c46a57-a4ee-352d-bf41-9a56146957b6,江西省,360000,南昌市,791,新建区,360112,公共厕所,文化大道与礼步湖大道交叉口西100米,"115.821958,28.696981",[],赣江新区,公共设施,公共厕所,公共厕所,200300,2024-02-02 15:32:49,115.821958,28.696981,115.81696734553742,28.70023778663876
68723e31-cf79-3f36-8109-bdeff5e13d15,江西省,360000,南昌市,791,新建区,360112,公共厕所,花果山路与嘉轩路交叉口北60米,"115.826313,28.695639",[],[],公共设施,公共厕所,公共厕所,200300,2024-08-19 23:43:11,115.826313,28.695639,115.8213335814475,28.69890479878503
db16652f-8863-3f92-967b-5bc4b886ce27,江西省,360000,南昌市,791,南昌县,360121,公共厕所,广福镇板湖村新时代文明实践站西侧,"115.948561,28.334328",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-05 20:32:31,115.948561,28.334328,115.94371467182468,28.33777418327552
5db809e9-cddd-3f9f-9c6d-a4dd0dfffc46,江西省,360000,南昌市,791,东湖区,360102,公共厕所,起凤路与沿江北大道交叉口西南20米,"115.908052,28.705882",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-10 12:22:25,115.908052,28.705882,115.90321252866056,28.7092340045116
59febef5-b734-3f0e-a92b-2964643e96c1,江西省,360000,南昌市,791,南昌县,360121,公共厕所,江西省蚕茶研究所学校西侧250米,"116.010432,28.372407",[],[],公共设施,公共厕所,公共厕所,200300,2024-06-07 23:08:46,116.010432,28.372407,116.00541867025926,28.37567774267413
44f49b66-a87b-35bd-a6d7-b8f22bbb7b2c,江西省,360000,南昌市,791,青云谱区,360104,公共厕所,洪都南大道与解放西路交叉口南320米,"115.925191,28.651659",[],解放西路,公共设施,公共厕所,公共厕所,200300,2024-07-12 03:09:55,115.925191,28.651659,115.92035051859068,28.655031669542865
0a1ea74e-ef10-3348-abd1-dded1780f9dd,江西省,360000,南昌市,791,青云谱区,360104,公共厕所,解放西路辅路与塔子桥北路交叉口南60米,"115.927649,28.654300",[],解放西路,公共设施,公共厕所,公共厕所,200300,2024-02-22 21:46:12,115.927649,28.6543,115.9228063454357,28.657668476408727
35304383-39de-3c0b-9d44-522bd7778302,江西省,360000,南昌市,791,红谷滩区,360113,社会厕所(建设中),庐山南大道与松鹤路交叉口西北140米,"115.851484,28.714969",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-18 12:10:34,115.851484,28.714969,115.84656585434873,28.71826862293363
4197fc24-4649-3d3a-ae13-14f47130c81b,江西省,360000,南昌市,791,西湖区,360103,公共厕所,沿江中大道辅路与朝农街交叉口西100米,"115.844921,28.623367",[],[],公共设施,公共厕所,公共厕所,200300,2024-05-14 11:20:25,115.844921,28.623367,115.83999432995572,28.626708352575367
044384cf-25fd-3fb9-9315-d4e366e57d20,江西省,360000,南昌市,791,新建区,360112,公共厕所,长富大道与长堎大道交叉口西40米,"115.803983,28.692770",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-20 11:09:07,115.803983,28.69277,115.79894871654776,28.695997202109343
fb4440a4-8017-377e-a8aa-952ff8f2832b,江西省,360000,南昌市,791,南昌县,360121,公用厕所,瑶湖西大道和紫阳大道交叉口瑶湖郊野森林公园内(西侧),"116.059457,28.671161",[],[],公共设施,公共设施,公共设施,200000,2024-06-06 12:25:52,116.059457,28.671161,116.05430361801209,28.67419537894332
44159e0d-b382-3969-8321-42816b04db4f,江西省,360000,南昌市,791,南昌县,360121,公共厕所,[],"116.047412,28.800108",[],[],公共设施,公共厕所,公共厕所,200300,2024-06-06 00:12:20,116.047412,28.800108,116.04226949124242,28.80308154339085
0f557d52-e5f3-3532-a41b-b00c2faddc0c,江西省,360000,南昌市,791,南昌县,360121,公共厕所,[],"116.043893,28.802028",[],[],公共设施,公共厕所,公共厕所,200300,2024-06-09 06:14:17,116.043893,28.802028,116.0387576714389,28.80500796752762
90ac886b-fe0f-3526-a286-65fe8f6a0af0,江西省,360000,南昌市,791,安义县,360123,安义千年古村群-公共厕所,古村水南原乡小镇,"115.602075,28.743531",[],[],公共设施,公共厕所,公共厕所,200300,2024-04-08 17:16:14,115.602075,28.743531,115.59712392149471,28.74686311118815
2191fb96-3caf-3f49-9b75-7c857af505c8,江西省,360000,南昌市,791,新建区,360112,公共厕所,长富大道沿海丽水佳园,"115.792120,28.692133",[],[],公共设施,公共厕所,公共厕所,200300,2024-05-22 06:17:24,115.79212,28.692133,115.78706014955812,28.695342280558062
037dd0b3-04c2-3c7f-8cb5-206cd7f1bd65,江西省,360000,南昌市,791,新建区,360112,公共厕所,长富大道沿海丽水佳园,"115.787376,28.692223",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-27 21:29:02,115.787376,28.692223,115.78230699002962,28.69542584774724
f042998e-9a3e-3354-9520-399d9dc38004,江西省,360000,南昌市,791,进贤县,360124,公共厕所(JX-NC-1330),文港镇周坊村中巷,"116.140362,28.263507",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-31 08:22:18,116.140362,28.263507,116.13527491252374,28.266669354407245
7b89fbde-6103-30ba-9652-0edabd3c8b95,江西省,360000,南昌市,791,进贤县,360124,公共厕所(JX-NC-1329),周坊南头上,"116.138177,28.260376",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-31 11:45:10,116.138177,28.260376,116.1330857034452,28.263535261662653
677c8493-7e69-3dad-a75d-4fba39957940,江西省,360000,南昌市,791,南昌县,360121,公共厕所,迎贤大道与024县道交叉口东南160米,"115.985906,28.436615",[],[],公共设施,公共厕所,公共厕所,200300,2024-07-27 11:17:34,115.985906,28.436615,115.98096033530712,28.4399453430851
5860c7ed-33b8-359e-b593-c18310f5948c,江西省,360000,南昌市,791,南昌县,360121,公共厕所,迎贤大道与024县道交叉口东南440米,"115.987509,28.434246",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-21 15:34:01,115.987509,28.434246,115.98255886413943,28.437572223243286
1bd2f222-0aeb-3dec-90a1-ae182420173c,江西省,360000,南昌市,791,西湖区,360103,公共厕所,观洲村健走步道,"115.843349,28.618956",[],[],公共设施,公共厕所,公共厕所,200300,2024-07-08 21:11:40,115.843349,28.618956,115.83841881475814,28.62229683946596
f4f4490d-04b6-378e-8c7f-41436cb7a88e,江西省,360000,南昌市,791,南昌县,360121,公共厕所,[],"116.010405,28.339580",[],[],公共设施,公共厕所,公共厕所,200300,2024-07-26 15:00:23,116.010405,28.33958,116.00539432973528,28.34285599704281
3868fe89-3f72-366c-b496-0b0092c8c6c5,江西省,360000,南昌市,791,南昌县,360121,公共厕所,[],"116.010522,28.341460",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-27 23:12:13,116.010522,28.34146,116.00551083822184,28.34473538891316
f8fffd9e-f49b-3758-a111-d282fd379c43,江西省,360000,南昌市,791,南昌县,360121,公共厕所,文教路与柘林路交叉口东北100米,"116.145814,28.655529",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-29 00:22:24,116.145814,28.655529,116.14070731473436,28.658581967893937
8c281f38-6fb6-3962-8c54-a273f9eb9e2f,江西省,360000,南昌市,791,南昌县,360121,公共厕所,S101(昌万公路),"116.140450,28.657585",[],塘南村,公共设施,公共设施,公共设施,200000,2024-02-13 16:28:54,116.14045,28.657585,116.1353316394072,28.66062841443157
fa64e155-d68e-3951-ae71-5b59fadcce8a,江西省,360000,南昌市,791,西湖区,360103,公共厕所,观洲街南昌市珠市小学(云飞路校区),"115.855284,28.631622",[],[],公共设施,公共厕所,公共厕所,200300,2024-08-09 17:22:01,115.855284,28.631622,115.85038107739553,28.634976551644208
9db615f6-0a6b-3535-9ccd-6ddfda1486f1,江西省,360000,南昌市,791,西湖区,360103,无障碍公共厕所,永富路与观洲街交叉口西北40米,"115.855199,28.632027",[],[],公共设施,公共厕所,公共厕所,200300,2024-08-03 02:53:22,115.855199,28.632027,115.85029585465128,28.635381199327966
85f0f41b-d091-3740-848e-10068ef96d2c,江西省,360000,南昌市,791,西湖区,360103,公共厕所,观洲街与永富路交叉口东南40米,"115.855946,28.631528",[],[],公共设施,公共厕所,公共厕所,200300,2024-09-04 02:50:21,115.855946,28.631528,115.85104456756288,28.63488365597804
1d4099ad-c7ee-315c-9f5d-657f8fe8f61d,江西省,360000,南昌市,791,西湖区,360103,公共厕所,银环路与观洲街交叉口北100米,"115.856743,28.632604",[],[],公共设施,公共厕所,公共厕所,200300,2024-06-07 04:35:16,115.856743,28.632604,115.85184325492976,28.635960337667697
bd89f4d4-8706-33a1-a030-c5ad406f9eda,江西省,360000,南昌市,791,西湖区,360103,公共厕所,沿江南大道与灌婴路交叉口西南100米,"115.863778,28.648705",[],[],公共设施,公共厕所,公共厕所,200300,2024-07-17 05:20:27,115.863778,28.648705,115.8588919137244,28.652063006789938
a3cec196-33cc-3b6f-94ee-d07a69102e16,江西省,360000,南昌市,791,南昌县,360121,公共厕所,泾口北山会鸿超市西北侧260米,"116.225096,28.650813",[],[],公共设施,公共厕所,公共厕所,200300,2024-04-21 20:21:22,116.225096,28.650813,116.22016245219032,28.65399758311956
9ed39391-79b6-3932-b495-71c10c1e6da7,江西省,360000,南昌市,791,南昌县,360121,公共厕所,江结忠商店北侧150米,"116.227282,28.655483",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-05 21:31:00,116.227282,28.655483,116.22235085750144,28.65866684021889
f87c42a4-ecdc-3727-b92c-1b2b53a50b62,江西省,360000,南昌市,791,南昌县,360121,公共厕所,北湖小学北侧160米,"116.227047,28.656856",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-14 17:35:23,116.227047,28.656856,116.22211546034244,28.66003887087773
fd269e26-b21c-3928-98e8-d7440c1d0c7d,江西省,360000,南昌市,791,新建区,360112,公共厕所,皇姑路江西华达牧业有限公司,"115.854214,28.778474",[],赣江新区,公共设施,公共厕所,公共厕所,200300,2024-01-25 23:45:33,115.854214,28.778474,115.84929716491465,28.78173588499042
077c5965-d4ba-3f2f-8edf-5a2b89e1571c,江西省,360000,南昌市,791,新建区,360112,公共厕所,碧玉湖路与长征路交叉口西南80米,"115.858574,28.784086",[],赣江新区,公共设施,公共厕所,公共厕所,200300,2024-07-05 07:23:49,115.858574,28.784086,115.85366641971964,28.78735083274834
66c3015e-f05e-3d45-9941-ef90fd8a211a,江西省,360000,南昌市,791,南昌县,360121,公共厕所,文化礼堂西侧60米,"116.157702,28.599427",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-22 19:53:25,116.157702,28.599427,116.152627380675,28.602530116467253
1c1f7368-9dfe-3b85-9753-8806278a7609,江西省,360000,南昌市,791,南昌县,360121,公共厕所,西幽段东50米,"116.156030,28.593842",[],[],公共设施,公共厕所,公共厕所,200300,2024-07-05 03:22:44,116.15603,28.593842,116.15095181553812,28.59694483774631
e106a725-34d2-3b3b-9d59-86f061f3280e,江西省,360000,南昌市,791,东湖区,360102,应急避难场所,省外办大楼东侧60米,"115.899481,28.680326",[],[],公共设施,公共设施,公共设施,200000,2024-06-12 01:26:09,115.899481,28.680326,115.89464053963869,28.683694307175603
72d66814-146b-3151-95bc-8ea4a3bf335e,江西省,360000,南昌市,791,东湖区,360102,公共厕所,苏圃路八一公园(东侧),"115.898651,28.678927",[],[],公共设施,公共厕所,公共厕所,200300,2024-07-11 03:30:32,115.898651,28.678927,115.89381016706125,28.682296038959976
5044a8b2-0acd-3034-a61b-b88d6dcd485b,江西省,360000,南昌市,791,东湖区,360102,华润万家(八一店)-女洗手间,八一大道358号华润万家F2,"115.901977,28.680462",[],[],公共设施,公共厕所,公共厕所,200300,2024-03-26 02:09:29,115.901977,28.680462,115.89713777219792,28.68383033833431
bd84d684-d435-379d-bba8-fa0fb9399d4d,江西省,360000,南昌市,791,东湖区,360102,华润万家(八一店)-女洗手间,八一大道358号华润万家F1,"115.901981,28.680440",[],[],公共设施,公共厕所,公共厕所,200300,2024-03-26 02:04:19,115.901981,28.68044,115.89714177565006,28.68380835135219
9283d9c3-55ea-387d-ba5b-2417703ef334,江西省,360000,南昌市,791,东湖区,360102,华润万家(八一店)-无障碍洗手间,八一大道358号华润万家F2,"115.901977,28.680416",[],[],公共设施,公共厕所,公共厕所,200300,2024-03-26 02:08:16,115.901977,28.680416,115.89713777576668,28.68378436563477
35103bbc-55f1-3ae4-a45c-59fa98be97a3,江西省,360000,南昌市,791,红谷滩区,360113,公共厕所,双云路与长征西路交叉口西南400米,"115.791336,28.661017",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-25 17:22:21,115.791336,28.661017,115.78627706518634,28.664243504637348
02413973-9d33-3bee-9d42-6e1f819222c0,江西省,360000,南昌市,791,红谷滩区,360113,公共厕所,云溪路与花园南路交叉口东180米,"115.788068,28.661454",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-23 16:42:45,115.788068,28.661454,115.7830027310328,28.66467586462617
49165863-b387-3934-98aa-a1c7fb1bbdcd,江西省,360000,南昌市,791,南昌县,360121,潭林前肖公共厕所,[],"116.053653,28.533238",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-24 02:00:42,116.053653,28.533238,116.04852019342864,28.536351166103675
867f2ef5-29fc-3782-be15-018bf817b8eb,江西省,360000,南昌市,791,南昌县,360121,公共厕所,[],"116.053954,28.533097",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-18 06:54:48,116.053954,28.533097,116.04882067750816,28.536209643805403
6cc83ccb-02fd-3650-a052-d98ab2b381de,江西省,360000,南昌市,791,新建区,360112,公共厕所,麦园路与菊圃路交叉口南420米,"115.807086,28.728533",[],赣江新区,公共设施,公共厕所,公共厕所,200300,2024-02-07 00:49:06,115.807086,28.728533,115.80205611550072,28.73174301015095
ef91daec-98da-3db9-8a21-0a545703bf95,江西省,360000,南昌市,791,新建区,360112,公共厕所,玉屏西大街,"115.804130,28.724949",[],赣江新区,公共设施,公共厕所,公共厕所,200300,2024-05-13 14:30:56,115.80413,28.724949,115.79909349973524,28.728156316477943
640d5f45-b887-32ab-a5a9-844ad450f31a,江西省,360000,南昌市,791,红谷滩区,360113,公共厕所,丰和中大道与丰和立交桥交叉口西北40米,"115.845604,28.671213",[],红谷滩,公共设施,公共厕所,公共厕所,200300,2024-02-05 18:42:17,115.845604,28.671213,115.84067525069892,28.674529091423874
eeffdf02-9325-37d7-8049-73cc2f3461cd,江西省,360000,南昌市,791,青山湖区,360111,燕鸣岛-公共厕所,燕鸣路与湖滨东路交叉口西180米,"115.941350,28.696884",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-02 07:32:07,115.94135,28.696884,115.9364876703084,28.70020757112676
c3632ead-7a8c-3e9b-85da-1f959e2a58c0,江西省,360000,南昌市,791,新建区,360112,公共厕所,海棠南路与山丹路交叉口东北180米,"115.807514,28.705958",[],赣江新区,公共设施,公共厕所,公共厕所,200300,2024-01-27 21:46:58,115.807514,28.705958,115.80248692011412,28.70918307720344
d076e48d-e50b-3bf5-aea7-f223bbc84731,江西省,360000,南昌市,791,新建区,360112,公共厕所,文峰路与幸福北路交叉口西80米,"115.810421,28.705813",[],赣江新区,公共设施,公共厕所,公共厕所,200300,2024-01-21 09:00:08,115.810421,28.705813,115.80540089544488,28.709043243214488
686e1ece-4323-39a7-a702-e2cbbce2cafe,江西省,360000,南昌市,791,红谷滩区,360113,洗手间,丰和南大道与曲水路交叉口南140米,"115.837972,28.655094",[],[],公共设施,公共厕所,公共厕所,200300,2024-07-28 16:59:22,115.837972,28.655094,115.83302555164676,28.658405493978155
a7817d6f-4896-3551-b862-68373ea0f70c,江西省,360000,南昌市,791,西湖区,360103,公共厕所,抚生南路与观洲街交叉口西南80米,"115.861422,28.629893",[],[],公共设施,公共厕所,公共厕所,200300,2024-05-22 02:58:13,115.861422,28.629893,115.85653253719346,28.63325786797768
97a7853f-2625-3db5-9ad2-149dc5f5947e,江西省,360000,南昌市,791,西湖区,360103,公共厕所,抚生南路与云飞路交叉口东北100米,"115.859672,28.627614",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-02 01:48:36,115.859672,28.627614,115.85477901633791,28.63097748741843
