id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
666f2b92-fc2c-3dcb-9044-33420661a407,江西省,360000,南昌市,791,红谷滩区,360113,嘉里建设-宏创发展中心南广场,世贸路与翠林路交叉口南120米,"115.858487,28.680587",[],怡园路,风景名胜,公园广场,城市广场,110105,2024-05-08 19:02:19,115.858487,28.680587,115.85358733133096,28.68391894128133
a9f58a63-e849-3c18-8f8a-a85577471f28,江西省,360000,南昌市,791,红谷滩区,360113,南昌中顺公园,赣江中大道,"115.862340,28.687461",[],红谷滩,风景名胜,公园广场,公园,110101,2024-07-28 23:00:03,115.86234,28.687461,115.8574479542078,28.690794544128533
b348b8af-26f8-3349-8586-8e2d15745ae8,江西省,360000,南昌市,791,红谷滩区,360113,赣江市民公园-秋水广场,雄州路与赣江中大道交叉口,"115.862117,28.683089",0791-83883496,红谷滩,风景名胜,公园广场,城市广场,110105,2024-09-08 02:14:57,115.862117,28.683089,115.85722483450417,28.686424842860387
ad0c47f9-aa09-3123-aca9-2a832e01dc16,江西省,360000,南昌市,791,青山湖区,360111,青山湖社区休闲广场,青新路与上坊路交叉口东南240米,"115.933941,28.679213",[],湖坊,风景名胜,公园广场,城市广场,110105,2024-07-09 09:31:24,115.933941,28.679213,115.92909001163552,28.682558950541267
15528261-e386-377a-a123-8ee713c641f9,江西省,360000,南昌市,791,青山湖区,360111,民族园,北京东路与江大南路交叉口西220米,"115.934790,28.673960",[],恒茂梦时代,风景名胜,风景名胜相关,旅游景点,110000,2024-08-31 02:51:40,115.93479,28.67396,115.9299384090893,28.67730781540729
ab17b110-fa29-3352-89e7-acf212c4aa4d,江西省,360000,南昌市,791,青山湖区,360111,永仁寺,上海北路148号,"115.938017,28.677180",[],湖坊,风景名胜,风景名胜,风景名胜,110200,2024-01-18 05:37:37,115.938017,28.67718,115.93316100439316,28.68052097539009
4851454f-d927-3987-bdf8-de9b59eee32c,江西省,360000,南昌市,791,安义县,360123,凤凰山工业公园,南安公路与凤凰东路交叉口西北角,"115.612912,28.849304",[],[],风景名胜,公园广场,公园,110101,2024-02-10 08:00:08,115.612912,28.849304,115.60795020511662,28.85255649920361
e9e78afc-d862-3623-857b-b3020674a127,江西省,360000,南昌市,791,安义县,360123,东阳村新时代文明实践广场,飞翔驾校东南侧250米,"115.618473,28.851008",[],[],风景名胜,公园广场,公园广场,110100,2024-01-20 20:12:10,115.618473,28.851008,115.6135078158264,28.854255067491653
4ba30b56-ae54-310f-8316-6efe59f8703a,江西省,360000,南昌市,791,红谷滩区,360113,兄弟广场,祥云大道华南城3号交易广场南昌华盛奥特莱斯F1,"115.775186,28.641444",133****1801,[],风景名胜,公园广场,城市广场,110105,2024-03-26 02:31:56,115.775186,28.641444,115.7701009929089,28.644662762662808
4f66e508-f67e-3e52-9251-a41b23597d71,江西省,360000,南昌市,791,红谷滩区,360113,华盛奥特莱斯-北广场,祥云大道华南城3号馆,"115.774976,28.643122",[],[],风景名胜,公园广场,城市广场,110105,2024-07-14 03:17:45,115.774976,28.643122,115.76989056156346,28.646339655284056
49842634-4f19-3f05-b386-2a0f3e226516,江西省,360000,南昌市,791,南昌县,360121,南昌县体育公园南广场采样点,澄湖东路与莲富路交叉口西北20米,"115.939026,28.536467",[],莲塘,风景名胜,风景名胜相关,旅游景点,110000,2024-08-31 02:50:51,115.939026,28.536467,115.93417952137888,28.53987679298568
47fba73f-3d81-3e5c-b165-24fea9527d9b,江西省,360000,南昌市,791,南昌县,360121,体育公园(南昌县),县体育局附近,"115.938747,28.538087",0791-88308878,莲塘,风景名胜,公园广场,公园,110101,2024-01-26 03:16:57,115.938747,28.538087,115.93390078709228,28.54149658846873
3ad152e1-ebd3-3fd9-b456-9d1941d27f93,江西省,360000,南昌市,791,南昌县,360121,湖心亭,莲塘镇公园路69号莲塘人民公园(西南角),"115.942215,28.536005",[],莲塘,风景名胜,风景名胜,风景名胜,110200,2024-07-05 16:42:34,115.942215,28.536005,115.93736383439496,28.539409541364737
6eabc811-fda1-350e-93d3-da36128457d7,江西省,360000,南昌市,791,南昌县,360121,(南昌)林志炫演唱会,农贸西路与康乐路交叉口东南160米,"115.937889,28.538477",[],莲塘,风景名胜,风景名胜相关,旅游景点,110000,2024-08-18 00:33:00,115.937889,28.538477,115.9330439369248,28.541887812198265
779c13bc-ff17-3199-87e8-3817410cee10,江西省,360000,南昌市,791,南昌县,360121,莲塘革命烈士纪念塔,莲塘镇公园路69号莲塘人民公园,"115.942975,28.536666",[],莲塘,风景名胜,风景名胜,纪念馆,110204,2024-07-05 16:12:22,115.942975,28.536666,115.93812258994426,28.540068916412128
fbedb078-5234-3548-b9a6-527f3b42e428,江西省,360000,南昌市,791,南昌县,360121,莲塘人民公园,莲塘镇公园路69号,"115.943082,28.536443",[],莲塘,风景名胜,公园广场,公园,110101,2024-08-26 18:16:55,115.943082,28.536443,115.93822943714436,28.53984581439821
4ccb651a-f5a1-3319-868b-ca5ab4a6fde3,江西省,360000,南昌市,791,南昌县,360121,莲盛广场,澄湖东路与斗南路交界处,"115.939576,28.532457",[],莲塘,风景名胜,公园广场,城市广场,110105,2024-07-04 14:01:16,115.939576,28.532457,115.93472905024032,28.53586750428457
fc0345e7-25db-3f60-9c28-70644c861f33,江西省,360000,南昌市,791,青云谱区,360104,七星广场,昌南大道与青云谱路交叉口八大山人梅湖景区,"115.919964,28.607255",[],[],风景名胜,公园广场,城市广场,110105,2024-07-28 13:56:54,115.919964,28.607255,115.91513013273348,28.610656122531186
c598be30-a5bb-3147-b08a-5e14c252acac,江西省,360000,南昌市,791,青云谱区,360104,怡亭,青云谱南路七星广场,"115.919613,28.607552",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-01-18 09:56:45,115.919613,28.607552,115.914779273247,28.610953256787884
436238c4-a619-37e1-a7a7-1463cd1a33ad,江西省,360000,南昌市,791,新建区,360112,紫霄峰金坛寺风景区,梅岭国家森林公园(西南角),"115.660947,28.702415",0791-83637733,[],风景名胜,风景名胜相关,旅游景点,110000,2024-09-03 18:12:11,115.660947,28.702415,115.6559353056239,28.705702761658124
c5985bd7-e74d-32b8-affe-92714c3a034f,江西省,360000,南昌市,791,新建区,360112,萧峰石刻,梅岭国家森林公园(西南角),"115.658777,28.702229",[],[],风景名胜,风景名胜,风景名胜,110200,2024-08-01 03:39:06,115.658777,28.702229,115.65376922672873,28.70552090399499
496a32f2-4dfc-3faf-b496-59d1adaf37b8,江西省,360000,南昌市,791,南昌县,360121,沈氏宗祠,艾溪湖南路与长丰路交叉口西北180米,"116.018787,28.668615",[],昌东,风景名胜,风景名胜,寺庙道观,110205,2024-04-06 17:09:37,116.018787,28.668615,116.01372603012736,28.671747712727907
312db4a8-bb85-38bf-bb43-d9383a1cb4e2,江西省,360000,南昌市,791,南昌县,360121,福原广场,瑶湖岱山三街与天祥南大道交叉口西220米,"116.022898,28.670977",[],昌东,风景名胜,公园广场,城市广场,110105,2024-01-23 18:42:29,116.022898,28.670977,116.01782533455145,28.674096598046464
4cad99fb-0352-3c06-94ae-db8215bcf05b,江西省,360000,南昌市,791,南昌县,360121,宫村祖祠,长旺路299号,"116.016747,28.667312",[],昌东,风景名胜,风景名胜,风景名胜,110200,2024-05-28 13:13:36,116.016747,28.667312,116.01169195538952,28.67045139368585
33112635-7807-35dc-9086-33651491bd61,江西省,360000,南昌市,791,红谷滩区,360113,祥云大道休闲空间公园,茶园街818号,"115.807860,28.631001",[],[],风景名胜,公园广场,公园,110101,2024-08-16 19:31:15,115.80786,28.631001,115.8028396783973,28.63427005436369
af9ab32c-e5cd-3732-9640-ef1b9560d155,江西省,360000,南昌市,791,红谷滩区,360113,剧院广场,红谷滩区北龙蟠街绿地·卢塞恩文旅小镇,"115.805522,28.590121",[],[],风景名胜,公园广场,城市广场,110105,2024-01-20 20:46:56,115.805522,28.590121,115.80049940922746,28.593406760845347
82397a73-4901-3f37-b6b0-8642c691ea72,江西省,360000,南昌市,791,红谷滩区,360113,展览广场,红谷滩区北龙蟠街绿地·卢塞恩文旅小镇,"115.805893,28.589351",[],[],风景名胜,公园广场,城市广场,110105,2024-08-07 12:42:43,115.805893,28.589351,115.80087133588016,28.592637758801427
96b090c6-3776-3b3e-aedf-d523d83b35b5,江西省,360000,南昌市,791,红谷滩区,360113,杜佛将军雕像,北龙蟠街与城运路交叉口西南40米,"115.805924,28.588592",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-09-01 03:18:38,115.805924,28.588592,115.80090246831328,28.59187917439945
cae889d4-2ad2-3ca0-bd29-fb387206710e,江西省,360000,南昌市,791,红谷滩区,360113,迎宾广场(北龙蟠街),红谷滩区北龙蟠街绿地卢塞恩小镇内,"115.805787,28.588476",[],[],风景名胜,公园广场,城市广场,110105,2023-12-10 22:51:12,115.805787,28.588476,115.80076515736512,28.591762997197623
06a3ca1e-03d1-3076-9a15-b569e9d5366d,江西省,360000,南昌市,791,红谷滩区,360113,杜南德雕像,北龙蟠街与城运路交叉口西南80米,"115.805470,28.588399",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-09-01 03:18:36,115.80547,28.588399,115.80044742415716,28.59168549695826
14f89b63-2a7e-354d-ad3a-c371364ea27b,江西省,360000,南昌市,791,红谷滩区,360113,疏林小径,北龙蟠街与城运路交叉口西南80米,"115.805480,28.588384",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-09-01 03:18:47,115.80548,28.588384,115.80045744863372,28.591670521033603
30946628-87e1-330c-b2db-3a8a7d99f0b2,江西省,360000,南昌市,791,红谷滩区,360113,音乐喷泉广场,红谷滩区北龙蟠街绿地·卢塞恩文旅小镇,"115.804678,28.588653",[],[],风景名胜,公园广场,城市广场,110105,2024-08-20 03:06:38,115.804678,28.588653,115.79965356574884,28.59193804148778
9e9d2fb6-1baf-3685-bc63-38e5ccff0a04,江西省,360000,南昌市,791,红谷滩区,360113,九龙湖公园骑行道-椅子,红谷滩区九龙湖公园骑行道,"115.806504,28.587196",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-01-24 16:51:53,115.806504,28.587196,115.80148393781776,28.59048482811525
f343862a-e9e2-3521-8643-54c343718c75,江西省,360000,南昌市,791,红谷滩区,360113,许愿池,北龙蟠街与城运路交叉口西南200米,"115.804796,28.587492",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-09-01 03:18:37,115.804796,28.587492,115.79977193059354,28.59077779334846
d233dedf-15e4-3a11-b403-886ba6882d1a,江西省,360000,南昌市,791,红谷滩区,360113,卢塞恩小镇灯塔,九龙湖公园(东南角),"115.804070,28.586698",[],[],风景名胜,风景名胜,风景名胜,110200,2024-07-05 16:13:19,115.80407,28.586698,115.7990443176744,28.589982956169784
714ab6b7-ddcc-3fdf-ad2e-8fe8ef373ec3,江西省,360000,南昌市,791,红谷滩区,360113,九龙湖公园样板登山步道-凉亭,红谷滩区九龙湖公园样板登山步道,"115.805741,28.585589",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-01-23 16:32:35,115.805741,28.585589,115.80071927805132,28.58887729219676
5d8cd1a2-9d7b-383e-ad36-21924598d732,江西省,360000,南昌市,791,红谷滩区,360113,九龙湖公园骑行道-亭子,红谷滩区九龙湖公园骑行道,"115.805582,28.585479",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-05-10 16:41:34,115.805582,28.585479,115.80055991583596,28.58876707485292
8bbce05c-f6a6-3015-9e25-481f269c2d25,江西省,360000,南昌市,791,红谷滩区,360113,九龙湖公园样板登山步道,北龙蟠街与城运路交叉口南380米,"115.806074,28.585322",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-05-30 10:19:51,115.806074,28.585322,115.80105307754204,28.588610984283594
3f908c2e-6061-3ef3-86ad-981aa4ed6db0,江西省,360000,南昌市,791,红谷滩区,360113,缤纷园,三清山大道与北龙蟠街交叉口东南角,"115.801007,28.590360",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-01-18 01:55:41,115.801007,28.59036,115.79597408270332,28.593638188774094
f2257b4d-7f96-332a-ad89-e539c9d45496,江西省,360000,南昌市,791,红谷滩区,360113,复兴大道口袋公园,复兴大道与赣江南大道交叉口西南角,"115.812041,28.588105",[],[],风景名胜,公园广场,公园,110101,2024-08-05 03:41:59,115.812041,28.588105,115.80703414025876,28.59140308435965
380e2df1-63dd-3d93-aa9c-3f8d15b77a89,江西省,360000,南昌市,791,安义县,360123,长埠乡村森林公园,骆长段,"115.631348,28.796366",[],[],风景名胜,公园广场,公园,110101,2024-07-09 23:38:07,115.631348,28.796366,115.62637490553388,28.79963926632141
c9c2e668-6fd9-330e-a84e-a20c717a3ef7,江西省,360000,南昌市,791,安义县,360123,长埠镇新时代文明实践广场,骆长段,"115.633405,28.796146",[],[],风景名胜,公园广场,公园广场,110100,2024-02-02 21:49:58,115.633405,28.796146,115.62842942881436,28.79941672058299
e19c9e4d-c9c2-3d98-9f0e-761d00ddac58,江西省,360000,南昌市,791,安义县,360123,长兴亭,安长公路,"115.630605,28.799729",[],[],风景名胜,风景名胜,风景名胜,110200,2024-01-24 22:40:18,115.630605,28.799729,115.62563250732828,28.80300081475844
6c584e43-972d-3f60-94c2-706408540fb9,江西省,360000,南昌市,791,安义县,360123,长埠骑行主题公园,骆长段,"115.631343,28.792459",[],[],风景名胜,公园广场,公园,110101,2024-02-22 19:11:00,115.631343,28.792459,115.6263702194289,28.79573504521884
e0ab75aa-403c-3477-9fbd-50e9581be305,江西省,360000,南昌市,791,新建区,360112,东华理工大学青春广场,广兰大道418号,"115.825838,28.717004",[],赣江新区,风景名胜,公园广场,城市广场,110105,2023-12-10 21:34:34,115.825838,28.717004,115.8208556782814,28.720255595394985
44741655-2d53-3538-aa96-a1c58c27caf6,江西省,360000,南昌市,791,新建区,360112,东华理工大学广兰校区-国旗广场,核工路与兵工路交叉口西40米,"115.827905,28.718337",[],赣江新区,风景名胜,公园广场,城市广场,110105,2023-12-10 22:10:15,115.827905,28.718337,115.82292787363482,28.72159164887785
e9ae3e24-b269-3a61-8357-7b57cf4d238c,江西省,360000,南昌市,791,新建区,360112,文化广场,广兰大道范家新村-B区,"115.828520,28.713044",[],赣江新区,风景名胜,公园广场,城市广场,110105,2024-06-27 14:15:58,115.82852,28.713044,115.82354486913452,28.716303161279
985e5924-1be4-3659-affd-d650fde13c79,江西省,360000,南昌市,791,青云谱区,360104,大梵禅寺,大梵路与新溪桥北二路交叉口北140米,"115.930139,28.641274",[],新溪桥,风景名胜,风景名胜,寺庙道观,110205,2024-02-10 10:20:36,115.930139,28.641274,115.92529505594948,28.64464667601427
911229eb-208d-36f9-b5d0-90d27997dc23,江西省,360000,南昌市,791,青云谱区,360104,玉佛殿,大梵路与新溪桥北二路交叉口北180米,"115.929997,28.641609",[],新溪桥,风景名胜,风景名胜,寺庙道观,110205,2024-01-23 07:02:57,115.929997,28.641609,115.92515316934464,28.64498167242712
493b4019-a45b-31f8-9981-9b41f54b75f8,江西省,360000,南昌市,791,青云谱区,360104,街心公园,新溪桥北二路与大梵路交叉口西80米,"115.929717,28.640012",[],新溪桥,风景名胜,公园广场,公园,110101,2024-02-09 15:43:59,115.929717,28.640012,115.92487356514326,28.64338589471028
dd903586-fc9b-3103-b855-055ae964b038,江西省,360000,南昌市,791,青云谱区,360104,大梵寺寺前广场,墅溪路洪玉巷,"115.929954,28.642206",[],新溪桥,风景名胜,公园广场,城市广场,110105,2024-07-10 07:48:45,115.929954,28.642206,115.92511016504744,28.64557840012481
ee00d5a2-b7d3-3668-a82d-d53edd32f384,江西省,360000,南昌市,791,青云谱区,360104,洪都基督教堂,洪都8区72号楼1层,"115.932449,28.639866",[],新溪桥,风景名胜,风景名胜,教堂,110206,2024-08-13 18:26:14,115.932449,28.639866,115.92760275923436,28.643236402701305
7bde0cc7-d84e-39ac-8026-d179ce3773c4,江西省,360000,南昌市,791,青云谱区,360104,青云谱镇-灯彩之乡,青云谱镇,"115.925844,28.638400",[],新溪桥,风景名胜,风景名胜相关,旅游景点,110000,2024-01-27 07:18:36,115.925844,28.6384,115.92100405325928,28.641779276705392
7eb10f2b-5df7-327c-9205-460c9c2d0fb0,江西省,360000,南昌市,791,青山湖区,360111,佛舍利塔,谢佛路与城南大道交叉口东400米,"115.950144,28.611169",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-02-03 17:29:05,115.950144,28.611169,115.94527331389206,28.614523923108216
b3b592da-c2e1-30b9-9385-b95feb1f06af,江西省,360000,南昌市,791,青山湖区,360111,佛塔禅寺,谢佛路与城南大道交叉口东400米,"115.950090,28.611442",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-03-18 16:41:44,115.95009,28.611442,115.94521939489348,28.614796896190537
daaf658e-e5a9-38f9-ae27-cd23ce34941e,江西省,360000,南昌市,791,东湖区,360102,飞机跑道遗迹,北京西路437号江西师范大学,"115.923742,28.675098",[],江西师大/师大南路,风景名胜,风景名胜,风景名胜,110200,2023-12-11 00:05:19,115.923742,28.675098,115.91890071867346,28.678458708831226
42119c6e-12c0-36aa-90da-22ab8459d59f,江西省,360000,南昌市,791,东湖区,360102,飞机棚厂遗址(红场),北京西路437号江西师范大学,"115.922743,28.675766",[],文教路,风景名胜,风景名胜相关,旅游景点,110000,2024-01-18 06:42:15,115.922743,28.675766,115.9179023075123,28.67912727796668
58cbbb88-d1f6-317f-b9f4-c436188063d2,江西省,360000,南昌市,791,青山湖区,360111,南昌火车迷神秘机位,北京西路288号(师大南路地铁站4号口步行340米),"115.919880,28.673769",[],[],风景名胜,风景名胜,风景名胜,110200,2024-08-15 03:35:20,115.91988,28.673769,115.91504101858412,28.67713395849152
297c1b00-29e7-339f-b2e8-71be4c622ee8,江西省,360000,南昌市,791,东湖区,360102,显微亭,江西师大家委会健走步道江西师范大学(青山湖校区),"115.921012,28.676177",[],江西师大/师大南路,风景名胜,风景名胜相关,旅游景点,110000,2023-12-10 23:05:21,115.921012,28.676177,115.91617226619508,28.679539596870075
7cc52870-d47f-3831-a149-d6ac64587964,江西省,360000,南昌市,791,东湖区,360102,明德园,北京西路437号江西师范大学,"115.922492,28.677255",[],文教路,风景名胜,风景名胜相关,旅游景点,110000,2024-01-20 12:22:58,115.922492,28.677255,115.91765134499984,28.680615635724774
a79e3035-6c19-3b42-8971-35ddd3bc94c7,江西省,360000,南昌市,791,新建区,360112,倚泉长廊,小岭脚狮子峰旅游风景区内(南侧),"115.726485,28.816411",0791-83780267,[],风景名胜,风景名胜相关,旅游景点,110000,2024-04-11 18:41:52,115.726485,28.816411,115.72136652863054,28.81951625474907
cb60d2f4-01d4-3e3b-8158-36dde39f3eb8,江西省,360000,南昌市,791,新建区,360112,格桑花海(暂停开放),望狮路狮子峰,"115.726580,28.820194",0791-83780267,[],风景名胜,风景名胜相关,旅游景点,110000,2024-04-25 11:45:18,115.72658,28.820194,115.72146116485736,28.82329641361956
21abcf8a-cbe2-33f5-8776-80b7486d419c,江西省,360000,南昌市,791,南昌县,360121,東嶽廟,莲塘北大道734号,"115.929737,28.589119",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-02-03 17:45:51,115.929737,28.589119,115.92489748934652,28.592518917695205
85726a04-e3ed-3df8-8089-c63314201b94,江西省,360000,南昌市,791,南昌县,360121,关帝庙,莲塘北大道509号,"115.932152,28.589862",[],[],风景名胜,风景名胜,寺庙道观,110205,2023-12-10 22:49:54,115.932152,28.589862,115.927309959089,28.593258419209192
1f2b033d-4232-3b59-bc5e-4f85bc40d42d,江西省,360000,南昌市,791,新建区,360112,长治广场,团结路45号,"115.823799,28.678623",[],[],风景名胜,公园广场,城市广场,110105,2024-01-17 23:56:10,115.823799,28.678623,115.81881448960338,28.68189429206633
c43f28a7-bf9e-34dc-8d2c-86f92c4fc2c5,江西省,360000,南昌市,791,新建区,360112,礼步湖公园健走步道-健身器材,礼贤南路与东湖南一巷交叉口西北60米,"115.826731,28.685331",[],[],风景名胜,风景名胜相关,旅游景点,110000,2023-12-10 22:59:10,115.826731,28.685331,115.82175346568675,28.68860382417829
7100e9d1-02da-3e49-acae-eac3c84da349,江西省,360000,南昌市,791,新建区,360112,礼步湖公园-法治主题公园,长堎镇解放路237号礼步湖公园内(西侧),"115.825662,28.685387",[],[],风景名胜,公园广场,公园,110101,2024-01-31 15:20:31,115.825662,28.685387,115.8206817219924,28.68865777420398
e72a4757-bd84-3001-84a8-51c1c23a83ed,江西省,360000,南昌市,791,新建区,360112,红港公园,东鲁路与邹家三路交叉口东60米,"115.822522,28.677049",[],[],风景名胜,公园广场,公园,110101,2024-02-16 14:31:33,115.822522,28.677049,115.81753435543544,28.68031882300463
c7d5c244-3730-3892-8edd-032aa42ab84b,江西省,360000,南昌市,791,新建区,360112,安义福泰陵园梅岭洪福陵园西山万寿陵园墓居销售点,子实路与兴华路交叉口西南220米,"115.821353,28.683595",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-08-31 02:52:22,115.821353,28.683595,115.8163618636819,28.686858750317672
23460c5f-d6e4-3d21-8ffb-5176348e95f1,江西省,360000,南昌市,791,新建区,360112,万丈深渊,东湖巷与育新路交叉口东北180米,"115.829024,28.685345",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-01-28 22:52:45,115.829024,28.685345,115.82405234546668,28.688622144001968
53ee7889-cb0f-3632-80d8-481f1c4cc439,江西省,360000,南昌市,791,青云谱区,360104,洪都机械厂旧址,振飞路与新溪桥南一路交叉口东南460米,"115.930489,28.628479",[],[],风景名胜,风景名胜,风景名胜,110200,2024-03-18 11:39:51,115.930489,28.628479,115.92564570047684,28.63185811355892
c9bc46cb-292c-3c93-a1e0-236b036d21e5,江西省,360000,南昌市,791,青云谱区,360104,洪都航空文化园,新溪桥南路与规划路交叉口西240米,"115.933486,28.632113",[],[],风景名胜,公园广场,公园,110101,2024-09-02 03:46:10,115.933486,28.632113,115.92863919637516,28.635486145028374
51f76d88-badb-3e88-9e03-0e43c4c5b796,江西省,360000,南昌市,791,新建区,360112,竹海明珠,042乡道与采报段交汇处(校旅风真人CS营地对面停车场附近),"115.738249,28.796946",[],梅岭,风景名胜,风景名胜,风景名胜,110200,2024-09-08 07:16:49,115.738249,28.796946,115.7331274878238,28.800057413595784
1abf687d-7152-349d-b382-7ce6abc76820,江西省,360000,南昌市,791,新建区,360112,梅岭竹海景区,竹海路与店前街交叉口东南100米,"115.738760,28.797460",[],梅岭,风景名胜,风景名胜相关,旅游景点,110000,2024-02-06 18:06:07,115.73876,28.79746,115.73363837754802,28.800570819847405
c4c84586-78cc-3c37-a376-8b345c579269,江西省,360000,南昌市,791,新建区,360112,弄玉祠,梅岭主峰景区内,"115.738464,28.797968",[],梅岭,风景名胜,风景名胜相关,旅游景点,110000,2024-02-09 16:22:42,115.738464,28.797968,115.73334237530996,28.80107858864888
1455905c-f023-380e-b9bd-0e78f8b5c249,江西省,360000,南昌市,791,新建区,360112,爱神宫,梅岭主峰景区内,"115.738868,28.797675",[],梅岭,风景名胜,风景名胜相关,旅游景点,110000,2024-02-09 15:23:15,115.738868,28.797675,115.73374634712204,28.800785619790908
2f9dcb41-c8ca-30ab-af66-2e268d9481db,江西省,360000,南昌市,791,新建区,360112,隐真道观,太平路6号,"115.736983,28.798335",[],梅岭,风景名胜,风景名胜,寺庙道观,110205,2024-09-03 18:12:11,115.736983,28.798335,115.7318615950345,28.80144602980429
65dfa1e4-c0f3-3fe9-908a-dbcf931656a2,江西省,360000,南昌市,791,新建区,360112,法藏寺,052县道梅岭生态旅游度假区,"115.738232,28.798638",[],梅岭,风景名胜,风景名胜,寺庙道观,110205,2024-09-03 18:12:11,115.738232,28.798638,115.733110354326,28.801748215691504
593f1a8b-8041-33e6-834f-eb3680c2643c,江西省,360000,南昌市,791,新建区,360112,竹海明珠-凉亭,042乡道与采报段交汇处(校旅风真人CS营地对面停车场附近)竹海明珠内(南侧),"115.737831,28.795753",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-01-21 18:29:22,115.737831,28.795753,115.73270964840393,28.79886545570048
bba4014c-0ef6-360b-914f-9fb095a3e64d,江西省,360000,南昌市,791,新建区,360112,天王殿,店前街与太平路交叉口东北120米,"115.738762,28.798708",[],梅岭,风景名胜,风景名胜,寺庙道观,110205,2024-02-12 18:13:38,115.738762,28.798708,115.73364027699712,28.80181792939597
53575ec0-2ef8-3fda-8328-284a2709a3e1,江西省,360000,南昌市,791,新建区,360112,留池,042乡道与采报段交汇处(校旅风真人CS营地对面停车场附近)竹海明珠内(西南角),"115.735785,28.794052",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-02-08 16:23:25,115.735785,28.794052,115.7306642089322,28.79716670333738
1e5fafbd-4a07-3f1b-872c-3c33b891afb0,江西省,360000,南昌市,791,新建区,360112,神龟石,042乡道与采报段交汇处(校旅风真人CS营地对面停车场附近)竹海明珠内,"115.736052,28.793815",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-01-25 22:41:25,115.736052,28.793815,115.73093116260895,28.79692972705005
b3e7d7ec-882f-307d-bc2a-98ce42aedacc,江西省,360000,南昌市,791,新建区,360112,梅岭第一川,042乡道与采报段交汇处(校旅风真人CS营地对面停车场附近)竹海明珠内,"115.735559,28.793196",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-01-26 05:32:31,115.735559,28.793196,115.73043833538809,28.79631143450472
211732cc-4c4b-3255-a98f-f8bb502aedbf,江西省,360000,南昌市,791,新建区,360112,山盟台,042乡道与采报段交汇处(校旅风真人CS营地对面停车场附近)竹海明珠内,"115.735353,28.792713",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-02-02 01:43:33,115.735353,28.792713,115.73023242864188,28.79582889155735
e5f00db0-b495-30f2-8137-570c823c4081,江西省,360000,南昌市,791,新建区,360112,印像梅林,052县道梅岭生态旅游度假区,"115.742072,28.800917",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-09-03 18:12:12,115.742072,28.800917,115.73694992464328,28.804024111816283
a36fb806-9817-3e05-b230-8419d512fb95,江西省,360000,南昌市,791,新建区,360112,日移竹影,042乡道与采报段交汇处(校旅风真人CS营地对面停车场附近)竹海明珠内,"115.735080,28.792516",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-01-29 03:15:56,115.73508,28.792516,115.7299595193744,28.795632185678738
7e42031d-11b9-3e70-9f05-5dba77e70967,江西省,360000,南昌市,791,南昌县,360121,李氏宗祠,兰宫二路与兰宫二支路西交叉口东北380米,"115.902927,28.592197",[],迎宾中大道,风景名胜,风景名胜,寺庙道观,110205,2024-07-14 20:29:35,115.902927,28.592197,115.8980950004698,28.59561290346065
e7e6f509-f17a-30c1-af56-69d01bf09910,江西省,360000,南昌市,791,南昌县,360121,李氏祠堂,兰宫二路与兰宫二支路西交叉口东南200米,"115.901288,28.589683",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-07-12 12:56:03,115.901288,28.589683,115.8964554906258,28.59310013765644
175785bf-f51a-366a-b881-ad9dc020c52e,江西省,360000,南昌市,791,新建区,360112,礼步湖公园健走步道-长条凳,礼步湖公园健走步道,"115.832813,28.689017",[],红谷滩,风景名胜,风景名胜相关,旅游景点,110000,2024-02-04 19:38:52,115.832813,28.689017,115.827850764928,28.69229907553581
28a6ba02-f810-31db-b843-d7a2dfc21e08,江西省,360000,南昌市,791,新建区,360112,礼步湖公园健走步道,环湖路礼步湖公园(东北角),"115.831674,28.687209",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-02-06 16:01:20,115.831674,28.687209,115.82670899219043,28.690490022040898
