id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
6c3176c8-fe60-32ec-bc30-8460c18735dc,江西省,360000,南昌市,791,新建区,360112,江西青年职业学院教学基地,松鹤路与玉屏东大街交叉口东140米,"115.832136,28.721949",[],赣江新区,科教文化服务,科教文化场所,科教文化场所,140000,2024-02-15 17:21:39,115.832136,28.721949,115.8271694389113,28.725209322964872
3a970aaf-4c41-3891-b72a-5903212704f9,江西省,360000,南昌市,791,新建区,360112,东华理工大学广兰校区体育学院,经济技术开发区广兰大道418号,"115.829071,28.721907",[],赣江新区,科教文化服务,学校,高等院校,141201,2024-01-24 02:28:52,115.829071,28.721907,115.82409658384054,28.725161572314416
f56d6c69-59a3-3460-8220-9ee447ab2593,江西省,360000,南昌市,791,新建区,360112,东华理工大学广兰校区图书馆,经济技术开发区广兰大道418号,"115.825587,28.719392",0791-83897558,赣江新区,科教文化服务,图书馆,图书馆,140500,2024-08-30 06:21:10,115.825587,28.719392,115.82060384665157,28.722641603628613
b67f1795-ad42-32de-85cc-8267756404f7,江西省,360000,南昌市,791,安义县,360123,南昌职业大学(南区),迎宾大道与学府大道交叉口东480米,"115.583831,28.840720",[],[],科教文化服务,学校,高等院校,141201,2024-02-08 14:27:29,115.583831,28.84072,115.57886355444532,28.84397961880987
9211f11a-f04a-3060-be9a-6f203ea13d82,江西省,360000,南昌市,791,安义县,360123,南昌职业大学办公楼,308省道,"115.583294,28.841459",[],[],科教文化服务,学校,学校,141200,2024-02-08 15:27:48,115.583294,28.841459,115.57832598787188,28.84471772859636
72390017-db85-303b-8d92-f7ffce9f8139,江西省,360000,南昌市,791,安义县,360123,南昌职业大学学前教育楼,前进路,"115.584005,28.841375",[],[],科教文化服务,学校,学校,141200,2024-09-07 08:13:54,115.584005,28.841375,115.57903766440556,28.84463423745441
d7e5a494-5a9b-309d-be22-1751b6a3c865,江西省,360000,南昌市,791,安义县,360123,南昌职业大学安义校区-教学大楼,龙津镇迎宾大道,"115.584280,28.841295",[],[],科教文化服务,学校,学校,141200,2024-06-25 20:25:09,115.58428,28.841295,115.5793129230131,28.844554463588803
53de492d-405e-3f1e-b179-96614fdd9158,江西省,360000,南昌市,791,安义县,360123,南昌大学附属学校(安义分校),迎宾大道599号,"115.580610,28.837380",[],[],科教文化服务,学校,学校,141200,2024-09-05 04:15:21,115.58061,28.83738,115.57563955210176,28.84063987589555
efe93b00-a57e-3117-bed2-c318b6182148,江西省,360000,南昌市,791,红谷滩区,360113,东耳阁采耳文化馆,红谷滩区红谷滩华润凯旋门平安东二街东耳阁,"115.801865,28.621253",137****9054;157****6039,[],科教文化服务,文化宫,文化宫,140800,2024-05-16 14:28:39,115.801865,28.621253,115.79683156235237,28.624517118365564
f5953f46-633c-30d6-873c-f3a66c3b6da0,江西省,360000,南昌市,791,青山湖区,360111,三部曲艺术工作室,南昌市高新区艾溪湖南路222号溪湖春天11栋2单元101,"115.980140,28.664956",199****0251,广阳,科教文化服务,文艺团体,文艺团体,141000,2024-01-24 21:02:11,115.98014,28.664956,115.97519289288698,28.66820616098247
c2678d3f-e8bc-3b90-ba36-7c8cec5760cc,江西省,360000,南昌市,791,青山湖区,360111,广艺香缇溪岸幼儿园,京东镇香缇南路芙蓉兴盛斜对面,"115.979947,28.662181",[],广阳,科教文化服务,学校,幼儿园,141204,2024-07-17 08:44:27,115.979947,28.662181,115.975000652893,28.665433306611657
4548e0e0-da14-3e46-ae26-5baeda1c326f,江西省,360000,南昌市,791,青山湖区,360111,溪湖水岸(香缇溪岸)幼儿园,溪湖水岸(香缇溪岸),"115.980174,28.662112",[],昌东,科教文化服务,学校,幼儿园,141204,2024-08-26 08:49:06,115.980174,28.662112,115.9752270210488,28.66536369414148
2c3c6c4f-c5ba-3f25-829b-7a78a4c89e70,江西省,360000,南昌市,791,青山湖区,360111,香缇艺术馆,昌东大道香缇溪岸,"115.981702,28.662993",[],昌东,科教文化服务,科教文化场所,科教文化场所,140000,2024-02-02 03:29:02,115.981702,28.662993,115.9767506377867,28.666239780460806
0281c329-0a14-3a99-b405-0753ddeb9edf,江西省,360000,南昌市,791,青山湖区,360111,南昌高新区溪湖皇家幼儿园,(南昌高新开发区)青山湖艾溪湖南路222号,"115.981983,28.666735",137****1272,广阳,科教文化服务,学校,幼儿园,141204,2024-09-07 19:19:12,115.981983,28.666735,115.97703054548631,28.669978813844963
58e5647e-eee8-356d-863f-30b8d7981b24,江西省,360000,南昌市,791,青山湖区,360111,小苹果培训中心,广阳路101号,"115.976304,28.661246",[],[],科教文化服务,培训机构,培训机构,141400,2024-07-06 21:01:39,115.976304,28.661246,115.97136781469892,28.66450918144257
45fd86cf-3601-3ebc-a837-301aa01db42e,江西省,360000,南昌市,791,青山湖区,360111,鱼尾村文化长廊,鱼尾明山住宅小区南门旁,"115.989538,28.668559",[],广阳,科教文化服务,科教文化场所,科教文化场所,140000,2024-09-07 18:58:35,115.989538,28.668559,115.98456351548168,28.671779471722
cc68a673-ef68-3e70-910e-1dbb6c36b2d7,江西省,360000,南昌市,791,青山湖区,360111,七彩梦幼儿园(创新一路),广阳小区B区西南2门旁,"115.990952,28.669048",181****9198,昌东,科教文化服务,学校,幼儿园,141204,2024-08-30 16:25:55,115.990952,28.669048,115.98597330507238,28.67226395129312
3e24a7e7-409d-3416-8963-aa727ee2dacb,江西省,360000,南昌市,791,青山湖区,360111,彩色一加一托育园,高新区艾溪湖管理处广阳小区农贸市场B栋,"115.990582,28.666887",0791-88351636;135****2718,广阳,科教文化服务,学校,幼儿园,141204,2024-09-01 07:01:44,115.990582,28.666887,115.98560456912446,28.67010531224332
55694982-905a-3402-8054-4b603debb772,江西省,360000,南昌市,791,青山湖区,360111,皇家贝贝幼儿园,艾溪湖广阳村13栋(广阳小区东南侧),"115.989730,28.666580",181****1332,南昌高新区,科教文化服务,学校,幼儿园,141204,2024-08-30 00:06:31,115.98973,28.66658,115.98475510633916,28.66980104183003
94aefba5-2171-30c3-9f60-be521d9143fe,江西省,360000,南昌市,791,青山湖区,360111,迪启博南塘幼儿园,(南昌高新开发区)广阳小区,"115.992188,28.669233",153****2716,昌东,科教文化服务,学校,幼儿园,141204,2024-09-08 08:39:05,115.992188,28.669233,115.98720562944212,28.67244512799909
0ec6a83d-79ed-382f-ab81-8a688d74d330,江西省,360000,南昌市,791,青山湖区,360111,虹美爱幼幼儿园高新区公办第一分园,艾溪湖南路与创新一路交叉口东南160米,"115.991686,28.667045",[],南昌高新区,科教文化服务,学校,幼儿园,141204,2024-07-21 22:00:29,115.991686,28.667045,115.98670529068572,28.670259905328347
16383a81-fcf6-343e-afa0-07461bf02afc,江西省,360000,南昌市,791,青山湖区,360111,广阳中心保育院,艾溪湖管理处,"115.990399,28.666453",135****2855,广阳,科教文化服务,学校,幼儿园,141204,2024-08-30 02:47:00,115.990399,28.666453,115.98542214372289,28.669672111470508
04c92f30-0c2f-3ce5-aaad-fa76fb75ed99,江西省,360000,南昌市,791,青山湖区,360111,虹美幼儿园,创新一路艾溪湖管理处后院,"115.991815,28.666707",133****3667,广阳,科教文化服务,学校,幼儿园,141204,2024-02-06 19:01:20,115.991815,28.666707,115.9868339351007,28.669921712513084
89d20369-9553-304d-862f-419cd55ced59,江西省,360000,南昌市,791,青山湖区,360111,孺子书房(南塘分馆),创新二路72号,"115.993133,28.670152",[],广阳,科教文化服务,科教文化场所,科教文化场所,140000,2024-09-05 16:56:13,115.993133,28.670152,115.98814774983614,28.67336074633574
1c7b2437-ac44-3973-904b-675068b3dae5,江西省,360000,南昌市,791,青山湖区,360111,江西聚视文化传媒有限公司,小豆家共创空间309,"115.993770,28.669848",132****5530,广阳,科教文化服务,传媒机构,传媒机构,141100,2024-02-12 16:34:22,115.99377,28.669848,115.98878287833072,28.6730550004196
8bfc7180-8be9-3bde-93be-4f20831cd400,江西省,360000,南昌市,791,东湖区,360102,国家税务总局南昌市东湖区税务局档案室,建德观街与南湖路交叉口西80米,"115.893483,28.682194",[],叠山路,科教文化服务,档案馆,档案馆,140900,2024-02-03 23:25:39,115.893483,28.682194,115.88863816945631,28.6855598320512
851110da-e16d-3353-a379-a9703444a64f,江西省,360000,南昌市,791,东湖区,360102,江西汉首礼文化传媒有限公司,南湖路与建德观街交叉口西南40米,"115.894154,28.682046",[],叠山路,科教文化服务,传媒机构,传媒机构,141100,2024-08-04 19:31:35,115.894154,28.682046,115.88930973906496,28.68541214850351
3d24540c-9573-37c3-a913-1af240ee693d,江西省,360000,南昌市,791,东湖区,360102,晓羊图图羊乳文化馆,南昌美术馆北门西70米,"115.894342,28.682369",[],叠山路,科教文化服务,文化宫,文化宫,140800,2024-09-07 14:56:19,115.894342,28.682369,115.88949786655157,28.685735016736025
092e8cb2-5974-3d17-a80f-f3725dceda43,江西省,360000,南昌市,791,东湖区,360102,南昌市卫生和计划生育宣传教育中心,民德路237号(八一馆地铁站3号口步行500米),"115.893910,28.679698",[],叠山路,科教文化服务,科教文化场所,科教文化场所,140000,2024-08-17 09:05:48,115.89391,28.679698,115.88906572083005,28.68306546233377
83d71e42-1dbd-3186-8563-e58f0b9a8d98,江西省,360000,南昌市,791,东湖区,360102,南昌美术馆,百花洲街道民德路215号水观音亭内(北侧),"115.894710,28.682103",0791-86781457,叠山路,科教文化服务,美术馆,美术馆,140400,2024-09-08 01:41:56,115.89471,28.682103,115.8898661809795,28.68546928947813
e18bf98a-5656-30b1-9c90-11ebd75547c6,江西省,360000,南昌市,791,东湖区,360102,南昌市职工书屋,建德观街与象山北路交叉口西20米,"115.890609,28.682004",[],叠山路,科教文化服务,图书馆,图书馆,140500,2024-09-03 21:35:45,115.890609,28.682004,115.88576155541534,28.68536875615809
be84a77c-ac0f-36f9-94fc-9210fff6d775,江西省,360000,南昌市,791,东湖区,360102,南昌市教育科学研究所,民德路215号,"115.894702,28.680262",0791-86382091,叠山路,科教文化服务,科研机构,科研机构,141300,2024-08-30 12:41:50,115.894702,28.680262,115.88985831755784,28.683629381253315
c9ed4a45-3a75-38e7-9141-17e56f39d080,江西省,360000,南昌市,791,东湖区,360102,广目艺术,民德路160号11楼1104,"115.894259,28.679636",132****7671;188****3474,百花洲,科教文化服务,培训机构,培训机构,141400,2024-06-11 15:36:11,115.894259,28.679636,115.88941501154356,28.68300361395044
c6fef8ec-0a03-31f1-bb30-96552a05d200,江西省,360000,南昌市,791,东湖区,360102,小金台幼儿园,小金台路66号,"115.889944,28.681318",150****1779,叠山路,科教文化服务,学校,幼儿园,141204,2024-08-29 19:11:01,115.889944,28.681318,115.88509594602296,28.684682840944102
54235ffc-0b36-3e3b-a93c-121ec4e996f3,江西省,360000,南昌市,791,东湖区,360102,南昌市工人文化宫(象山北路),象山北路228号,"115.889761,28.682045",[],叠山路,科教文化服务,文化宫,文化宫,140800,2024-07-26 16:37:20,115.889761,28.682045,115.884912703661,28.685409316312693
de09fdb3-82fb-3dab-afcf-c30e69ee1936,江西省,360000,南昌市,791,东湖区,360102,南昌大学第三临床医学院,象山北路128号(八一馆地铁站4号口步行320米),"115.890759,28.679092",0791-88862299,[],科教文化服务,学校,高等院校,141201,2024-08-23 04:52:48,115.890759,28.679092,115.88591192819035,28.68245855517936
f83599ca-6036-3ced-aed8-7b881e98c12b,江西省,360000,南昌市,791,东湖区,360102,东极画室,田家巷二号三单元102(杨家厂北门),"115.889329,28.681404",[],叠山路,科教文化服务,培训机构,培训机构,141400,2024-08-29 00:40:53,115.889329,28.681404,115.8844803085314,28.684768474873863
14505ca2-d329-3d7a-bace-808d7272270d,江西省,360000,南昌市,791,东湖区,360102,工人文化宫文体中心,八一馆(墩子塘地铁站3号口步行340米),"115.895924,28.682359",[],环湖路,科教文化服务,科教文化场所,科教文化场所,140000,2024-02-04 17:47:09,115.895924,28.682359,115.89108108457329,28.685725473672257
176128ef-8fcc-376e-9142-2f89d87b6ec9,江西省,360000,南昌市,791,东湖区,360102,正和画室,渊明北路69号二楼(八一馆地铁站2号口步行390米),"115.893470,28.678317",130****8330,百花洲,科教文化服务,科教文化场所,科教文化场所,140000,2024-09-08 06:23:05,115.89347,28.678317,115.88862545938424,28.68168512752712
37c43d28-2dc1-3767-ba7f-dba03d33001d,江西省,360000,南昌市,791,东湖区,360102,南昌红色记忆展示馆,象山北路与赐福路交叉口东南50米,"115.891381,28.678461",[],叠山路,科教文化服务,展览馆,展览馆,140200,2024-08-30 17:42:09,115.891381,28.678461,115.88653457429346,28.68182821074874
c9dab7b6-e6e3-334e-b422-99ecc8829df0,江西省,360000,南昌市,791,东湖区,360102,郭兴音乐工作室,民德路南方大厦a座906室,"115.892270,28.678064",150****6760,叠山路,科教文化服务,培训机构,培训机构,141400,2024-08-26 03:27:01,115.89227,28.678064,115.88742442745357,28.6814318213068
e95f868e-4795-3e26-a430-9ae8c548650c,江西省,360000,南昌市,791,东湖区,360102,南昌市邮政路小学邮政路校区,邮政路9号(八一馆地铁站4号口步行470米),"115.889550,28.679407",0791-86762153,叠山路,科教文化服务,学校,小学,141203,2024-02-08 18:17:21,115.88955,28.679407,115.88470169227485,28.68277277489685
5d9a0ee5-03f9-333e-bec6-ef21d5937017,江西省,360000,南昌市,791,东湖区,360102,江西省京剧团,民德路337号(南昌剧场),"115.892198,28.677934",[],叠山路,科教文化服务,文艺团体,文艺团体,141000,2024-07-11 10:26:37,115.892198,28.677934,115.8873523723108,28.68130186884885
c2b52f01-ec65-33ae-b6f8-b38dfbeb3b21,江西省,360000,南昌市,791,东湖区,360102,优能中学教育(象山北路)(暂停营业),象山北路小金台社区(八一馆地铁站4号口步行490米),"115.890778,28.680668",[],叠山路,科教文化服务,培训机构,培训机构,141400,2024-02-06 11:15:12,115.890778,28.680668,115.88593082432725,28.68403362974808
0d84d977-dfd5-3e84-81c3-216b4d99da7c,江西省,360000,南昌市,791,东湖区,360102,南昌画院(暂停营业),南湖路南昌美术馆(墩子塘地铁站3号口步行410米),"115.895049,28.682241",0791-86781457,叠山路,科教文化服务,科教文化场所,科教文化场所,140000,2024-08-23 08:53:08,115.895049,28.682241,115.89020543520658,28.68560730756801
cf8256a9-3331-397a-a5a0-d2cd71b1b95e,江西省,360000,南昌市,791,红谷滩区,360113,豫章师范学院图书馆,梅岭大道1999号,"115.776843,28.663019",0791-87545116,[],科教文化服务,图书馆,图书馆,140500,2024-01-17 22:55:00,115.776843,28.663019,115.7717586805368,28.66622723770902
c7491a21-dc80-3af0-b173-a12b5c60f8a5,江西省,360000,南昌市,791,红谷滩区,360113,豫章师范学院体育学院,梅岭大道1999号,"115.774659,28.664251",[],[],科教文化服务,学校,高等院校,141201,2024-02-06 16:03:42,115.774659,28.664251,115.76957143068928,28.667456514305364
0da91395-59ac-364f-b906-212e638755fe,江西省,360000,南昌市,791,红谷滩区,360113,豫章师范学院,梅岭大道1999号,"115.776719,28.665204",0791-87545116,[],科教文化服务,学校,高等院校,141201,2024-08-30 16:58:43,115.776719,28.665204,115.77163432249736,28.668410864905685
af41ea43-493d-34f3-92fb-c06009b1c109,江西省,360000,南昌市,791,红谷滩区,360113,豫章师范学院培训中心,梅岭大道1999号豫章师范学院内,"115.778598,28.665152",[],[],科教文化服务,培训机构,培训机构,141400,2024-02-06 16:09:15,115.778598,28.665152,115.77351617352387,28.668360747585503
3a4c73f3-fe36-3097-bb28-d08d6a76f425,江西省,360000,南昌市,791,红谷滩区,360113,豫章师范学院继续教育中心,梅岭大道1999号豫章师范学院,"115.778728,28.665153",[],[],科教文化服务,学校,成人教育,141205,2024-01-27 00:27:00,115.778728,28.665153,115.77364637526232,28.668361879406014
8a60c861-1a07-327e-ba36-0bbdb4434218,江西省,360000,南昌市,791,红谷滩区,360113,豫章师范学院美术学院,梅岭大道1999号豫章师范学院抱石楼,"115.779561,28.664531",[],[],科教文化服务,学校,高等院校,141201,2024-03-06 15:46:40,115.779561,28.664531,115.77448073276612,28.667741098079148
920d2e3c-2d02-3498-882e-e358a4270193,江西省,360000,南昌市,791,红谷滩区,360113,豫章师范学院团学温馨之家,梅岭大道1999号豫章师范学院学生公寓附近,"115.773951,28.667290",[],[],科教文化服务,科教文化场所,科教文化场所,140000,2024-02-12 14:23:31,115.773951,28.66729,115.76886220588288,28.67049314428789
60289c2b-a3e0-34e2-99bc-f12547f58f18,江西省,360000,南昌市,791,南昌县,360121,艺元美术,莲塘中大道星洲国际对面新修站台,"115.944834,28.553700",[],[],科教文化服务,培训机构,培训机构|生活服务,141400|070000,2024-07-04 19:40:48,115.944834,28.5537,115.93997724343387,28.55709236930621
2126ed87-a5a9-3f45-be6c-4a2da731ed0d,江西省,360000,南昌市,791,红谷滩区,360113,南昌市红谷滩区生米中心小学,规划K2路与螺丝塘路交叉口西南120米,"115.786682,28.569715",[],[],科教文化服务,学校,小学,141203,2024-01-22 01:21:29,115.786682,28.569715,115.78162144974264,28.5729821162165
7d25410a-db10-3c1a-a09b-2273d0d1f281,江西省,360000,南昌市,791,红谷滩区,360113,南昌中学高中部,洪州大道西与璜北段交叉口南220米,"115.787663,28.562875",[],[],科教文化服务,学校,中学,141202,2024-08-13 14:23:57,115.787663,28.562875,115.78260480328134,28.56614642822239
8434799b-b25a-3726-a91d-29487a019d78,江西省,360000,南昌市,791,青云谱区,360104,灵动清云传媒,南莲路592号,"115.922968,28.614704",[],[],科教文化服务,传媒机构,传媒机构,141100,2024-08-03 18:00:21,115.922968,28.614704,115.91813190103396,28.618098690715275
91fff192-e2a1-38e3-b023-cc1abab6b577,江西省,360000,南昌市,791,青云谱区,360104,小丫子网络科技传媒有限公司,南莲路115号云观数字文化港23楼,"115.922469,28.615021",[],[],科教文化服务,传媒机构,传媒机构,141100,2024-07-30 02:39:37,115.922469,28.615021,115.91763318308983,28.618415996949235
88a8a243-9929-399b-a423-450b8b8de8d2,江西省,360000,南昌市,791,青云谱区,360104,南昌方顿文化传媒有限公司,南莲路115号云观数字文化港23楼,"115.922462,28.615017",[],[],科教文化服务,传媒机构,传媒机构,141100,2024-08-03 03:36:38,115.922462,28.615017,115.91762618761102,28.61841200549468
5af88239-0f82-3555-b86c-923820ebd7fd,江西省,360000,南昌市,791,青云谱区,360104,南昌保险学校,南莲路176号,"115.921632,28.614223",0791-85211372,[],科教文化服务,学校,中学,141202,2024-09-06 18:34:18,115.921632,28.614223,115.91679673086244,28.61761916666239
643459a9-3731-3ccc-8788-ac181535dedd,江西省,360000,南昌市,791,青云谱区,360104,民德学校A栋教学楼,南昌民德学校,"115.920519,28.613966",[],[],科教文化服务,学校,学校,141200,2024-01-24 18:37:54,115.920519,28.613966,115.91568434199618,28.61736326151999
4149aa8d-c992-38b2-9748-21a7a7406b27,江西省,360000,南昌市,791,青云谱区,360104,南昌市熊坊小学,熊坊前村1号,"115.922668,28.610744",0791-85209964,[],科教文化服务,学校,小学,141203,2024-08-30 17:15:26,115.922668,28.610744,115.91783239345678,28.614140991780925
48ecdcbe-d756-3aca-aee0-d26aca358b32,江西省,360000,南昌市,791,青云谱区,360104,南昌技师学院,南莲路160号,"115.920480,28.614897",[],[],科教文化服务,学校,职业技术学校,141206,2024-08-23 13:54:33,115.92048,28.614897,115.91564528950283,28.618293817779293
dca78c62-d815-3820-861b-f587a6a86a62,江西省,360000,南昌市,791,青云谱区,360104,南昌民德学校,南莲路176号,"115.919996,28.613572",0791-85237722,[],科教文化服务,学校,中学,141202,2024-08-29 14:13:04,115.919996,28.613572,115.91516162859756,28.616969896348483
3b9e88aa-9726-3829-8e37-9d9a0a278302,江西省,360000,南昌市,791,青云谱区,360104,江西省煤田地质勘察研究院,南莲路76-78号,"115.920692,28.616773",[],三家店,科教文化服务,科研机构,科研机构,141300,2024-01-29 02:33:52,115.920692,28.616773,115.9158570369169,28.620168675362137
da0cb50c-528f-35b5-b5f0-e2e38935665d,江西省,360000,南昌市,791,青云谱区,360104,中国药科大学(江西成教分院),南莲路76-78号,"115.920671,28.616785",[],三家店,科教文化服务,学校,高等院校,141201,2024-08-25 08:02:49,115.920671,28.616785,115.9158360467238,28.62018068699085
ff79f15a-00f2-3811-83ab-614388c09590,江西省,360000,南昌市,791,青云谱区,360104,咕咪传媒,南莲路138号2栋2楼,"115.919163,28.616026",[],三家店,科教文化服务,传媒机构,传媒机构,141100,2024-05-28 14:26:51,115.919163,28.616026,115.91432881783136,28.61942330429424
49e4bb82-ec12-31a8-b166-0a1ef3eec670,江西省,360000,南昌市,791,青云谱区,360104,江西省医药学校老校区,南莲路76-78号,"115.919638,28.616783",[],三家店,科教文化服务,学校,高等院校,141201,2024-08-23 00:44:58,115.919638,28.616783,115.91480354732526,28.620179539494973
d53f68d9-03d8-3dc5-8e70-f31adb04edae,江西省,360000,南昌市,791,青云谱区,360104,新地学校(建设中),华东建材大市场西侧,"115.923444,28.613563",[],[],科教文化服务,学校,学校,141200,2024-06-25 18:50:45,115.923444,28.613563,115.91860768519216,28.616957816832937
73ac3d37-e5ca-3d0e-9512-8e1954dddc88,江西省,360000,南昌市,791,南昌县,360121,小叮当幼儿园,恒大城,"115.863802,28.562879",[],[],科教文化服务,学校,幼儿园,141204,2024-07-07 03:41:51,115.863802,28.562879,115.8589226385821,28.56627995639271
4ece247f-e5e1-388e-ab07-733d7e2752ba,江西省,360000,南昌市,791,南昌县,360121,南昌恒豫学校,恒大城,"115.861568,28.562054",[],[],科教文化服务,学校,小学,141203,2024-07-20 12:27:12,115.861568,28.562054,115.85668411988182,28.56545213768776
bb679b30-9219-38b9-a9c1-57ab170bee9f,江西省,360000,南昌市,791,南昌县,360121,恒大·吉的堡幼儿园,小蓝经济开发区汇仁大道1888号恒大城北门,"115.860933,28.568251",0791-85168869,[],科教文化服务,学校,幼儿园,141204,2024-02-27 13:30:00,115.860933,28.568251,115.85604730941787,28.571645444606567
f8df76d4-9d27-366f-bb76-e9f50b48d090,江西省,360000,南昌市,791,南昌县,360121,卓尔金沙幼儿园,东新乡金沙三路恒大城销售中心对面阿斯顿集团,"115.869264,28.563291",130****0907,[],科教文化服务,学校,幼儿园,141204,2024-07-18 15:04:26,115.869264,28.563291,115.86439516330525,28.56669897987863
6edc9b5e-bac9-3379-a966-250dd05ca978,江西省,360000,南昌市,791,南昌县,360121,南昌丹青艺术学校,小蓝经济开发区金沙大道玉湖路291号,"115.887825,28.546367",131****4277,[],科教文化服务,培训机构,培训机构,141400,2024-02-03 19:39:53,115.887825,28.546367,115.88298515581172,28.54979949414174
f3590786-e399-3941-ad3c-f88f8c1b3e57,江西省,360000,南昌市,791,南昌县,360121,丹青艺校,小蓝经开区玉湖路291号办公楼,"115.887865,28.546352",[],[],科教文化服务,科教文化场所,科教文化场所,140000,2024-05-27 11:52:10,115.887865,28.546352,115.88302520118386,28.54978452380484
58658180-375d-3a2a-9f40-34be1e80f344,江西省,360000,南昌市,791,南昌县,360121,南昌九子艺术学校,玉湖路291号,"115.888017,28.545860",131****4277,[],科教文化服务,培训机构,培训机构,141400,2024-08-16 16:10:58,115.888017,28.54586,115.8831774065598,28.549292818661485
fe915f70-2c5c-3c34-8ae1-f06ba0ddfa45,江西省,360000,南昌市,791,南昌县,360121,丹青校区,玉湖路291号办公楼,"115.888225,28.546073",[],[],科教文化服务,科教文化场所,科教文化场所,140000,2024-08-02 00:39:26,115.888225,28.546073,115.8833856174378,28.54950584839891
498a6c70-4a85-3653-acd7-991470936978,江西省,360000,南昌市,791,南昌县,360121,江西省交通科学研究院(金沙大道),小蓝经济技术开发区金沙大道809号,"115.888066,28.544047",0791-85297609;0791-86243473,[],科教文化服务,科研机构,科研机构,141300,2024-08-29 14:08:05,115.888066,28.544047,115.88322660038185,28.54748060562064
9de3c259-92f2-3a82-bb5f-cf3d14bc4a7a,江西省,360000,南昌市,791,南昌县,360121,江西省交通科研院,小蓝经济开发区金沙大道809号,"115.888202,28.544277",[],[],科教文化服务,科教文化场所,科教文化场所,140000,2024-02-15 17:19:48,115.888202,28.544277,115.88336273117234,28.54771058746953
403a50c2-4ea5-3b11-b5a0-dd7f47cf19c5,江西省,360000,南昌市,791,南昌县,360121,江西省交通科技研究院,小蓝经济开发区小蓝经济开发区金沙大道809号,"115.888202,28.544277",[],[],科教文化服务,科教文化场所,科教文化场所,140000,2024-08-01 11:03:44,115.888202,28.544277,115.88336273117234,28.54771058746953
e76f5e58-ddd0-3220-a586-5f377d72dd2a,江西省,360000,南昌市,791,新建区,360112,贝知托管服务中心,百丈山路与璜垦街交叉口北40米,"115.748764,28.633764",[],[],科教文化服务,培训机构,培训机构,141400,2024-07-15 15:05:49,115.748764,28.633764,115.7436564174794,28.636975479752323
6ce8609f-0bd7-3946-83ad-521a5a016556,江西省,360000,南昌市,791,新建区,360112,娉婷艺术,百丈山路与璜垦街交叉口西北120米,"115.747868,28.634117",[],[],科教文化服务,培训机构,培训机构,141400,2024-08-24 21:22:22,115.747868,28.634117,115.74276012876815,28.637328358910963
8fcd2fde-ff4e-38c0-9ad6-c542a18a413a,江西省,360000,南昌市,791,新建区,360112,小苹果艺术培训中心,武功山大道风雅·蓝山,"115.749253,28.636922",19100159187,[],科教文化服务,培训机构,培训机构,141400,2024-07-16 18:59:23,115.749253,28.636922,115.74414532224758,28.640131754933165
af6219bc-595a-3d2f-ac54-f626ed10f4da,江西省,360000,南昌市,791,新建区,360112,小博士幼儿园,望城镇欣旺花园一期8栋,"115.748905,28.637567",136****9653,[],科教文化服务,学校,幼儿园,141204,2024-07-05 21:28:07,115.748905,28.637567,115.74379715792328,28.640776422677348
5ac9803b-7dba-313b-81fa-e02d341cd6b6,江西省,360000,南昌市,791,新建区,360112,红谷育新幼儿园,望城镇容州港九城南门,"115.747193,28.632982",0791-83877877,[],科教文化服务,学校,幼儿园,141204,2024-08-30 05:00:23,115.747193,28.632982,115.7420850463477,28.63619403921215
aa59afc1-95dc-3ad5-be6c-770c7a93bfe6,江西省,360000,南昌市,791,新建区,360112,风雅蓝山幼儿园,望城镇物华路55号,"115.747710,28.637393",[],[],科教文化服务,学校,幼儿园,141204,2024-01-27 22:04:15,115.74771,28.637393,115.74260182480398,28.640602608689104
132bbb70-ec14-3e56-876c-5fafd6012b9e,江西省,360000,南昌市,791,新建区,360112,南昌市新建经开区第二中心学校,望城新区创业南路2号,"115.745646,28.633244",[],[],科教文化服务,学校,中学,141202,2024-02-15 08:31:04,115.745646,28.633244,115.74053770387098,28.636456128615816
c385836b-ea50-3683-b418-a92901505a34,江西省,360000,南昌市,791,新建区,360112,通硕教育,武功山大道2069号(绿创商务中心)16栋103,"115.753600,28.638864",181****8876,[],科教文化服务,培训机构,培训机构,141400,2024-07-28 15:20:59,115.7536,28.638864,115.74849402273956,28.64207288394281
61daea66-7024-346c-bc31-f1214dc20dd2,江西省,360000,南昌市,791,新建区,360112,南昌市艾贝乐幼儿园,华亿路与物华路交叉口东480米,"115.749127,28.640003",[],[],科教文化服务,学校,幼儿园,141204,2024-08-08 03:50:04,115.749127,28.640003,115.74401903468326,28.643211089500088
5f85dc5b-ba87-30f8-ac9a-989aa113a34d,江西省,360000,南昌市,791,新建区,360112,九月半艺体中心(望城校区),明月山大道与璜垦街交叉口北60米,"115.745051,28.631975",[],[],科教文化服务,培训机构,培训机构,141400,2024-07-10 10:56:53,115.745051,28.631975,115.73994270935772,28.63518791993629
2edcaf0c-7e76-3a73-ac39-621ebbb453ce,江西省,360000,南昌市,791,新建区,360112,昌龙运动艺术中心,红谷滩区新建区百丈三路保利蓝海嘉居商业街F10,"115.750671,28.629570",[],[],科教文化服务,培训机构,培训机构,141400,2024-08-23 22:18:10,115.750671,28.62957,115.74556442382502,28.6327836738211
