id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
5fd6ebe2-47aa-33d3-9c9f-dd7da29ee5ac,江西省,360000,南昌市,791,东湖区,360102,青山北路,东湖区,"115.930216,28.712018",[],[],地名地址信息,交通地名,道路名,190301,2024-08-10 21:12:25,115.930216,28.712018,115.92536648499136,28.71534893905817
7cf8e8dc-bcc8-316f-8e58-9f3408adf25c,江西省,360000,南昌市,791,东湖区,360102,湖翠路,东湖区,"115.928458,28.708279",[],[],地名地址信息,交通地名,道路名,190301,2024-03-11 20:44:59,115.928458,28.708279,115.92361043920504,28.71161444954106
400de636-2430-3b46-92b1-a45f3058fc5d,江西省,360000,南昌市,791,东湖区,360102,湖滨西路与青山北路交叉口,东湖区,"115.931227,28.713157",[],[],地名地址信息,交通地名,路口名,190302,2023-12-10 23:12:08,115.931227,28.713157,115.92637637087586,28.71648591560169
99c9377f-a9d2-3422-8b12-764562324c98,江西省,360000,南昌市,791,东湖区,360102,康桥路,东湖区,"115.928904,28.711540",[],[],地名地址信息,交通地名,道路名,190301,2024-07-15 20:24:08,115.928904,28.71154,115.9240557780781,28.71487286841316
e281525d-d8c4-33c2-9555-b0cb7e159b5f,江西省,360000,南昌市,791,东湖区,360102,中大路与青山北路交叉口,东湖区,"115.927757,28.709005",[],[],地名地址信息,交通地名,路口名,190302,2024-02-06 14:02:55,115.927757,28.709005,115.9229100034044,28.712340821105084
88ff182b-3d6b-3c50-be6a-e9dd0e13141c,江西省,360000,南昌市,791,新建区,360112,坎七段与041县道交叉口,新建区,"115.916827,28.846770",[],赣江新区,地名地址信息,交通地名,路口名,190302,2024-01-22 19:08:20,115.916827,28.84677,115.91197575495026,28.85002041850936
e757a63f-d873-3b46-a487-343b43b899f1,江西省,360000,南昌市,791,新建区,360112,坎七段,新建区,"115.918304,28.847131",[],赣江新区,地名地址信息,交通地名,道路名,190301,2024-06-09 21:49:27,115.918304,28.847131,115.9134522044202,28.850380102177294
b148a0d8-6560-3cac-9e13-214973872c87,江西省,360000,南昌市,791,安义县,360123,龙山路,安义县,"115.488272,28.739688",[],[],地名地址信息,交通地名,道路名,190301,2024-08-17 21:10:34,115.488272,28.739688,115.48305175964136,28.742804010081983
f8437744-0554-34ee-aca4-eb334ddb97bf,江西省,360000,南昌市,791,安义县,360123,龙山路与063县道交叉口,安义县,"115.496978,28.737244",[],[],地名地址信息,交通地名,路口名,190302,2024-02-07 03:18:33,115.496978,28.737244,115.49178858888465,28.74038760734636
460cfd27-4e43-31b7-b0c4-74d1571169f5,江西省,360000,南昌市,791,新建区,360112,苦乐山,新建区,"115.859281,28.790017",[],赣江新区,地名地址信息,自然地名,山,190203,2024-02-06 11:14:37,115.859281,28.790017,115.85437448186688,28.79327873393248
c20ff6b5-9098-3f44-8c7f-d89e7e9568e9,江西省,360000,南昌市,791,新建区,360112,航天路,新建区,"115.859097,28.786221",[],赣江新区,地名地址信息,交通地名,道路名,190301,2024-02-03 20:39:34,115.859097,28.786221,115.85419038333409,28.78948512958149
76dd58e5-c68d-317a-b304-c0d72fd8d656,江西省,360000,南昌市,791,南昌县,360121,抚河故道,南昌县,"115.857682,28.542845",[],[],地名地址信息,交通地名,道路名,190301,2024-02-09 14:47:39,115.857682,28.542845,115.85279130968844,28.54624553910577
a3db2dd8-a100-3d21-a7c4-c245a97e8cc8,江西省,360000,南昌市,791,南昌县,360121,富山大道与金沙四路交叉口,南昌县,"115.859010,28.540372",[],[],地名地址信息,交通地名,路口名,190302,2024-02-02 00:49:47,115.85901,28.540372,115.85412238431375,28.54377559701993
b22cb2fe-365e-38c9-a9bb-83d592849aca,江西省,360000,南昌市,791,西湖区,360103,南昌大道中入口(沿江南大道方向),西湖区,"115.857284,28.614300",[],[],地名地址信息,交通地名,城市快速路入口,190309,2024-01-18 09:24:10,115.857284,28.6143,115.8523868755078,28.61766676231721
8b0643c5-9dbc-37ef-ac54-3a44ab3a5409,江西省,360000,南昌市,791,西湖区,360103,南昌大道中入口(东向),西湖区,"115.856482,28.613929",[],[],地名地址信息,交通地名,城市快速路入口,190309,2024-02-04 01:22:32,115.856482,28.613929,115.85158313285724,28.617294696904324
e0569488-938b-353c-a2e0-fdebea9a2b1d,江西省,360000,南昌市,791,西湖区,360103,抚生南路与昌南大道交叉口,西湖区,"115.855321,28.614165",[],[],地名地址信息,交通地名,路口名,190302,2024-01-29 05:27:09,115.855321,28.614165,115.85041952224915,28.617528734570712
af53f638-c2ae-3584-857b-66ed4b97aa9c,江西省,360000,南昌市,791,西湖区,360103,云卿路与翠菊路交叉口,西湖区,"115.857826,28.615541",[],[],地名地址信息,交通地名,路口名,190302,2024-01-26 23:08:15,115.857826,28.615541,115.85292996696565,28.61890796655412
33f2a9bf-345e-35de-9906-2aed8385c9e4,江西省,360000,南昌市,791,安义县,360123,S40昌铜高速与S40昌铜高速入口交叉口,安义县,"115.555520,28.750920",[],[],地名地址信息,交通地名,路口名,190302,2024-01-23 16:37:48,115.55552,28.75092,115.55051366379878,28.754208199509467
aaf35af1-7e7a-35d7-9289-9e2ecabe3a0c,江西省,360000,南昌市,791,安义县,360123,安义收费站入口(南昌方向),安义县,"115.555100,28.751004",[],[],地名地址信息,交通地名,高速路入口,190305,2024-01-18 11:09:35,115.5551,28.751004,115.5500926961435,28.75429137010105
0b0ce244-7f2d-3fd2-a4c3-bee0492a3579,江西省,360000,南昌市,791,安义县,360123,S40昌铜高速与S40昌铜高速出口交叉口,安义县,"115.555763,28.750919",[],[],地名地址信息,交通地名,路口名,190302,2024-01-18 11:47:23,115.555763,28.750919,115.55075721645478,28.754207644402943
22ca00cb-8bbc-3562-bf10-c23627c13bb0,江西省,360000,南昌市,791,红谷滩区,360113,茅山路与裕泰街交叉口,红谷滩区,"115.735554,28.622011",[],[],地名地址信息,交通地名,路口名,190302,2024-01-20 06:18:23,115.735554,28.622011,115.7304470456352,28.625232770561663
904bb65a-456c-3844-9c1d-ec118ab7b613,江西省,360000,南昌市,791,红谷滩区,360113,茅山路与龙兴大街交叉口,红谷滩区,"115.737737,28.618958",[],[],地名地址信息,交通地名,路口名,190302,2024-02-13 17:32:42,115.737737,28.618958,115.73262982323786,28.622180234358705
d6d6e4bf-802a-30cd-a575-7dd7cc73218c,江西省,360000,南昌市,791,红谷滩区,360113,宜春大街,红谷滩区,"115.790441,28.571944",[],[],地名地址信息,交通地名,道路名,190301,2024-07-18 21:16:17,115.790441,28.571944,115.78538737896062,28.57521503940394
1ca72b36-ca26-3073-9120-ef37bef297ff,江西省,360000,南昌市,791,红谷滩区,360113,厚田枢纽与520乡道交叉口,红谷滩区,"115.778931,28.431548",[],[],地名地址信息,交通地名,路口名,190302,2024-01-31 10:05:46,115.778931,28.431548,115.77386823146256,28.43485548543756
7d6d734b-1b6b-359a-b484-2125f160f15b,江西省,360000,南昌市,791,红谷滩区,360113,厚田枢纽与G60沪昆高速交叉口,红谷滩区,"115.782898,28.428003",[],[],地名地址信息,交通地名,路口名,190302,2024-02-13 17:34:22,115.782898,28.428003,115.77784197983354,28.43131571957563
e3a9622f-3e0c-3b5d-a2fb-e80075a692a6,江西省,360000,南昌市,791,红谷滩区,360113,520乡道与G6001南昌绕城高速交叉口,红谷滩区,"115.778248,28.431566",[],[],地名地址信息,交通地名,路口名,190302,2024-02-10 08:38:04,115.778248,28.431566,115.77318417374704,28.43487278661564
667027f6-872e-382f-a1fa-d7564f44a656,江西省,360000,南昌市,791,红谷滩区,360113,厚田枢纽与G60沪昆高速交叉口,红谷滩区,"115.781423,28.427606",[],[],地名地址信息,交通地名,路口名,190302,2024-02-09 14:37:58,115.781423,28.427606,115.77636454068734,28.430917157037545
0e2d4060-5706-33a9-a097-1b63e6e10fb8,江西省,360000,南昌市,791,红谷滩区,360113,璜北支线,红谷滩区,"115.802242,28.568587",[],[],地名地址信息,交通地名,道路名,190301,2024-02-24 21:17:49,115.802242,28.568587,115.79721357946256,28.57187732455425
d075dd5a-fc73-303c-b8d6-115922cbe43c,江西省,360000,南昌市,791,红谷滩区,360113,新余街,红谷滩区,"115.803780,28.565955",[],[],地名地址信息,交通地名,道路名,190301,2024-08-18 20:18:38,115.80378,28.565955,115.79875529036244,28.56924904008495
e97d6cca-b776-3a8c-af9f-5d299fc2a881,江西省,360000,南昌市,791,红谷滩区,360113,三百山路与宜春大街交叉口,红谷滩区,"115.804128,28.570180",[],[],地名地址信息,交通地名,路口名,190302,2024-01-22 04:31:17,115.804128,28.57018,115.79910375627504,28.573472718047604
207a3033-c49a-3842-a19e-5da65d542ab2,江西省,360000,南昌市,791,青山湖区,360111,天祥南大道辅路,青山湖区,"116.012873,28.634496",[],[],地名地址信息,交通地名,道路名,190301,2024-07-18 21:14:55,116.012873,28.634496,116.0078317901264,28.637665110738308
ee4fca39-32de-3041-a465-0464e47bd234,江西省,360000,南昌市,791,青山湖区,360111,天祥大道辅路,青山湖区,"116.012873,28.634496",[],[],地名地址信息,交通地名,道路名,190301,2024-07-18 20:47:02,116.012873,28.634496,116.0078317901264,28.637665110738308
cb7d2c3f-4d0d-38d4-960d-8ae956ef60b1,江西省,360000,南昌市,791,青山湖区,360111,天祥大道与赵坊路交叉口,青山湖区,"116.012760,28.634983",[],[],地名地址信息,交通地名,路口名,190302,2024-01-28 02:10:09,116.01276,28.634983,116.00771908160633,28.63815218416004
e9080f25-6161-3e77-af93-521577af0135,江西省,360000,南昌市,791,青山湖区,360111,赵坊路,青山湖区,"116.013611,28.634909",[],[],地名地址信息,交通地名,道路名,190301,2024-03-10 21:03:41,116.013611,28.634909,116.00856760452254,28.638075701779275
87abdd3c-867b-318b-b713-5528f7246f2a,江西省,360000,南昌市,791,青山湖区,360111,古塘黄村巷口祥和嘉园15号楼二单元,天祥南大道西210米,"116.015876,28.635437",[],[],地名地址信息,门牌信息,门牌信息,190400,2024-02-05 17:40:08,116.015876,28.635437,116.01082599943278,28.63859674551696
e07e1fc5-cb12-365d-a8da-902b5e91bf10,江西省,360000,南昌市,791,进贤县,360124,李白段与G60沪昆高速交叉口,进贤县,"116.252295,28.332059",[],[],地名地址信息,交通地名,路口名,190302,2023-12-11 00:06:12,116.252295,28.332059,116.2474065902306,28.335364214048724
09d93221-7390-3630-9472-2d36f5e1841b,江西省,360000,南昌市,791,进贤县,360124,义白段与李白段交叉口,进贤县,"116.250124,28.323171",[],[],地名地址信息,交通地名,路口名,190302,2023-12-10 23:32:50,116.250124,28.323171,116.24523584374796,28.32647741650739
5b7af77e-5106-3ec4-8af1-a5b7703fa899,江西省,360000,南昌市,791,新建区,360112,榆林路与黄家湖西路交叉口,新建区,"115.796115,28.712532",[],赣江新区,地名地址信息,交通地名,路口名,190302,2024-01-17 21:29:18,115.796115,28.712532,115.7910617491363,28.715734482366777
9475f8bf-ad5f-3a1f-8fe4-c40e95c2f1d6,江西省,360000,南昌市,791,新建区,360112,榆林路,新建区,"115.796841,28.713906",[],赣江新区,地名地址信息,交通地名,道路名,190301,2024-01-20 19:17:25,115.796841,28.713906,115.79178918130724,28.717108713682173
9cda9608-3ae0-380f-8ec4-6b86df4e9388,江西省,360000,南昌市,791,新建区,360112,丁香路与龙欣四路交叉口,新建区,"115.791629,28.713755",[],赣江新区,地名地址信息,交通地名,路口名,190302,2024-01-20 13:44:41,115.791629,28.713755,115.78656644865488,28.71695020746982
006fefb8-61d1-3ee4-8270-0ab8ce407fc1,江西省,360000,南昌市,791,红谷滩区,360113,石钟山路,红谷滩区,"115.792387,28.623464",[],[],地名地址信息,交通地名,道路名,190301,2024-07-22 20:49:15,115.792387,28.623464,115.78733314290751,28.62671251737952
6bddc413-160c-3f21-8128-4b156672fd41,江西省,360000,南昌市,791,红谷滩区,360113,石钟山路与龙兴大街交叉口,红谷滩区,"115.788295,28.620104",[],[],地名地址信息,交通地名,路口名,190302,2024-02-06 18:06:00,115.788295,28.620104,115.78323344524247,28.62334870167668
9f4126a6-edd0-3600-a88e-29d7b411d84a,江西省,360000,南昌市,791,红谷滩区,360113,平安西一街与石钟山路交叉口,红谷滩区,"115.790706,28.624977",[],[],地名地址信息,交通地名,路口名,190302,2024-02-15 17:17:49,115.790706,28.624977,115.78564868931292,28.628222383978525
3132ed31-2cff-3032-937e-780b3149fc50,江西省,360000,南昌市,791,南昌县,360121,站前南路,南昌县,"115.961913,28.435347",[],向塘镇,地名地址信息,交通地名,道路名,190301,2024-07-07 21:15:10,115.961913,28.435347,115.95703103226823,28.438743407866465
8e3f6978-2e47-373c-aafc-333fbf8c5291,江西省,360000,南昌市,791,南昌县,360121,双拥东路与向丁路交叉口,南昌县,"115.964764,28.436041",[],向塘镇,地名地址信息,交通地名,路口名,190302,2024-01-25 01:20:36,115.964764,28.436041,115.95987521100196,28.439430108507523
1a9cd679-b316-3c0b-a298-98d4f27f886e,江西省,360000,南昌市,791,南昌县,360121,双拥东路与双拥大道交叉口,南昌县,"115.963460,28.434928",[],向塘镇,地名地址信息,交通地名,路口名,190302,2024-01-23 17:21:38,115.96346,28.434928,115.95857442500292,28.43832068685784
508c8826-4227-34da-b1dd-7a0e6818c234,江西省,360000,南昌市,791,红谷滩区,360113,城运路与鹰潭街交叉口,红谷滩区,"115.807359,28.594007",[],[],地名地址信息,交通地名,路口名,190302,2024-02-12 17:25:29,115.807359,28.594007,115.80234041511984,28.59729402310325
1c622879-485f-30b1-8d76-a4e52bc246c9,江西省,360000,南昌市,791,红谷滩区,360113,汝池路与鹰潭街交叉口,红谷滩区,"115.805316,28.595543",[],[],地名地址信息,交通地名,路口名,190302,2024-02-16 11:29:08,115.805316,28.595543,115.80029250113884,28.59882579207286
8b6de41f-c177-3bd6-8b4d-84f5e0964231,江西省,360000,南昌市,791,红谷滩区,360113,城运路与抚州大街交叉口,红谷滩区,"115.805983,28.592824",[],[],地名地址信息,交通地名,路口名,190302,2024-02-12 08:19:22,115.805983,28.592824,115.80096127191,28.59610924122621
a3db310e-f3e7-3e44-b123-e47bbb256473,江西省,360000,南昌市,791,红谷滩区,360113,三清山大道出口(复兴大道西西北向),红谷滩区,"115.804125,28.594082",[],[],地名地址信息,交通地名,城市快速路出口,190308,2024-08-09 03:35:18,115.804125,28.594082,115.79909886054068,28.597363503082207
dcde34c9-3078-316a-a184-1c0869630e6a,江西省,360000,南昌市,791,红谷滩区,360113,城运路与抚州大街交叉口,红谷滩区,"115.807033,28.592346",[],[],地名地址信息,交通地名,路口名,190302,2024-02-08 09:48:28,115.807033,28.592346,115.8020137762979,28.59563326606938
ff0bfb58-5bae-3a92-a165-f6785beb970c,江西省,360000,南昌市,791,红谷滩区,360113,鹰潭大街,红谷滩区,"115.804239,28.596428",[],[],地名地址信息,交通地名,道路名,190301,2024-06-15 04:18:05,115.804239,28.596428,115.79921293761224,28.59970855193797
f7e2fac3-4dff-3492-a93c-c352ea03dd0e,江西省,360000,南昌市,791,红谷滩区,360113,复兴大道西入口(东南向),红谷滩区,"115.803723,28.593734",[],[],地名地址信息,交通地名,城市快速路入口,190309,2024-08-09 05:19:27,115.803723,28.593734,115.79869596438915,28.5970150027317
7c4d3a71-5f13-3180-9868-74a8e80ace75,江西省,360000,南昌市,791,新建区,360112,小桥村北山熊家,新建区,"115.895080,28.958898",[],[],地名地址信息,地名地址信息,地名地址信息,190000,2024-01-18 01:24:28,115.89508,28.958898,115.89021487175962,28.96206506454602
1979f6b6-46d4-345b-a816-48dde899a45b,江西省,360000,南昌市,791,新建区,360112,新祺周大道与昌九大道交叉口,新建区,"115.878421,28.935028",[],[],地名地址信息,交通地名,路口名,190302,2024-01-26 03:02:39,115.878421,28.935028,115.87353854463642,28.93820376503432
ddd82802-0920-3ee3-8da2-50d60bbefccc,江西省,360000,南昌市,791,新建区,360112,昌九大道与金山大道交叉口,新建区,"115.878430,28.935168",[],[],地名地址信息,交通地名,路口名,190302,2023-12-10 23:20:27,115.87843,28.935168,115.8735475472271,28.938343662188693
ab21d66e-b6b5-3c73-977d-d93f4cdf9554,江西省,360000,南昌市,791,新建区,360112,新祺周大道与金山大道交叉口,新建区,"115.878430,28.935168",[],[],地名地址信息,交通地名,路口名,190302,2024-02-17 13:20:38,115.87843,28.935168,115.8735475472271,28.938343662188693
3eedc71d-a9eb-3cab-8413-3ca4093bea93,江西省,360000,南昌市,791,青山湖区,360111,齐城冈大道,青山湖区,"116.000170,28.655529",[],南昌高新区,地名地址信息,交通地名,道路名,190301,2024-08-21 20:44:12,116.00017,28.655529,115.99516487171908,28.6587247992052
0c8628f5-ec30-3b6f-b82b-2896cd0a5750,江西省,360000,南昌市,791,青山湖区,360111,021县道,青山湖区,"116.002101,28.655752",[],南昌高新区,地名地址信息,交通地名,道路名,190301,2024-09-07 20:36:05,116.002101,28.655752,115.99709006786377,28.658941812017048
8a177c8f-c1ab-37f4-8f65-4cd301cb56da,江西省,360000,南昌市,791,青山湖区,360111,尤氨公路,青山湖区,"116.002452,28.655743",[],[],地名地址信息,交通地名,道路名,190301,2024-01-27 02:28:17,116.002452,28.655743,115.99744001731992,28.658931752177644
2d3aaee8-8900-363c-aa24-928c81d78b94,江西省,360000,南昌市,791,青山湖区,360111,尤氨路与货场路交叉口,青山湖区,"116.002460,28.655931",[],[],地名地址信息,交通地名,路口名,190302,2024-01-28 00:59:24,116.00246,28.655931,115.99744797845976,28.659119621858974
6d4c363e-3f6c-32dc-bc4f-bfb6761a1a07,江西省,360000,南昌市,791,青山湖区,360111,濡溪路,青山湖区,"116.003504,28.656092",[],[],地名地址信息,交通地名,道路名,190301,2024-02-13 17:36:10,116.003504,28.656092,115.99848884057182,28.659277365217328
14109850-bd27-355d-a16a-2f688b64d74e,江西省,360000,南昌市,791,南昌县,360121,荷樟段,南昌县,"115.885222,28.336871",[],[],地名地址信息,交通地名,道路名,190301,2024-02-23 21:29:38,115.885222,28.336871,115.88039525682736,28.34035942773805
8043ab24-81ec-37d2-9e48-4ca657892744,江西省,360000,南昌市,791,南昌县,360121,荷樟段与G6011昌韶高速交叉口,南昌县,"115.885759,28.336946",[],[],地名地址信息,交通地名,路口名,190302,2024-02-15 11:43:40,115.885759,28.336946,115.88093289929304,28.340434781015432
a4cb7d67-c6f1-37c1-8fbd-ca6b192bc343,江西省,360000,南昌市,791,红谷滩区,360113,巷南段与璜北段交叉口,红谷滩区,"115.710554,28.464159",[],[],地名地址信息,交通地名,路口名,190302,2024-02-05 19:39:18,115.710554,28.464159,115.7054783213058,28.467470723883743
6de5a386-db72-3cea-90f2-d9a8cc8fe211,江西省,360000,南昌市,791,红谷滩区,360113,巷口一桥,红谷滩区,"115.710779,28.464198",[],[],地名地址信息,交通地名,桥,190307,2024-01-20 02:52:00,115.710779,28.464198,115.70570305057876,28.46750940620299
14e9bc4e-3e2a-31ea-b623-1f7ea73b2763,江西省,360000,南昌市,791,进贤县,360124,大禾岭,进贤县,"116.418747,28.466333",[],[],地名地址信息,自然地名,山,190203,2024-02-04 21:19:27,116.418747,28.466333,116.41367010768516,28.469428185489257
450279f7-4599-369c-af3c-7faab06a3aac,江西省,360000,南昌市,791,进贤县,360124,J73村道,进贤县,"116.426549,28.469319",[],[],地名地址信息,交通地名,道路名,190301,2024-03-04 04:20:19,116.426549,28.469319,116.42148023354316,28.472420362211604
c8c6056c-5af6-30b6-89cf-f7bae98074e8,江西省,360000,南昌市,791,青云谱区,360104,新巷,青云谱区,"115.915947,28.627460",[],[],地名地址信息,交通地名,道路名,190301,2024-07-26 21:13:59,115.915947,28.62746,115.91111306501844,28.630853618914585
29c5cbbc-6d10-33b0-b295-3f38899b0d45,江西省,360000,南昌市,791,青云谱区,360104,江铃东一路与火电路交叉口,青云谱区,"115.914829,28.625382",[],[],地名地址信息,交通地名,路口名,190302,2024-01-28 01:35:58,115.914829,28.625382,115.90999549599776,28.62877739591202
4252680f-dbe8-34d6-a4a5-545afcd2765a,江西省,360000,南昌市,791,青云谱区,360104,江铃东一路与青云谱北路交叉口,青云谱区,"115.915393,28.625400",[],[],地名地址信息,交通地名,路口名,190302,2024-01-21 17:33:32,115.915393,28.6254,115.91055936632576,28.62879504975435
178f0945-ec61-336e-8cce-0838d59bcc71,江西省,360000,南昌市,791,青云谱区,360104,江铃东一路,青云谱区,"115.912016,28.625388",[],[],地名地址信息,交通地名,道路名,190301,2024-01-23 19:33:18,115.912016,28.625388,115.90718289298292,28.62878485767457
fad64405-de94-3b2d-b58c-cf5c9862436d,江西省,360000,南昌市,791,青云谱区,360104,井冈山大道辅路与新巷交叉口,青云谱区,"115.916972,28.627628",[],[],地名地址信息,交通地名,路口名,190302,2023-12-10 22:30:15,115.916972,28.627628,115.91213774833088,28.631020855816573
ad9e6071-fb89-34ba-b8b2-63a821b2b5ff,江西省,360000,南昌市,791,青云谱区,360104,井冈山大道辅路,青云谱区,"115.916718,28.629180",[],[],地名地址信息,交通地名,道路名,190301,2024-04-29 20:41:56,115.916718,28.62918,115.91188370840185,28.632572205119004
1f6e9025-7061-3f2c-86ce-5418b954493f,江西省,360000,南昌市,791,青云谱区,360104,青云谱北路,青云谱区,"115.915673,28.624305",[],[],地名地址信息,交通地名,道路名,190301,2024-08-01 21:27:41,115.915673,28.624305,115.91083938138584,28.627700452400823
7458b895-aea8-374e-a9fe-d68ede23920f,江西省,360000,南昌市,791,进贤县,360124,金溪湖特大桥,进贤县,"116.316750,28.687805",[],[],地名地址信息,交通地名,桥,190307,2023-12-10 22:53:45,116.31675,28.687805,116.31176502527832,28.690905617882308
c621aad0-4fb6-3f15-bb80-eaaaf5b3b828,江西省,360000,南昌市,791,进贤县,360124,金溪湖,进贤县,"116.315375,28.687186",[],[],地名地址信息,自然地名,湖泊,190205,2024-03-12 21:07:46,116.315375,28.687186,116.31039270935942,28.69028954290031
1e4fffe9-6016-3539-a428-11b885010688,江西省,360000,南昌市,791,南昌县,360121,G60沪昆高速与G60沪昆高速出口交叉口,南昌县,"116.014105,28.354136",[],[],地名地址信息,交通地名,路口名,190302,2024-01-20 09:06:28,116.014105,28.354136,116.009082381952,28.35739887743449
305c7c76-49a2-3b9b-a426-8dcbc31f4b56,江西省,360000,南昌市,791,南昌县,360121,G60沪昆高速与G60沪昆高速入口交叉口,南昌县,"116.014061,28.354151",[],[],地名地址信息,交通地名,路口名,190302,2024-01-25 05:48:23,116.014061,28.354151,116.00903850830773,28.357414005065667
122195f3-bdf7-3ca2-94ae-46f168eaa2c3,江西省,360000,南昌市,791,南昌县,360121,黄马出口(G60沪昆高速西向),南昌县,"116.016054,28.353593",[],[],地名地址信息,交通地名,高速路出口,190304,2024-01-22 03:32:07,116.016054,28.353593,116.01102580159828,28.35685022854321
9a8a5031-5740-3ebb-901b-33e8eb157f3f,江西省,360000,南昌市,791,南昌县,360121,G60沪昆高速与G60沪昆高速出口交叉口,南昌县,"116.016413,28.353369",[],[],地名地址信息,交通地名,路口名,190302,2024-01-24 16:03:17,116.016413,28.353369,116.01138378935757,28.35662521240701
40fed8d1-d938-38bb-8272-f13dcabbcaec,江西省,360000,南昌市,791,红谷滩区,360113,走马堎路,红谷滩区,"115.836605,28.649309",[],[],地名地址信息,交通地名,道路名,190301,2024-01-18 11:13:00,115.836605,28.649309,115.83165554635596,28.652621195455733
86684d3d-9124-374c-af93-6be7f4a529f3,江西省,360000,南昌市,791,红谷滩区,360113,红谷南大道与走马堎路交叉口,红谷滩区,"115.838257,28.648566",[],[],地名地址信息,交通地名,路口名,190302,2024-01-23 22:45:47,115.838257,28.648566,115.83331178318028,28.65188167021951
1d5b71b6-a7b3-315b-9743-bbb3a935ad67,江西省,360000,南昌市,791,红谷滩区,360113,丰和南大道与走马堎路交叉口,红谷滩区,"115.834256,28.650334",[],[],地名地址信息,交通地名,路口名,190302,2024-02-09 11:30:21,115.834256,28.650334,115.82930049160792,28.653641240406
a58f0048-e7a8-3053-a9e1-eba5ece64e5e,江西省,360000,南昌市,791,红谷滩区,360113,岭北一路与红谷南大道交叉口,红谷滩区,"115.836860,28.646141",[],[],地名地址信息,交通地名,路口名,190302,2024-01-18 06:46:44,115.83686,28.646141,115.83191144135512,28.649455424385422
868184d7-3278-31f2-b129-a3e3c2b5277c,江西省,360000,南昌市,791,南昌县,360121,岗上枢纽与G60沪昆高速交叉口,南昌县,"115.873288,28.410032",[],[],地名地址信息,交通地名,路口名,190302,2023-12-10 22:25:02,115.873288,28.410032,115.86843814294926,28.413496381998463
906ced27-e58e-38a8-b312-3f3f91b0789b,江西省,360000,南昌市,791,南昌县,360121,岗上枢纽与G60沪昆高速交叉口,南昌县,"115.871486,28.410999",[],[],地名地址信息,交通地名,路口名,190302,2024-01-18 01:01:37,115.871486,28.410999,115.86663294807552,28.41446110005025
a4de449f-ed04-3669-8079-8b083cce1022,江西省,360000,南昌市,791,南昌县,360121,冈兴段与G60沪昆高速交叉口,南昌县,"115.870861,28.411309",[],[],地名地址信息,交通地名,路口名,190302,2024-01-31 08:06:23,115.870861,28.411309,115.86600681484464,28.4147702900468
aeb915c5-0ab6-33a8-b0cd-b863b0d841ac,江西省,360000,南昌市,791,南昌县,360121,岗上枢纽与G60沪昆高速交叉口,南昌县,"115.878828,28.408020",[],[],地名地址信息,交通地名,路口名,190302,2024-01-27 22:25:02,115.878828,28.40802,115.87398713022672,28.41149049399781
f0dad321-22d6-3252-941d-9a11a79f629c,江西省,360000,南昌市,791,南昌县,360121,岗上枢纽与S47南昌绕城高速交叉口,南昌县,"115.880241,28.411525",[],[],地名地址信息,交通地名,路口名,190302,2024-02-15 16:29:19,115.880241,28.411525,115.87540192068644,28.41499595817702
842cb2c0-42c6-3647-96b3-81076c001964,江西省,360000,南昌市,791,南昌县,360121,岗上枢纽与S47南昌绕城高速交叉口,南昌县,"115.880022,28.412487",[],[],地名地址信息,交通地名,路口名,190302,2024-01-18 12:48:54,115.880022,28.412487,115.87518253261668,28.415957541896702
dcef2420-5a28-3864-8e3f-a3fcd167f81f,江西省,360000,南昌市,791,新建区,360112,黄堂西街,新建区,"115.933736,28.822411",[],赣江新区,地名地址信息,交通地名,道路名,190301,2024-02-03 22:57:20,115.933736,28.822411,115.92887409068804,28.82566169658629
03b6d131-15c0-360e-add6-cbeef0c9c2fc,江西省,360000,南昌市,791,新建区,360112,祥和三路与黄堂西街交叉口,新建区,"115.929565,28.822850",[],赣江新区,地名地址信息,交通地名,路口名,190302,2024-01-18 00:23:02,115.929565,28.82285,115.92470748099512,28.82610592972512
757ed200-989b-3cb6-a854-2b3c52c0fac7,江西省,360000,南昌市,791,新建区,360112,祥和三路,新建区,"115.930723,28.824375",[],赣江新区,地名地址信息,交通地名,道路名,190301,2024-01-28 21:31:19,115.930723,28.824375,115.92586421873666,28.82762834432028
7117f348-1f5c-35f4-8912-94d1ff492d31,江西省,360000,南昌市,791,新建区,360112,祥和二路与黄堂西街交叉口,新建区,"115.935961,28.821957",[],赣江新区,地名地址信息,交通地名,路口名,190302,2024-01-19 23:35:49,115.935961,28.821957,115.93109642174956,28.82520476250053
d0280563-77a4-34fe-8d3c-5cc764c78bae,江西省,360000,南昌市,791,安义县,360123,雷王殿,安义县,"115.591449,28.635367",[],[],地名地址信息,自然地名,山,190203,2024-02-12 14:14:15,115.591449,28.635367,115.58650332317023,28.638763849107807
598f0b90-7958-3c18-99f5-128a1afd808f,江西省,360000,南昌市,791,南昌县,360121,南新出口(G70福银高速东南向),南昌县,"116.032655,28.801402",[],[],地名地址信息,交通地名,高速路出口,190304,2024-01-27 22:52:07,116.032655,28.801402,116.027546051957,28.80440990535937
