id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
3ff75a19-0518-35eb-bafe-50bb0e6b279c,江西省,360000,南昌市,791,南昌县,360121,宿影·酒店(南昌江西科技学院太子殿地铁站店),长旺路瑶湖商业城A栋5楼(近太子殿地铁口、江西科技学院对面),"116.016875,28.672419",150****2064,昌东,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-08 06:40:53,116.016875,28.672419,116.01181918099364,28.67555505260773
1d74eede-90ac-3347-bc3b-b2cb3c794cff,江西省,360000,南昌市,791,南昌县,360121,南昌县微逗留电竞公寓,紫阳大道1216号正嘉都荟广场公寓24楼23A14室(维珍天使酒店同栋),"116.016760,28.673399","131****7988;189****0927;+861056320612,3506560",昌东,住宿服务,住宿服务相关,住宿服务相关,100000,2024-09-04 09:22:29,116.01676,28.673399,116.01170443277464,28.6765348152971
813c91e9-8883-31eb-b0e8-654978e4ecc8,江西省,360000,南昌市,791,南昌县,360121,栖心民宿(南昌县瑶湖大学城2号店),南昌高新区紫阳大道1216号1930,"116.016775,28.673655",150****9547,昌东,住宿服务,住宿服务相关,住宿服务相关,100000,2024-09-08 06:13:14,116.016775,28.673655,116.01171936931615,28.67679062163712
fa908879-2197-3e36-860a-ca80d203b602,江西省,360000,南昌市,791,南昌县,360121,轰趴小镇度假别墅(南昌县3号店),昌东镇紫阳大道韩园小区3栋,"116.022956,28.676180",[],昌东,住宿服务,住宿服务相关,住宿服务相关,100000,2024-01-25 16:29:08,116.022956,28.67618,116.01788275879358,28.67929638827158
116ad815-5b23-3c31-b1bb-a99e16ec08d8,江西省,360000,南昌市,791,南昌县,360121,南昌地中海酒店式公寓(正嘉都荟广场店),紫阳大道1216号新力方1号楼1714,"116.016796,28.673908",181****2790,南昌高新区,住宿服务,住宿服务相关,住宿服务相关,100000,2024-08-29 16:03:56,116.016796,28.673908,116.01174028888408,28.67704341214459
2858f210-f441-3938-812c-40cd79082470,江西省,360000,南昌市,791,南昌县,360121,栖心民宿(南昌县瑶湖大学城7号店),新力·方1号楼,"116.016725,28.673665",189****8884,昌东,住宿服务,住宿服务相关,住宿服务相关,100000,2024-08-26 02:29:38,116.016725,28.673665,116.01166951201704,28.676800761774007
cfef876e-b4b3-3efe-9d33-5f07cfc80b06,江西省,360000,南昌市,791,南昌县,360121,栖心民宿(南昌县瑶湖大学城17号店),紫阳大道1216号新力方公寓楼,"116.016725,28.673665","4006888215,,158836",昌东,住宿服务,住宿服务相关,住宿服务相关,100000,2024-07-30 05:44:13,116.016725,28.673665,116.01166951201704,28.676800761774007
6578f254-7112-3bf3-a6be-2bc168bce9df,江西省,360000,南昌市,791,南昌县,360121,拾七民宿(长旺路分店),长旺路南昌县新力方精品酒店式公寓,"116.016725,28.673665","+861056320612,36420523",昌东,住宿服务,住宿服务相关,住宿服务相关,100000,2024-09-04 23:47:15,116.016725,28.673665,116.01166951201704,28.676800761774007
7d5c8ccd-08e7-3ba0-8ac2-e40409ed3b42,江西省,360000,南昌市,791,南昌县,360121,南昌县新力方精品酒店式公寓,紫阳大道新力都荟新力方24楼,"116.016725,28.673665",131****7988,昌东,住宿服务,住宿服务相关,住宿服务相关,100000,2024-09-08 03:41:26,116.016725,28.673665,116.01166951201704,28.676800761774007
877db7a7-7b2d-3349-bf26-0b52a3279958,江西省,360000,南昌市,791,南昌县,360121,栖心民宿(南昌县瑶湖大学城20号店),南昌高新区紫阳大道1216号新力方730室,"116.016794,28.674090",150****9547,昌东,住宿服务,住宿服务相关,住宿服务相关,100000,2024-09-08 06:13:04,116.016794,28.67409,116.01173828010984,28.677225311336
40eee5ed-defc-33a3-9756-6f5ad51ac163,江西省,360000,南昌市,791,南昌县,360121,栖心民宿(南昌县瑶湖大学城22号店),南昌高新区紫阳大道1216号新力方730室,"116.016794,28.674090",150****9547,昌东,住宿服务,住宿服务相关,住宿服务相关,100000,2024-09-08 06:13:13,116.016794,28.67409,116.01173828010984,28.677225311336
d135d445-3335-3d50-8198-54b1c77f7f2f,江西省,360000,南昌市,791,红谷滩区,360113,希岸酒店(南昌红谷滩铜锣湾广场店),庐山南大道300号,"115.858946,28.708741",0791-86380777,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-08 06:47:11,115.858946,28.708741,115.85404512436835,28.71205647270886
a7cd5bd0-03e1-385b-8794-87ae14202583,江西省,360000,南昌市,791,红谷滩区,360113,最便宜的电竞酒店,碟子湖大道1666号,"115.853275,28.703814",[],赣江新区,住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-20 05:47:44,115.853275,28.703814,115.84836187177868,28.70712357709728
cc22bb42-b9de-373f-8f87-a5faceb0b53c,江西省,360000,南昌市,791,进贤县,360124,池溪大酒店,池溪街与宏烈路交叉口南20米,"116.427688,28.395362",181****7359,[],住宿服务,住宿服务相关,住宿服务相关,100000,2024-07-09 04:49:27,116.427688,28.395362,116.42262659687064,28.39848398150121
c1bad1d9-c3c0-3acc-91ee-99b4a396a4dd,江西省,360000,南昌市,791,进贤县,360124,兄弟连酒店,颜石段与宏烈路交叉口南180米,"116.428551,28.393725",[],[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-20 17:54:10,116.428551,28.393725,116.42349088174365,28.396848319991875
4775bfe6-0db6-3fbb-96ed-c7d6c3ee00b5,江西省,360000,南昌市,791,南昌县,360121,汉庭酒店(南昌复兴大道东地铁站店),振兴大道777号(近地铁3号线振兴大道站2号口383米),"115.915228,28.578731",0791-83889688,迎宾中大道,住宿服务,宾馆酒店,经济型连锁酒店,100105,2024-09-07 00:22:54,115.915228,28.578731,115.9103980154687,28.582149274891016
1b5d2003-5cb0-3b24-9dc4-2ee16d2ac0a7,江西省,360000,南昌市,791,南昌县,360121,两居室民宿,迎宾南大道919号昌南新天地B栋912室,"115.912062,28.579156",177****8346,迎宾中大道,住宿服务,旅馆招待所,旅馆招待所,100200,2024-02-04 18:19:57,115.912062,28.579156,115.90723246552751,28.582575757743005
452c7820-40bb-3703-a5ff-d046f4779156,江西省,360000,南昌市,791,南昌县,360121,新天地商务公寓酒店,迎宾中大道919号昌南新天地A栋1011,"115.912266,28.579726",188****4242,迎宾中大道,住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-29 02:59:46,115.912266,28.579726,115.90743640576476,28.583145397744627
e4d942aa-8808-3d9a-a76a-22ecbdd5e5d4,江西省,360000,南昌市,791,南昌县,360121,南昌星辰公寓酒店(复兴大道东地铁站店),莲塘镇锦绣天地A栋425室,"115.912844,28.580237",181****3226,迎宾中大道,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-04 17:11:06,115.912844,28.580237,115.90801431023564,28.583655881129808
337b9787-95f5-311c-b5ec-70ff8c857bfa,江西省,360000,南昌市,791,南昌县,360121,TOWO上品酒店(南昌复兴大道东地铁站店),近郊迎宾中大道828号(昌南客运站斜对面),"115.911054,28.579708",0791-85770333;0791-87937133;19198325805,迎宾中大道,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-08 08:16:01,115.911054,28.579708,115.90622446941616,28.58312794092193
5380c38a-3fc7-375b-805f-ef9f5d02d85d,江西省,360000,南昌市,791,红谷滩区,360113,鑫顺祥假日酒店,红谷滩新区红角洲岭口路866号,"115.834471,28.667562",[],红角洲,住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-22 21:07:08,115.834471,28.667562,115.82951468615876,28.670859862120267
c1e9f07b-61ff-3c15-9a1f-08d1baf453bf,江西省,360000,南昌市,791,红谷滩区,360113,鑫顺祥假日酒店大堂,红角洲岭口路866号鑫顺祥假日酒店,"115.834467,28.667783",[],红角洲,住宿服务,宾馆酒店,宾馆酒店,100100,2024-02-12 16:27:40,115.834467,28.667783,115.82951065859136,28.67108072682997
2dbc8177-f101-31c4-97a5-01ca051ea4a2,江西省,360000,南昌市,791,红谷滩区,360113,越家国际酒店(南昌红谷滩万象城店),红谷滩区凤凰南大道866号,"115.834448,28.667747",19313569726,红角洲,住宿服务,住宿服务相关,住宿服务相关,100000,2024-08-29 12:01:14,115.834448,28.667747,115.82949161298086,28.671044712085084
6e2f70e1-d238-33a0-a5d1-b4fa38a85f77,江西省,360000,南昌市,791,红谷滩区,360113,开沅名庭酒店(南昌红谷滩万象城店),岭口路866号,"115.834378,28.667772",0791-88109555,红角洲,住宿服务,住宿服务相关,住宿服务相关,100000,2024-09-08 06:45:16,115.834378,28.667772,115.82942143253663,28.67106956657183
8ce142b8-18ff-3b66-9cf6-c00ccfbdd980,江西省,360000,南昌市,791,红谷滩区,360113,尚客优酒店(南昌会展中心店),凤凰南大道,"115.836209,28.669877",0791-87892999,红谷滩,住宿服务,宾馆酒店,经济型连锁酒店,100105,2024-09-07 21:41:29,115.836209,28.669877,115.83125692642028,28.673176765570062
b240dc0b-aec2-3903-bb5c-f11d0a53f7c0,江西省,360000,南昌市,791,南昌县,360121,星源酒店,鲤鱼洲大道与五五段交叉口东60米,"116.260455,28.775911",[],南昌高新区,住宿服务,宾馆酒店,宾馆酒店,100100,2024-07-26 23:47:19,116.260455,28.775911,116.25553162687316,28.779025882218484
3571536b-f9da-37ba-b1e8-2b23f045e717,江西省,360000,南昌市,791,南昌县,360121,鲤鱼州度假酒店,五五段附近,"116.259478,28.776451",[],[],住宿服务,宾馆酒店,宾馆酒店,100100,2023-12-10 22:16:27,116.259478,28.776451,116.2545547635016,28.7795658873618
befb02fd-28d5-3b7b-bf92-b736049e03e7,江西省,360000,南昌市,791,南昌县,360121,水木间民宿,024县道与五五段交叉口西360米,"116.263491,28.774460",[],南昌高新区,住宿服务,旅馆招待所,旅馆招待所,100200,2024-08-09 13:02:48,116.263491,28.77446,116.25856692106125,28.77757448157552
f93e0837-0e94-36d2-af09-0c349c2dcb9e,江西省,360000,南昌市,791,南昌县,360121,南昌高新区白鹤小镇民宿,五五段与024县道交叉口西340米,"116.263618,28.776067",150****7610,南昌高新区,住宿服务,旅馆招待所,旅馆招待所,100200,2024-09-07 00:23:30,116.263618,28.776067,116.2586937512074,28.779180301305967
ef25c0d2-480f-3732-affe-dca7e3c4f824,江西省,360000,南昌市,791,进贤县,360124,进贤御景玖玖捌商务宾馆,御景东方东门南50米,"116.244259,28.381179",0791-85611998;0791-85691998;159****1161,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-03 08:48:16,116.244259,28.381179,116.23936411960996,28.384475991196982
bf66869b-3bf4-31e0-b92d-60c06f552e9a,江西省,360000,南昌市,791,进贤县,360124,乡村缘大酒店,中山大道与北三路交叉口南80米,"116.244861,28.381878",[],[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-03-17 06:20:58,116.244861,28.381878,116.2399663624564,28.385174973916328
fd19743b-13fc-3857-8489-bae8af5f307e,江西省,360000,南昌市,791,进贤县,360124,理想之家,中山大道与北三路交叉口东40米,"116.244843,28.382363",[],[],住宿服务,住宿服务相关,住宿服务相关,100000,2024-08-05 02:52:22,116.244843,28.382363,116.23994831606925,28.38565987723308
b6bb8d24-63f7-3f53-9347-3e7f9f370205,江西省,360000,南昌市,791,进贤县,360124,168宾馆(中山大道店),中山大道与街巷九交叉口东南80米,"116.244821,28.379935",[],[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-02-23 02:01:02,116.244821,28.379935,116.23992649434808,28.383232337545312
117cbb2a-6a5f-3f72-9553-45a764e319bb,江西省,360000,南昌市,791,南昌县,360121,南昌瑶湖心悦宾馆,麻丘镇刘城村瑶湖花园安置区南区1层S5-23,"116.083136,28.672460",0791-85715666,南昌高新区,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-04 13:01:16,116.083136,28.67246,116.07796023476008,28.67546522645237
f5dae1a2-edb0-3cba-8b4f-edfd18e13ada,江西省,360000,南昌市,791,南昌县,360121,电竞酒店,瑶湖花园西区北门东南130米,"116.084027,28.674503",[],[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-07-07 21:39:53,116.084027,28.674503,116.07885077401929,28.67750644596677
fc069464-f7de-3922-ac89-c2e16a210532,江西省,360000,南昌市,791,南昌县,360121,南昌航城宾馆,高新技术产业开发区麻丘镇刘城村安置房S1-42.43.44,"116.081956,28.675556",0791-87376899,南昌高新区,住宿服务,住宿服务相关,住宿服务相关,100000,2024-09-04 13:01:22,116.081956,28.675556,116.07678043712929,28.67856024134836
433bff1a-b488-36a8-a40d-1f33d3a7b969,江西省,360000,南昌市,791,南昌县,360121,新濠风公寓酒店,南昌县高新技术产业开发区麻丘镇绿地未来城302栋1楼,"116.078172,28.671841",152****7570,南昌高新区,住宿服务,旅馆招待所,旅馆招待所,100200,2024-08-30 04:44:55,116.078172,28.671841,116.07299866460424,28.67485049894463
fe1d584a-423a-3000-9aa7-cec368ea93b6,江西省,360000,南昌市,791,南昌县,360121,虫二公寓(绿地未来城店),绿地大道888号绿地未来城A04-07地块302号12楼1209号,"116.077789,28.671804",136****5440;136****9927,南昌高新区,住宿服务,旅馆招待所,旅馆招待所,100200,2024-09-07 00:23:37,116.077789,28.671804,116.07261590279576,28.67481386828313
63470a0d-924a-3b18-90c4-7eed32d5927a,江西省,360000,南昌市,791,南昌县,360121,房东虫二的投影民宿,斯逸街与航空城大道交叉口西160米,"116.077911,28.671551",[],南昌高新区,住宿服务,旅馆招待所,旅馆招待所,100200,2024-08-09 05:34:22,116.077911,28.671551,116.07273784754796,28.674560904361385
d73788c5-f721-3379-840e-eba8592ab075,江西省,360000,南昌市,791,南昌县,360121,新濠风302BLOCK公寓酒店,斯逸街与航空城大道交叉口西180米,"116.077665,28.671598",[],[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-06-28 04:43:56,116.077665,28.671598,116.07249199718918,28.674608102433645
da982426-97c1-3e7a-857f-56c018a99dff,江西省,360000,南昌市,791,西湖区,360103,印舍精品民宿(东上谕亭街分店),朱紫巷社区1栋(九渊楼)202,"115.894281,28.674767","010-56320606,5687802",烁世花瓣雨中山路,住宿服务,住宿服务相关,住宿服务相关,100000,2024-09-07 06:14:23,115.894281,28.674767,115.8894374072562,28.67813749216268
a5814878-0af3-3935-8eea-d0c50ea861e3,江西省,360000,南昌市,791,西湖区,360103,校厂北水酒店,孺子路162号(六眼井地铁站1号口步行230米),"115.895853,28.670660",[],系马桩,住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-31 03:23:23,115.895853,28.67066,115.89101094032227,28.67403334469429
2a273c8f-90a4-3921-8a8e-4b47ac80a46c,江西省,360000,南昌市,791,西湖区,360103,金轩商务宾馆,丁家巷与东上谕亭街交叉口西北40米,"115.894289,28.675186",[],中山路,住宿服务,宾馆酒店,宾馆酒店,100100,2024-07-10 02:50:59,115.894289,28.675186,115.88944538121784,28.67855624875311
570be320-149c-31f4-b013-884522e3ad81,江西省,360000,南昌市,791,西湖区,360103,南昌金邸酒店(八一广场店),孺子路162号(六眼井地铁站1号口步行320米),"115.896296,28.671294",0791-86239888,系马桩,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-02 03:26:26,115.896296,28.671294,115.89145421204962,28.674667084164668
fde78a9c-ccb8-32e2-b7da-c6025f3afcf2,江西省,360000,南昌市,791,西湖区,360103,温特电竞酒店(金邸店),孺子路162号(六眼井地铁站1号口步行350米),"115.896325,28.671285",0791-86233000;0791-86239888,系马桩,住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-30 15:53:26,115.896325,28.671285,115.89148323342752,28.67465809623088
589e310e-482b-3c3e-8307-1535a1b3eca0,江西省,360000,南昌市,791,西湖区,360103,金坻名仕酒店,孺子路162号(六眼井地铁站1号口步行320米),"115.896342,28.671260",[],系马桩,住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-08 16:56:36,115.896342,28.67126,115.8915002474708,28.67463311477992
1a0db103-6249-39eb-89b8-5034d4a75c97,江西省,360000,南昌市,791,西湖区,360103,创电竞智慧金邸酒店(南昌八一广场店),孺子路162号(六眼井地铁站1号口步行350米),"115.896355,28.671180",0791-86223758;0791-86239888;199****8515,系马桩,住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-29 22:26:53,115.896355,28.67118,115.8915132629236,28.67455316442493
a6a24b04-784f-3235-9834-2c3071f2b49d,江西省,360000,南昌市,791,西湖区,360103,克莱蒂珠宝飞鸟集酒店(动壹基地店),中山路220号动壹基地,"115.891420,28.675306",[],中山路,住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-19 15:30:45,115.89142,28.675306,115.88657385606042,28.678675087170056
e5907719-1b2a-39e4-bb29-fe2ded46296f,江西省,360000,南昌市,791,西湖区,360103,南昌飞鸟集创想酒店,象山南路460号动壹基地地下城楼上,"115.891455,28.675351",0791-87368565;188****4351,烁世花瓣雨中山路,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-07 06:42:53,115.891455,28.675351,115.88660888557196,28.678720076093715
505b9c6f-c9f0-365e-9fd7-540536cf73d9,江西省,360000,南昌市,791,西湖区,360103,普瑞思S酒店(南昌八一广场店),孺子路141号(六眼井地铁站1号口步行430米),"115.896564,28.671764",0791-86110777;173****7546,烁世花瓣雨中山路,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-07 12:50:44,115.896564,28.671764,115.89172236515752,28.675136871853724
ccb3e2f4-e33f-3b83-9119-4cd928ce600a,江西省,360000,南昌市,791,西湖区,360103,小舍(天虹店),中山路与大顺巷交叉口南20米,"115.892549,28.675598",[],中山路,住宿服务,住宿服务相关,住宿服务相关,100000,2024-09-02 04:33:07,115.892549,28.675598,115.8877038693675,28.67896738565143
c1417345-5e06-37ff-b541-7e654eb9f5fe,江西省,360000,南昌市,791,西湖区,360103,普瑞思,孺子路与算子桥街交叉口东北40米,"115.896690,28.671742",[],孺子路,住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-23 13:45:16,115.89669,28.671742,115.89184845479753,28.675114912628324
7b809994-1ea0-35b5-81ab-838a6a3ae085,江西省,360000,南昌市,791,西湖区,360103,长升源酒店,丰禧园5栋(八一馆地铁站2号口步行440米),"115.895701,28.674706",[],烁世花瓣雨中山路,住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-09 06:24:56,115.895701,28.674706,115.89085851412676,28.67807694127261
13f9919d-051c-3f95-b0fd-14ad60f61aff,江西省,360000,南昌市,791,西湖区,360103,安居客,58小镇A5栋2楼(八一馆地铁站2号口步行440米),"115.895701,28.674706",[],孺子路,住宿服务,旅馆招待所,旅馆招待所,100200,2024-02-29 18:07:36,115.895701,28.674706,115.89085851412676,28.67807694127261
03b8b918-7b4d-387b-8284-5d0ac593f127,江西省,360000,南昌市,791,南昌县,360121,觅拾光公寓酒店,澄湖东路与府北路交叉口西南120米,"115.935710,28.558179",[],莲塘,住宿服务,宾馆酒店,宾馆酒店,100100,2024-05-28 15:17:33,115.93571,28.558179,115.93086625482398,28.561584851424733
7bebb821-7332-3ddc-a783-fcf62e0a9c1d,江西省,360000,南昌市,791,南昌县,360121,丽晶公寓店,澄湖东路与府北路交叉口西南120米,"115.935766,28.558168",[],莲塘,住宿服务,旅馆招待所,旅馆招待所,100200,2024-01-28 00:49:12,115.935766,28.558168,115.93092218542232,28.561573771927804
35208d5a-f0e8-35fb-8450-0524bf89d88e,江西省,360000,南昌市,791,南昌县,360121,嘉莱特花园国际酒店-商务中心,府东路与洪州大道东交叉口东北100米,"115.935697,28.557487",[],莲塘,住宿服务,住宿服务相关,住宿服务相关,100000,2024-08-30 04:21:10,115.935697,28.557487,115.93085332466391,28.560893172842377
a072a593-361e-334b-b9d6-45e87f1de4c8,江西省,360000,南昌市,791,南昌县,360121,嘉莱特花园国际酒店,澄湖北大道69号,"115.935790,28.557417",0791-85061888;0791-88888888,莲塘,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-08 06:52:06,115.93579,28.557417,115.9309462133876,28.56082306332111
5bf56f11-63ed-3df6-b9ba-1afe15b142d3,江西省,360000,南昌市,791,南昌县,360121,凤梧驿站(南昌高新区科创中心店),南昌高新区科创中心,"116.021033,28.706319",[],南昌高新区,住宿服务,旅馆招待所,旅馆招待所,100200,2024-09-04 03:15:14,116.021033,28.706319,116.01596269111668,28.709422579372763
b2e7983e-0f38-387b-b78c-a10d00ed8bfd,江西省,360000,南昌市,791,青云谱区,360104,非可电竞酒店(洪都南大道店),洪都南大道207号,"115.917670,28.640684",173****3080,洪都南大道,住宿服务,住宿服务相关,住宿服务相关,100000,2024-09-05 06:45:19,115.91767,28.640684,115.91283449959668,28.644069357650825
a24e5f8c-6f71-30ce-bdab-bcf00d341e82,江西省,360000,南昌市,791,青云谱区,360104,汐屿,洪都小区洪西社区西南1门东60米,"115.918734,28.639230",[],洪都南大道,住宿服务,住宿服务相关,住宿服务相关,100000,2024-07-17 19:43:48,115.918734,28.63923,115.91389820239796,28.64261536562088
84cd3176-2aca-3660-b289-671b807834a6,江西省,360000,南昌市,791,青云谱区,360104,长兴楼宾馆,新溪桥北二路热心大厦,"115.918111,28.638980",150****1044,洪都南大道,住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-29 20:31:44,115.918111,28.63898,115.91327546874204,28.64236596642998
a16a9e78-b532-3f4d-992c-0808cc830c53,江西省,360000,南昌市,791,青云谱区,360104,如家华驿酒店(南昌市洪都南大道店),洪都南大道149号,"115.917534,28.638961",150****1044,洪都南大道,住宿服务,住宿服务相关,住宿服务相关,100000,2024-09-08 06:32:00,115.917534,28.638961,115.9126986813072,28.64234739179761
62d22c95-43d7-3fc0-a072-934063f7c323,江西省,360000,南昌市,791,青云谱区,360104,尚客优酒店足道,洪都南大道237号热心·凯旋国际,"115.920007,28.643893",[],洪都南大道,住宿服务,宾馆酒店,经济型连锁酒店,100105,2024-08-25 18:03:11,115.920007,28.643893,115.91517027495694,28.647274813375684
84b67319-fd75-35c5-a921-8bc1319e65ac,江西省,360000,南昌市,791,青云谱区,360104,尚客优连锁酒店(南昌洪都南大道店),洪都南大道237号热心·凯旋国际F3层,"115.920015,28.644129",0791-86812626,洪都南大道,住宿服务,宾馆酒店,经济型连锁酒店,100105,2024-09-06 17:06:39,115.920015,28.644129,115.91517825284927,28.64751067716354
5e6bd775-646b-3847-a6ba-27db94dfb3e5,江西省,360000,南昌市,791,青云谱区,360104,何坊新村妈妈驿站,青云谱镇井冈山大道新东烹饪学院旁,"115.915851,28.636709",[],新溪桥,住宿服务,住宿服务相关,住宿服务相关,100000,2024-01-25 15:35:52,115.915851,28.636709,115.9110163744522,28.64009773657204
ef423d65-5a29-3445-bdc2-d19289d501bc,江西省,360000,南昌市,791,青云谱区,360104,鑫诚商务宾馆(井冈山大道辅路),南缆社区西门旁,"115.913064,28.639688",137****2737,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-08 02:51:12,115.913064,28.639688,115.90822968475555,28.643076703035707
27a9e86d-e5ba-3f9f-bbe2-41ee81b9e124,江西省,360000,南昌市,791,南昌县,360121,向居宾馆,莲塘澄湖一路以东玺园城一期1栋101号201室,"115.942565,28.551924",0791-85723777;189****2513,莲塘,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-07 00:22:52,115.942565,28.551924,115.93771205520444,28.55532127876884
451dcb29-204d-31b3-afbd-6c936adcbb34,江西省,360000,南昌市,791,南昌县,360121,向居宾馆大堂,湖东一路与伍龙路交叉口东160米,"115.942913,28.551911",[],莲塘,住宿服务,宾馆酒店,宾馆酒店,100100,2024-01-24 03:23:26,115.942913,28.551911,115.93805950749407,28.55530766137095
cb880ecf-31ac-367a-90ea-ee944053b9ce,江西省,360000,南昌市,791,南昌县,360121,南昌县馨宝居精品酒店(南昌县莲塘中大道店),莲塘中大道288号,"115.944648,28.551984",189****5355,莲塘,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-04 13:01:12,115.944648,28.551984,115.93979168613988,28.55537745360524
54363e97-7a64-3fde-9152-7654b0f5f7eb,江西省,360000,南昌市,791,南昌县,360121,馨宝居精品酒店标准单人间,湖东一路与莲塘中大道交叉口西40米,"115.944665,28.552005",[],莲塘,住宿服务,宾馆酒店,宾馆酒店,100100,2024-02-29 17:05:11,115.944665,28.552005,115.93980865626902,28.55539841291036
9908e06f-ecb6-394c-ad54-73126a31c31c,江西省,360000,南昌市,791,南昌县,360121,菜米油盐(玺悦城生活广场店),澄湖东路1111号玺悦城生活广场L1层,"115.937672,28.554516",[],莲塘,住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-25 00:35:16,115.937672,28.554516,115.93282598882682,28.55792041041872
471660c5-0efd-3103-91b0-e9c1ee184ab0,江西省,360000,南昌市,791,南昌县,360121,贝壳酒店(南昌县莲塘中大道店),莲塘中大道258号,"115.944746,28.552258",0791-85818889;177****8162,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-04 13:02:09,115.944746,28.552258,115.9398895019159,28.555651153316955
16c975eb-0bde-366e-ba6e-644d151c74f2,江西省,360000,南昌市,791,南昌县,360121,维也纳酒店(玺悦城生活广场店),莲塘街道澄湖东路1111号玺悦城生活广场,"115.937781,28.554666",[],莲塘,住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-11 14:38:13,115.937781,28.554666,115.93293483028394,28.5580701725583
cf97dbbb-eb58-378e-836e-0797cde3e50b,江西省,360000,南昌市,791,南昌县,360121,维也纳酒店(南昌县澄碧湖店),澄湖东路1111号,"115.937643,28.554680","0791-85708666;0791-85708666,0",莲塘,住宿服务,宾馆酒店,三星级宾馆,100104,2024-09-08 06:38:51,115.937643,28.55468,115.93279701513109,28.558084385573963
5f9a6498-8c8e-3e49-9b70-64850d542c95,江西省,360000,南昌市,791,南昌县,360121,南昌星期八酒店,莲塘中大道372号,"115.945144,28.550025",0791-82078077,莲塘,住宿服务,住宿服务相关,住宿服务相关,100000,2024-09-07 06:44:21,115.945144,28.550025,115.94028700876322,28.55341836031347
f13e92a0-8acc-3043-96f9-09ed70ef031e,江西省,360000,南昌市,791,南昌县,360121,骏怡连锁酒店(南昌县玺园店),莲塘中大道415号,"115.945293,28.549936",19168298797,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-07 00:22:44,115.945293,28.549936,115.940435764478,28.55332911710223
d5ab1be3-e75a-3d33-95dc-582c3f914f72,江西省,360000,南昌市,791,南昌县,360121,千商驿站,莲塘中大道与澄湖中路交叉口北140米,"115.945704,28.550206",[],[],住宿服务,住宿服务相关,住宿服务相关,100000,2024-07-14 07:02:48,115.945704,28.550206,115.94084604570462,28.55359822247365
6ce51747-9c76-3589-a62d-243a7477105c,江西省,360000,南昌市,791,南昌县,360121,南昌县银文商务宾馆,府前西路250号,"115.939310,28.545680",137****7394;151****4479,莲塘,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-07 00:22:51,115.93931,28.54568,115.934462406654,28.54908551860521
0cd2478f-abdf-3633-b920-d2c811f65f5e,江西省,360000,南昌市,791,南昌县,360121,99新标酒店(南昌县玺园莲塘大道店),莲塘东大道375号,"115.946019,28.549934",182****5726,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-07 08:13:04,115.946019,28.549934,115.94116052701024,28.55332573627976
6eed63e4-b36f-342f-9a9d-601d43c0ee6b,江西省,360000,南昌市,791,新建区,360112,星程酒店,兴国路与新建大道交叉口东南100米,"115.809476,28.691134",[],[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-14 02:42:51,115.809476,28.691134,115.804454779536,28.694371594143373
57153f89-c868-3c8f-9550-b1e812a6e6fd,江西省,360000,南昌市,791,新建区,360112,南昌金牌宾馆,新建大道108号,"115.810911,28.691960",131****2298;151****9084,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-07 09:47:22,115.810911,28.69196,115.80589318056104,28.69519962403568
