id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
f7a5e5fd-abf9-3189-b56c-14496d4867ac,江西省,360000,南昌市,791,红谷滩区,360113,货车补胎换胎,璜溪大道丰泽花园H15栋320国道,"115.736265,28.628048",187****3500,[],汽车维修,汽车维修,汽车维修,030000,2024-08-09 02:52:29,115.736265,28.628048,115.73115738977305,28.63126621487889
dffb93e4-17c3-3c2a-9ceb-2ef771849b15,江西省,360000,南昌市,791,红谷滩区,360113,小余大型货车修理厂,新建区江西省新建区丰泽花园小余大型货车修理厂,"115.735962,28.627954",187****3500,[],汽车维修,货车维修,货车维修,035000,2024-08-21 13:16:12,115.735962,28.627954,115.7308544687985,28.631172426266502
0ba5e2c4-ea1c-3d74-b710-7586d31f3dd7,江西省,360000,南昌市,791,红谷滩区,360113,玛吉斯轮胎,玉壶山大道与武功山大道交叉路口南侧,"115.735318,28.628711",150****5448,[],汽车维修,汽车维修,汽车维修,030000,2024-09-07 17:52:11,115.735318,28.628711,115.73021057321388,28.631929380155785
68190685-8991-3e14-9960-0da85d558bc9,江西省,360000,南昌市,791,新建区,360112,永信汽车维修中心,望城新区明月山大道联富花园二期商铺,"115.744327,28.628029",137****9504;181****9851,[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-08-30 03:38:26,115.744327,28.628029,115.7392189286372,28.631244172649808
06fb7376-4874-3971-96f8-e3e5c33c18f0,江西省,360000,南昌市,791,红谷滩区,360113,华盛汽车维修中心,丰泽花园A期西北门东北180米,"115.734846,28.628821",[],[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-08-23 23:47:53,115.734846,28.628821,115.72973869631898,28.632039591415285
09607c01-6e5f-3835-9584-b0d206882dc8,江西省,360000,南昌市,791,新建区,360112,建新汽车修理厂,裕泰街与璜源山路交叉口东北200米,"115.744664,28.627642",181****0099,[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-08-17 15:24:17,115.744664,28.627642,115.73955600131272,28.63085730274375
50966882-8948-31de-b9df-5b2bb23828e5,江西省,360000,南昌市,791,新建区,360112,小汪汽车修理厂,裕泰街联富花园-二期,"115.744911,28.627698",139****1653,[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-09-02 01:00:09,115.744911,28.627698,115.73980303059793,28.630913221203567
f09469ad-9059-33ba-be1a-cc09d493a214,江西省,360000,南昌市,791,青山湖区,360111,辰星奔驰专修中心,火炬六路555号江铃卡卡商业区A113,"115.968616,28.723040",150****7925,[],汽车维修,汽车维修,汽车维修,030000,2024-07-11 03:07:33,115.968616,28.72304,115.96369525726664,28.726286635585293
7da3aa66-366b-3dbd-8589-16be47fa156c,江西省,360000,南昌市,791,青山湖区,360111,兄弟汽车维修行,北沥孺子公寓东1门南60米,"115.972750,28.720072",137****7819,南昌高新区,汽车维修,汽车维修,汽车维修,030000,2024-08-22 22:41:18,115.97275,28.720072,115.96781875784902,28.72330943286478
ef7905a8-58f4-36d7-b013-2e3848c5bda4,江西省,360000,南昌市,791,新建区,360112,小周重型汽车维修厂,昌北大道,"115.891767,28.772992",138****8778,赣江新区,汽车维修,汽车维修,汽车维修,030000,2024-08-21 16:40:10,115.891767,28.772992,115.88691358403354,28.77629859374965
c2fdea5b-1411-3410-be0e-8d8dca78fba2,江西省,360000,南昌市,791,新建区,360112,钣金电焊罐车修配,金港路1259号对面,"115.887000,28.768883",158****9675,赣江新区,汽车维修,货车维修,货车维修,035000,2024-08-30 15:10:13,115.887,28.768883,115.88214195792952,28.77218993695052
91ccc100-9d57-3d88-911e-fd99852f896b,江西省,360000,南昌市,791,新建区,360112,威狮轮胎,金港路,"115.886850,28.768961",139****2076,赣江新区,汽车维修,汽车维修,汽车维修,030000,2024-08-22 20:15:11,115.88685,28.768961,115.88199177958296,28.77226779035589
38982c16-60b8-302f-b7d5-9f410652d951,江西省,360000,南昌市,791,新建区,360112,小梁汽车电工,金港路,"115.886884,28.768863",137****4748,赣江新区,汽车维修,汽车维修,汽车维修,030000,2024-08-30 10:45:04,115.886884,28.768863,115.88202582635604,28.772169878846302
10bfd35a-4913-30b0-814e-8fd8beaeaa72,江西省,360000,南昌市,791,新建区,360112,欣荣汽修,金港路1118号,"115.886790,28.768422",177****4834,赣江新区,汽车维修,汽车维修,汽车维修,030000,2024-05-25 21:58:15,115.88679,28.768422,115.88193175240802,28.771729123123706
68f473fc-ef05-39e2-a61a-60ad0d2d0724,江西省,360000,南昌市,791,东湖区,360102,京安汽车维修中心,紫云路31号,"115.913319,28.705641",[],[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-08-08 19:51:23,115.913319,28.705641,115.9084795367942,28.70899106064265
8c18eae9-bbc4-3ce8-8719-f7ff84b4d5e7,江西省,360000,南昌市,791,东湖区,360102,安全行汽车维修中心,规划三路农民公寓楼1号店面,"115.913344,28.705651",138****0537;139****7310,[],汽车维修,汽车维修,汽车维修,030000,2024-08-29 12:19:57,115.913344,28.705651,115.90850453259706,28.70900104150211
5694c127-9a46-3b11-9356-37402bd39fce,江西省,360000,南昌市,791,东湖区,360102,小徐汽车维修养护中心,紫云路小徐汽车维修养护中心,"115.913569,28.705848",139****8369,[],汽车维修,汽车维修,汽车维修,030000,2024-08-18 15:36:36,115.913569,28.705848,115.90872948507824,28.709197801364223
514410b9-8b0d-349f-93c1-acf754f1f7e8,江西省,360000,南昌市,791,东湖区,360102,誉美汽车维修服务中心,紫云路与起凤路交叉口北80米,"115.913499,28.705868",[],[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-04-02 11:32:38,115.913499,28.705868,115.90865949382662,28.7092178257244
3a38af38-27c5-3871-9ca6-1a11d3c3b708,江西省,360000,南昌市,791,东湖区,360102,小杨快修,紫云路紫云小区(南院),"115.914061,28.706077",[],[],汽车维修,汽车维修,汽车维修,030000,2024-07-11 21:49:09,115.914061,28.706077,115.90922138783236,28.70942639382658
7e04af2b-6bc3-33f7-aac2-e23338965d79,江西省,360000,南昌市,791,东湖区,360102,道达尔能源养车(规划三路店),规划三路农民公寓1栋1号店面,"115.914322,28.706806",138****7795,[],汽车维修,汽车维修,汽车维修,030000,2024-08-23 09:17:36,115.914322,28.706806,115.9094822840485,28.710154794565334
246d6a90-f3a5-35e2-b2a3-9c1b57f6738f,江西省,360000,南昌市,791,东湖区,360102,福祥汽车修理厂,沿江北路2299号红原星城12栋,"115.914409,28.706870",138****7891,[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-08-06 07:52:31,115.914409,28.70687,115.909569262581,28.71021870564189
df912380-2f90-3abc-b93e-dbf0be2494ad,江西省,360000,南昌市,791,东湖区,360102,南昌宏泰汽车服务有限公司,豆芽巷,"115.910879,28.707310",181****8777,[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-08-29 17:43:11,115.910879,28.70731,115.90603958763776,28.710660145759547
fc584867-c5eb-3f9b-98a9-e8537e033c9c,江西省,360000,南昌市,791,进贤县,360124,专焊水箱,沪瑞线,"116.273275,28.349870",[],[],汽车维修,汽车维修,汽车维修,030000,2024-02-13 17:28:41,116.273275,28.34987,116.26837892003164,28.353162484898697
3d2a4a0e-bc2b-3837-b6c4-36c48902c13e,江西省,360000,南昌市,791,进贤县,360124,志强汽车电器,东大道111号锦绣天城小区东侧110米,"116.272738,28.349847",137****7300,[],汽车维修,汽车维修,汽车维修,030000,2024-08-18 20:15:40,116.272738,28.349847,116.26784231188648,28.35313994818601
56d235bb-ba9c-39b9-889f-751ea93a4875,江西省,360000,南昌市,791,进贤县,360124,信捷小车维修,民和镇内进贤大道老天桥下加油站向前200米,"116.272789,28.350188",[],[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-08-22 19:49:23,116.272789,28.350188,116.26789324881688,28.353480853804697
5b738be2-1c2a-3ef1-ab9e-15d2767bdb69,江西省,360000,南昌市,791,进贤县,360124,天桥汽车修理厂,民和镇进贤大道,"116.272685,28.350004",[],[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-08-22 16:22:19,116.272685,28.350004,116.26778933755448,28.35329696951463
436ebbf7-c46e-3943-9610-9d45295e6ec5,江西省,360000,南昌市,791,进贤县,360124,老吴专业电焊打黄油,高岭村委会西侧60米,"116.274623,28.349378",[],[],汽车维修,汽车维修,汽车维修,030000,2024-04-22 07:16:48,116.274623,28.349378,116.26972592893044,28.35266936102514
94a95676-8c04-3801-8dbc-3973cdfa6648,江西省,360000,南昌市,791,进贤县,360124,小万汽车修理厂,高岭村,"116.278036,28.349129",131****1956,[],汽车维修,汽车维修,汽车维修,030000,2024-08-29 21:52:35,116.278036,28.349129,116.27313602675224,28.3524170960754
f5b6482f-dc27-3e8a-aba0-ef8d5a9bd273,江西省,360000,南昌市,791,进贤县,360124,恒信汽车修理厂,人民大道与燕曹路交叉口东南180米,"116.227758,28.374011",177****7768,[],汽车维修,汽车维修,汽车维修,030000,2024-07-14 00:54:48,116.227758,28.374011,116.22284947745122,28.37730091042399
70e7cf60-ef8f-3dec-914a-9a9f0341b73e,江西省,360000,南昌市,791,进贤县,360124,盛达汽车服务中心(途虎养车店),汇洋格林郡小区西1门西北60米,"116.252509,28.359907",151****2690,民和,汽车维修,汽车综合维修,汽车综合维修,030100,2024-08-14 20:49:14,116.252509,28.359907,116.24761845895226,28.36320816169356
ebc4e595-ff9d-38c5-97b4-5444c426b46a,江西省,360000,南昌市,791,进贤县,360124,小曾专业汽车电工,汇洋格林郡小区西1门西北70米,"116.252449,28.360003",[],民和,汽车维修,汽车维修,汽车维修,030000,2024-05-20 01:00:11,116.252449,28.360003,116.24755844278596,28.36330415243608
cf1cd5c9-4f2d-30fd-b757-480801950bbd,江西省,360000,南昌市,791,进贤县,360124,515机油汽车快修连锁,康盛·阳光城2期A区南门旁,"116.253027,28.360352",139****7267,民和,汽车维修,汽车维修,汽车维修,030000,2024-04-20 12:59:24,116.253027,28.360352,116.24813649293678,28.36365302822808
66e843e6-9b70-3d7e-bd1b-c357e5b7e209,江西省,360000,南昌市,791,进贤县,360124,新华通汽车修理厂,西南三路与云桥南路交叉口东约60米,"116.252861,28.360364",139****7267,民和,汽车维修,汽车维修,汽车维修,030000,2024-07-13 12:46:17,116.252861,28.360364,116.24797047131692,28.363665046870093
f86fde42-27c3-3cf6-b194-3720dfc06b24,江西省,360000,南昌市,791,进贤县,360124,奔宝名车专修,康盛阳光城第二期158总站洪达走100米,"116.251847,28.360991",150****3999,[],汽车维修,汽车维修,汽车维修,030000,2024-07-14 06:22:02,116.251847,28.360991,116.24695626987857,28.36429204724053
06cf8145-f341-3729-8eba-38feeccc3452,江西省,360000,南昌市,791,进贤县,360124,鸿运专业汽车钣金烤漆维修中心,民和镇云桥南路星火海华修理厂旁,"116.251800,28.361170",135****7935,[],汽车维修,汽车维修,汽车维修,030000,2024-08-30 09:09:01,116.2518,28.36117,116.24690924779044,28.36447102163585
fa04bfd8-e2d0-38f9-b00e-d9b8f13f506e,江西省,360000,南昌市,791,进贤县,360124,君达汽车维修保养,康盛·阳光城东门南90米,"116.254118,28.362115",158****6860,民和,汽车维修,汽车维修,汽车维修,030000,2024-09-07 14:28:52,116.254118,28.362115,116.2492274617136,28.365415576498417
bf72aeec-7b80-30a2-8010-c3c17c0e7bb2,江西省,360000,南昌市,791,进贤县,360124,瑞通汽车维修服务中心,站前路中山星城小区115号,"116.248016,28.357817",151****5128,[],汽车维修,汽车维修,汽车维修,030000,2024-09-07 21:41:07,116.248016,28.357817,116.24312453061609,28.361118599470817
8dd38896-efa7-3918-81fa-3b8b14913462,江西省,360000,南昌市,791,进贤县,360124,小罗专业钣金,站前路与云桥南路交叉口西460米,"116.247922,28.357775",[],[],汽车维修,汽车维修,汽车维修,030000,2024-07-11 11:41:18,116.247922,28.357775,116.24303050155936,28.36107660010245
8be06aef-a5bd-38e1-ab4b-4ec57778e651,江西省,360000,南昌市,791,新建区,360112,鸿旺汽车维修服务中心,樵舍镇七里岗街24小时道路救援维修保养电路电瓶补换胎,"115.947275,28.850985",150****8861,赣江新区,汽车维修,汽车维修,汽车维修,030000,2024-08-29 21:14:37,115.947275,28.850985,115.9423908541265,28.85419147375016
20c91c78-a5ff-3b57-bc86-44887172febf,江西省,360000,南昌市,791,新建区,360112,沈通轮胎和平轮胎,X041七里岗农贸市场东南侧约250米,"115.947503,28.850612",151****1119,赣江新区,汽车维修,汽车维修,汽车维修,030000,2024-07-17 12:56:07,115.947503,28.850612,115.94261847659452,28.85381830562264
746d5114-8963-37fb-a536-2ddffede3420,江西省,360000,南昌市,791,新建区,360112,骏捷汽车修理厂.汽车配件,樵舍镇七里岗X041县道七农段和农峰段交汇处,"115.948731,28.849575",135****7860,赣江新区,汽车维修,货车维修,货车维修,035000,2024-08-30 01:20:24,115.948731,28.849575,115.94384432932569,28.85277963490588
8e34172b-d088-3f84-8e9d-86aba4f7673a,江西省,360000,南昌市,791,新建区,360112,小李汽车维修中心,七里岗,"115.949510,28.849504",158****5137,赣江新区,汽车维修,汽车维修,汽车维修,030000,2024-07-03 13:03:20,115.94951,28.849504,115.94462188850991,28.85270710491005
ad18aae3-ba17-3141-9bae-5c216bbb4160,江西省,360000,南昌市,791,新建区,360112,小李汽修厂,七里岗小李汽车维修中心北侧,"115.949545,28.849395",[],赣江新区,汽车维修,汽车综合维修,汽车综合维修,030100,2024-05-20 21:55:31,115.949545,28.849395,115.94465683148884,28.85259811519145
61097131-7225-3f87-be5d-c8cf9681f023,江西省,360000,南昌市,791,新建区,360112,光辉汽车维修服务中心,樵舍镇七里岗大街东口220号,"115.951741,28.849779",150****3022,赣江新区,汽车维修,汽车维修,汽车维修,030000,2024-01-31 21:28:43,115.951741,28.849779,115.94684858703404,28.85297724243999
de11ed7c-d173-38f9-b713-393f43ed0eb2,江西省,360000,南昌市,791,红谷滩区,360113,三合奔驰路虎保时捷专业维修,黄河路与凤凰北大道交叉口东100米,"115.876561,28.721501",[],[],汽车维修,汽车维修,汽车维修,030000,2024-06-05 23:46:24,115.876561,28.721501,115.87169237524142,28.72483088765061
cb45aeec-7cb8-36ce-9462-ac137544df0c,江西省,360000,南昌市,791,红谷滩区,360113,汽车电子维修,凤凰花园3期B区南门西80米,"115.876508,28.721456",[],[],汽车维修,汽车维修,汽车维修,030000,2024-01-23 01:47:59,115.876508,28.721456,115.87163929495198,28.724785863207632
9fc76fae-68a6-33a1-81e8-f0bb6a8c1ba0,江西省,360000,南昌市,791,红谷滩区,360113,诚兴汽修,红谷滩区黄河路与凤凰北大道交叉口东140米,"115.876985,28.720863",180****3030,[],汽车维修,汽车维修,汽车维修,030000,2024-07-18 06:12:51,115.876985,28.720863,115.8721170913941,28.72419371770266
e55c08de-a06c-3685-9ef5-ac3c3fe4d17b,江西省,360000,南昌市,791,红谷滩区,360113,亿佳宝马专修中心,红谷滩区凤凰花园黄河路,"115.878514,28.721021",[],[],汽车维修,汽车维修,汽车维修,030000,2024-03-31 13:30:12,115.878514,28.721021,115.8736484237308,28.724353087488165
59a5c295-a2cc-3d3d-9f6f-ed55d330d663,江西省,360000,南昌市,791,红谷滩区,360113,车优佳汽车维修中心,凤凰洲管理处丰和北大道1014号凤凰花园,"115.878969,28.720975",[],[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-09-03 17:52:24,115.878969,28.720975,115.87410410710136,28.724307538627315
18eb64f7-06aa-3c63-b519-6ceeb554468b,江西省,360000,南昌市,791,红谷滩区,360113,南昌市翔鹰汽车服务有限公司(凤凰洲店),丰和北大道1014号,"115.879002,28.720970",[],[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-09-03 04:52:20,115.879002,28.72097,115.874137156471,28.724302572123573
2633ce13-a7ec-3c9b-a00c-59de0ecbb39d,江西省,360000,南昌市,791,红谷滩区,360113,南昌型车保时捷升级中心,红谷滩区江西省红谷滩区凤凰北大道凤凰花园西区G11栋1号2,"115.875748,28.720017",157****7911,[],汽车维修,汽车维修,汽车维修,030000,2024-03-15 15:35:17,115.875748,28.720017,115.8708781935695,28.72334700853624
6494f5d9-03be-3661-af77-ce265fe92a76,江西省,360000,南昌市,791,红谷滩区,360113,锦鸿汽修,凤凰花园4期东门旁,"115.875313,28.720056",151****3723,[],汽车维修,汽车维修,汽车维修,030000,2024-08-30 14:08:29,115.875313,28.720056,115.87044248598392,28.72338553194546
77d58fb1-2a04-3b22-ab48-60eb613d4a6b,江西省,360000,南昌市,791,红谷滩区,360113,南昌悦宝汽车服务有限公司,红谷滩区凤凰花园西区J02栋1号至8商铺,"115.879193,28.720609",151****8590,[],汽车维修,汽车维修,汽车维修,030000,2024-07-14 00:36:39,115.879193,28.720609,115.87432846721896,28.723941977327385
ca4ba00e-6f7c-36a4-84b3-7e20e47624d5,江西省,360000,南昌市,791,南昌县,360121,深蓝汽车江西华鲲店-维保中心,迎宾中大道辅路与李埠南路交叉口西60米,"115.910825,28.581675",[],迎宾中大道,汽车维修,汽车维修,汽车维修,030000,2024-08-12 18:04:57,115.910825,28.581675,115.9059953207743,28.58509411553804
16479db8-6e3a-3754-89b1-9d71f4f81711,江西省,360000,南昌市,791,南昌县,360121,江西燕兴长安汽车销售有限公司,迎宾中大道458号,"115.910758,28.581721",0791-85260997;0791-85277589;136****9607,迎宾北大道,汽车维修,长安汽车维修,长安汽车维修|汽车销售,033100|023000,2024-09-07 23:34:08,115.910758,28.581721,115.90592831770029,28.585140120927264
85807a4b-95ef-38ec-a660-03905ef60e43,江西省,360000,南昌市,791,南昌县,360121,壳牌喜力(杰诚汽车精致服务),小蓝经济开发区汇仁大道1980号恒大城二期1栋一商铺101号,"115.862908,28.569465",156****8667,[],汽车维修,汽车维修,汽车维修,030000,2024-03-18 19:13:35,115.862908,28.569465,115.85802631050804,28.572861750539992
3f7a0f80-a146-38dc-9308-049f5f31d8b0,江西省,360000,南昌市,791,南昌县,360121,恒大城小吴补胎火补店,汇仁大道恒大城一栋101,"115.862922,28.569498",137****5274,[],汽车维修,汽车维修,汽车维修,030000,2024-09-02 11:46:53,115.862922,28.569498,115.85804033657304,28.57289475549271
2fbb3906-acfa-3e0a-86e6-f8732a7906e2,江西省,360000,南昌市,791,南昌县,360121,恒大城众旺汽修厂,汇仁大道恒大城北门西边116一119号店面,"115.862245,28.569437",180****3768,[],汽车维修,汽车维修,汽车维修,030000,2024-07-28 10:44:09,115.862245,28.569437,115.85736195033896,28.572832816378764
10777514-4426-3274-add0-c38018ef5534,江西省,360000,南昌市,791,南昌县,360121,车匠汽车生活馆,汇仁大道恒大城北门3栋101号,"115.865551,28.569524",186****2558;189****4377,[],汽车维修,汽车维修,汽车维修,030000,2024-08-29 12:29:18,115.865551,28.569524,115.86067460631688,28.572924381845723
d6b7e2bd-69df-3c46-a4f2-3b37af81086d,江西省,360000,南昌市,791,青山湖区,360111,展恒南昌汽车玻璃修补中心,北京东路377号,"115.946869,28.674597",0791-88311816;131****4878,塘山,汽车维修,汽车维修,汽车维修,030000,2024-09-08 09:12:58,115.946869,28.674597,115.94199936050262,28.677923762685523
de692e91-eaef-3a1a-9a57-fbc5aa714542,江西省,360000,南昌市,791,南昌县,360121,宸瑞新能源车辆维修中心,莲塘北大道与小蓝南路交叉口东南80米,"115.939604,28.566740",[],[],汽车维修,汽车维修,汽车维修,030000,2024-04-19 15:57:25,115.939604,28.56674,115.93475435598911,28.570135891117364
cb27b6b7-d04a-33cf-8ca3-3b0c518270c1,江西省,360000,南昌市,791,南昌县,360121,鼎监轮胎修复,莲塘北大道技师学院前188米,"115.936931,28.570418",139****3595,[],汽车维修,汽车维修,汽车维修,030000,2024-08-25 12:46:31,115.936931,28.570418,115.93208474186852,28.573816536804163
216ded46-fe05-3b6e-a55a-1cd06a15fbdc,江西省,360000,南昌市,791,南昌县,360121,江湖直通车易成汽车修理厂,莲塘镇小蓝昌南寺背自然村8组58号附1号,"115.936772,28.571039",150****9585,[],汽车维修,汽车维修,汽车维修|生活服务,030000|070000,2024-07-21 13:27:48,115.936772,28.571039,115.9319259016285,28.574437501742832
071c963c-831b-39d3-b0d4-0947af6d1178,江西省,360000,南昌市,791,南昌县,360121,日新汽车修理厂,莲塘镇江西技师学院旁,"115.936145,28.571008",138****6296,[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-07-12 13:32:46,115.936145,28.571008,115.93129971206685,28.57440747855682
0ade8b6f-aee3-38f4-9e0a-8ba3693d2457,江西省,360000,南昌市,791,南昌县,360121,路顺汽车修理厂,仁兴现代城东1门旁,"115.939947,28.564514",150****1911,莲塘,汽车维修,汽车综合维修,汽车综合维修,030100,2024-08-05 08:36:10,115.939947,28.564514,115.93509703349442,28.567910312408955
f5a7be45-357b-367e-9155-a5cde86768d2,江西省,360000,南昌市,791,南昌县,360121,补胎火补路救,莲塘北大道与小蓝南路交叉口东南360米,"115.940890,28.564217",[],[],汽车维修,汽车维修,汽车维修,030000,2024-01-22 21:39:57,115.94089,28.564217,115.93603866809376,28.56761184366584
b52b2a78-43ec-3779-ae40-3ca87990848d,江西省,360000,南昌市,791,红谷滩区,360113,上汽大众,武功山大道辅路与璜溪大道交叉口西180米,"115.732921,28.629411",[],[],汽车维修,汽车维修,汽车维修,030000,2024-01-28 04:15:15,115.732921,28.629411,115.72781428341916,28.63263046126933
6079ab4c-b736-3fd3-a93b-009ca83e5220,江西省,360000,南昌市,791,红谷滩区,360113,车之缘汽修厂,武功山大道辅路与玉壶山大道交叉口西南220米,"115.733534,28.628019",[],[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-08-24 16:06:34,115.733534,28.628019,115.7284271758638,28.6312388078415
efbe2650-07ae-3e32-80ec-e8094ec4c852,江西省,360000,南昌市,791,红谷滩区,360113,行驰汽车维修中心,长堎工业园区璜溪村丰泽花园D03栋,"115.733068,28.627794",152****7689,[],汽车维修,汽车维修,汽车维修,030000,2024-07-18 03:03:19,115.733068,28.627794,115.72796135864404,28.631014222979903
53413c5a-c59e-3d00-88c5-5d3b5676bf1c,江西省,360000,南昌市,791,红谷滩区,360113,诚信汽修(丰泽花园A期店),丰泽花园A期西北门西南130米,"115.732438,28.627402",150****9112,[],汽车维修,汽车维修,汽车维修,030000,2024-07-29 19:17:50,115.732438,28.627402,115.72733162704536,28.630622842890173
8647b402-c4a2-30b0-a996-d8a69cd3a0c3,江西省,360000,南昌市,791,红谷滩区,360113,小郭钣喷,裕丰街与茅山路交叉口东北160米,"115.734496,28.625613",159****4138,[],汽车维修,汽车维修,汽车维修,030000,2024-08-20 16:07:23,115.734496,28.625613,115.72938905624072,28.62883349056489
7c435106-fa31-3eae-b74e-1e405f0f336b,江西省,360000,南昌市,791,红谷滩区,360113,波波汽修养护中心,裕丰街a03栋,"115.734439,28.625609",[],[],汽车维修,汽车维修,汽车维修,030000,2024-07-30 02:12:22,115.734439,28.625609,115.72933207395252,28.62882952649258
9b6d6965-8f19-323e-8d03-c935e4dc8650,江西省,360000,南昌市,791,红谷滩区,360113,鸿达汽车维修中心,茅山路与裕丰街交叉口北60米,"115.732812,28.625679",133****2685,[],汽车维修,汽车维修,汽车维修,030000,2024-08-25 12:34:04,115.732812,28.625679,115.72770562184114,28.62890050453701
7fb3cb62-0a3c-36dd-a8b6-a4ecd1ffc752,江西省,360000,南昌市,791,红谷滩区,360113,明致汽车维修中心,望城新区丰泽花园A03栋,"115.734149,28.625380",137****7526;181****3335,[],汽车维修,汽车维修,汽车维修,030000,2024-08-30 17:14:57,115.734149,28.62538,115.72904218282086,28.62860082082129
2e5136e7-dd33-3a28-863e-2aed8e1a5e36,江西省,360000,南昌市,791,红谷滩区,360113,华峰汽车维修中心,红谷滩区红谷滩区望城新区丰泽花园,"115.733364,28.625473",158****4746,[],汽车维修,汽车维修,汽车维修,030000,2024-08-16 16:20:14,115.733364,28.625473,115.72825743818282,28.62869425789295
68e22988-260f-37a9-81c7-ad74cc9c9c52,江西省,360000,南昌市,791,青山湖区,360111,恒信汽车城旗胜红旗体验中心,高新南大道与仁杰路交叉口西260米,"115.953623,28.596958",[],[],汽车维修,汽车维修,汽车维修,030000,2024-08-30 22:04:14,115.953623,28.596958,115.94874658670788,28.60031259024197
7239b838-f324-3306-a2ba-5e537d4f25ff,江西省,360000,南昌市,791,青山湖区,360111,汽车钥匙维修·开锁换锁,天香东路与昌东大道辅路交叉口西南60米,"115.979801,28.646117",[],昌东,汽车维修,汽车维修,汽车维修,030000,2024-08-25 05:51:57,115.979801,28.646117,115.97485632504667,28.64937875336613
2c0fa88a-8d79-3d34-8871-7c42d4ca41cc,江西省,360000,南昌市,791,南昌县,360121,创新汽车维修服务中心(瑶湖店),瑶湖安置小区,"116.031161,28.711169",135****5713,[],汽车维修,汽车维修,汽车维修,030000,2024-02-04 22:35:28,116.031161,28.711169,116.02606310190812,28.71424165234292
e985cce3-4043-3174-89dc-43fb1b993e74,江西省,360000,南昌市,791,南昌县,360121,洪达汽车维修中心(暂停营业),南昌县高新区昌东镇瑶湖经济港26栋05-06铺,"116.031501,28.708255",177****9382,[],汽车维修,汽车维修,汽车维修,030000,2024-05-07 05:48:33,116.031501,28.708255,116.02640246692546,28.71132858214473
414f6ced-d080-3e7f-9803-9ece535160ae,江西省,360000,南昌市,791,青云谱区,360104,金铃汽车维修,青云谱北路174号,"115.918262,28.613805",136****8788;151****0322,[],汽车维修,汽车维修,汽车维修,030000,2024-08-30 05:51:25,115.918262,28.613805,115.91342836013246,28.617204126627467
4609a48e-f925-36e5-b38e-d1320c34f971,江西省,360000,南昌市,791,青云谱区,360104,捷途轮毂修复中心,石马村住宅小区东南1门北140米,"115.918243,28.613732",[],[],汽车维修,汽车维修,汽车维修,030000,2024-08-04 00:53:00,115.918243,28.613732,115.91340937314784,28.617131177961337
2501a0b1-d00d-32b4-9a59-21b0f1bf395d,江西省,360000,南昌市,791,青云谱区,360104,小林汽修养护中心,青云谱北路162-168号店铺,"115.918219,28.613620",136****6917,[],汽车维修,汽车维修,汽车维修,030000,2024-07-12 04:07:28,115.918219,28.61362,115.91338539109364,28.61701925287874
89e0564c-402d-3b95-a492-659a9bf952fc,江西省,360000,南昌市,791,青云谱区,360104,一帆汽车修理部,石马村住宅小区东南1门北90米,"115.918314,28.613336",[],[],汽车维修,汽车维修,汽车维修,030000,2024-06-20 00:56:23,115.918314,28.613336,115.9134803761803,28.61673532764522
ea466093-6f49-3188-9e5a-70d9a085dea1,江西省,360000,南昌市,791,青云谱区,360104,老吴汽修,青云谱北路152号,"115.918431,28.613166",136****0018,[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-08-30 00:00:29,115.918431,28.613166,115.91359734326797,28.61656532733333
0a0a2ce7-7303-3a2f-b88e-8bb8a2e30907,江西省,360000,南昌市,791,青云谱区,360104,国顺专业钣金喷漆,石马村住宅小区东1门东南70米,"115.918162,28.614306",138****4818,[],汽车维修,汽车维修,汽车维修,030000,2024-08-29 21:50:29,115.918162,28.614306,115.9133283599142,28.61770494414333
76075127-b3c2-3d2c-b2c2-5a271115e5c1,江西省,360000,南昌市,791,青云谱区,360104,悦通汽修服务中心,青云谱路150东ge城市溪地旁,"115.918393,28.613065",138****7998,[],汽车维修,汽车维修,汽车维修,030000,2024-08-30 02:25:56,115.918393,28.613065,115.91355936612436,28.616464407195988
86b0c270-cbdf-36a6-bd1d-a98ea27e6f07,江西省,360000,南昌市,791,青云谱区,360104,奔迪宝汽车专业钣喷服务中心,青云谱北路196号,"115.918106,28.614526",157****9977,[],汽车维修,汽车维修,汽车维修,030000,2024-08-30 08:26:33,115.918106,28.614526,115.91327236425664,28.61792487261785
