id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
f2a0c837-3c7e-3cc0-9920-843c9d0ed758,江西省,360000,南昌市,791,新建区,360112,鑫通汽车服务中心,蛟桥镇玉屏东大街1010号,"115.832655,28.723263",137****6950;188****8791,赣江新区,汽车服务,汽车服务相关,汽车服务相关,010000,2024-04-19 08:28:31,115.832655,28.723263,115.8276896638082,28.726523457169964
54bdecf2-3f29-3c77-a9b8-f2a23d727066,江西省,360000,南昌市,791,新建区,360112,江西金力汽车检测有限公司,玉屏东大街962号,"115.833091,28.723524",131****8223,赣江新区,汽车服务,汽车服务相关,汽车服务相关,010000,2024-08-30 11:56:16,115.833091,28.723524,115.82812675850268,28.726785108915973
b7f15bdc-850c-33e3-8e21-62f0fd8655fd,江西省,360000,南昌市,791,新建区,360112,小桔充电汽车充电站(玉屏大街),新建区经开区玉屏东大街962号地面停车场,"115.833547,28.723519",4000610999,赣江新区,汽车服务,充电站,充电站,011100,2024-09-08 06:55:00,115.833547,28.723519,115.82858392450032,28.72678096807177
1d320072-2d4e-360c-9b7e-edc1174d2f80,江西省,360000,南昌市,791,新建区,360112,江南车汇汽车服务中心,玉屏东大街与富樱路交叉口东北180米,"115.835313,28.725756",[],赣江新区,汽车服务,汽车服务相关,汽车服务相关,010000,2024-07-12 03:10:57,115.835313,28.725756,115.8303542530425,28.72901983598197
ad528092-bcb8-3a1b-aa8a-86b6c1cf83d8,江西省,360000,南昌市,791,新建区,360112,加驰新能源,屏西大街149号,"115.827509,28.723127",157****5551,赣江新区,汽车服务,汽车服务相关,汽车服务相关|汽车销售,010000|020000,2024-08-23 03:34:39,115.827509,28.723127,115.82253047966104,28.72637784237563
6fd8c87f-d49d-3505-a0b6-66308571dc31,江西省,360000,南昌市,791,新建区,360112,驿公里智能洗车,广兰大道11号中国石化麦庐加油站,"115.830757,28.721612",[],赣江新区,汽车服务,洗车场,洗车场,010500,2024-06-25 05:33:10,115.830757,28.721612,115.8257869319688,28.72486994146375
f4d16044-e52e-3f96-82bc-08b19505a0a8,江西省,360000,南昌市,791,新建区,360112,千里马轮胎(松鹤路店),松鹤路与广兰大道交叉口东南100米,"115.831379,28.721367",138****7108,赣江新区,汽车服务,汽车配件销售,汽车配件销售,010800,2024-07-11 23:44:21,115.831379,28.721367,115.82641054566572,28.7246262701632
f4a5727a-1d4f-380c-9884-a467d17ef0ca,江西省,360000,南昌市,791,新建区,360112,中国石化麦庐加油站,广兰大道11号,"115.830772,28.721192",136****1809,赣江新区,汽车服务,加油站,中国石化,010101,2024-09-03 09:56:16,115.830772,28.721192,115.82580200354256,28.72445023826276
24557727-92e0-3227-9a82-53fc862f7af6,江西省,360000,南昌市,791,新建区,360112,京东养车(中石化麦庐站店),中国石化麦庐加油站旁,"115.830793,28.721091",199****6778,赣江新区,汽车服务,汽车服务相关,汽车服务相关,010000,2024-03-15 04:55:39,115.830793,28.721091,115.82582306534782,28.72434934239221
d0e51946-8908-322c-99e4-b2e8f48dfd70,江西省,360000,南昌市,791,新建区,360112,中国石化汽车充电站(麦庐充电站),蛟桥街道广兰大道11号中国石化麦庐加油站地面停车场,"115.830492,28.720649",95105888,赣江新区,汽车服务,充电站,充电站,011100,2024-09-08 03:04:15,115.830492,28.720649,115.8255213283842,28.72390705727568
8567b5b5-f937-3bac-8ba6-42c472781edf,江西省,360000,南昌市,791,南昌县,360121,胡宋红轮胎店,新新段与莲谢东路交叉口东南380米,"116.007134,28.582395",[],[],汽车服务,汽车配件销售,汽车配件销售,010800,2024-02-16 09:39:47,116.007134,28.582395,116.0021138513508,28.585607542534863
9deafbac-7b28-346f-b7b6-8ea01767ece1,江西省,360000,南昌市,791,南昌县,360121,倍力佳轮胎,谢埠路与莲谢东路交叉口东南320米,"116.007104,28.582264",[],[],汽车服务,汽车服务相关,汽车服务相关,010000,2024-02-08 15:47:39,116.007104,28.582264,116.00208395090044,28.58547669448284
1aa9139d-8d19-3cf3-809a-228ea300baf6,江西省,360000,南昌市,791,南昌县,360121,中图石油加油站,新新段,"116.004470,28.583078",[],[],汽车服务,加油站,加油站,010100,2024-04-16 15:09:37,116.00447,28.583078,115.99945773599744,28.586298271558213
e5cfaaaf-e502-345f-be00-fc11e0064b7a,江西省,360000,南昌市,791,南昌县,360121,正新轮胎(莲谢东路店),莲谢路,"116.003808,28.584010",[],[],汽车服务,汽车配件销售,汽车配件销售,010800,2024-02-10 11:40:11,116.003808,28.58401,115.99879764012488,28.587231837642264
29aabbd1-5613-36ab-9661-2638a76c1788,江西省,360000,南昌市,791,南昌县,360121,小胡轮胎店,莲谢路与新新段交叉口西南160米,"116.002440,28.582953",[],[],汽车服务,汽车配件销售,汽车配件销售,010800,2024-02-06 05:19:02,116.00244,28.582953,115.99743381521908,28.586179483193003
5607b62e-eb3e-38bc-8055-88142d6b98a9,江西省,360000,南昌市,791,进贤县,360124,小付汽车电器电喷空调维修,G320(沪瑞线),"116.281720,28.348874",159****5314,[],汽车服务,汽车配件销售,汽车配件销售,010800,2024-01-31 23:50:38,116.28172,28.348874,116.27681640171552,28.3521581489547
4d98443c-03d5-3af3-8f46-478dbd96fbe5,江西省,360000,南昌市,791,青山湖区,360111,汽车充电站,恒大名都二期商业广场地下车库,"115.977624,28.707441",[],[],汽车服务,充电站,充电站,011100,2024-07-02 02:51:14,115.977624,28.707441,115.97268055784978,28.71067284268212
ac0c4527-5638-31e5-abbf-72355658bf42,江西省,360000,南昌市,791,青山湖区,360111,过路加2023汽车充电站(南昌恒大名都汽车充电桩二期商业广场地下车库充电桩2),艾湖路恒大名都二期-南门,"115.977150,28.705889",[],南昌高新区,汽车服务,充电站,充电站,011100,2024-09-08 05:15:33,115.97715,28.705889,115.97220798619986,28.70912314958173
dc3c5a89-570f-3ab3-9f0b-c986ea59d096,江西省,360000,南昌市,791,青山湖区,360111,牧汀6元自助洗车(恒大高新文化教育园站),京东大道699号恒大高新教育文化产业园内精英运动汇东升馆旁,"115.975287,28.706482",[],京东大道,汽车服务,洗车场,洗车场,010500,2024-01-23 00:52:39,115.975287,28.706482,115.9703500265237,28.70972100323981
f6cbc7ca-2673-3135-89c3-d9e2929c678a,江西省,360000,南昌市,791,青山湖区,360111,明航二手车行,高新七路与艾湖路交叉口西南40米,"115.975959,28.705742",[],南昌高新区,汽车服务,二手车交易,二手车交易,011000,2024-07-26 13:42:17,115.975959,28.705742,115.97102025862142,28.70897958784998
0b1e550f-62e5-3701-b8dd-42382135c16d,江西省,360000,南昌市,791,南昌县,360121,小桔充电汽车充电站(南昌县金沙大道),金沙大道918号地面停车场,"115.886700,28.547155",4000610999,[],汽车服务,充电站,充电站,011100,2024-09-08 06:51:24,115.8867,28.547155,115.88185882224155,28.550586479606736
e2b6d3b2-9799-38b1-8a84-ced2f33277ff,江西省,360000,南昌市,791,南昌县,360121,江西中重汽车销售服务有限公司,金沙大道918号,"115.886377,28.547368",159****2399,[],汽车服务,汽车服务相关,汽车服务相关,010000,2024-09-08 01:09:41,115.886377,28.547368,115.8815354300206,28.550799184557224
81532b5e-f4ef-3d1d-9607-febb059360c3,江西省,360000,南昌市,791,南昌县,360121,曼恩卡客车江西服务站,金沙大道918号,"115.886579,28.547789",0791-85770127;181****4466,[],汽车服务,汽车服务相关,汽车服务相关,010000,2024-08-30 06:40:29,115.886579,28.547789,115.88173763301342,28.55122013567785
812a5ac7-6b54-3d15-a37a-c7424ae5b346,江西省,360000,南昌市,791,南昌县,360121,政轩汽车工作室,宗正实业有限公司北门东60米,"115.886388,28.548985",19100119818,[],汽车服务,汽车服务相关,汽车服务相关,010000,2024-08-06 01:21:05,115.886388,28.548985,115.88154631790434,28.552415507732658
358a82be-6bbf-342e-b5a8-2a786cfa72fa,江西省,360000,南昌市,791,南昌县,360121,山东临工百瑞(南昌)营销服务中心,富山东大道辅路与鑫维大道交叉口北40米,"115.892497,28.542247",[],[],汽车服务,汽车服务相关,汽车服务相关,010000,2024-06-05 21:29:42,115.892497,28.542247,115.88766214721346,28.5456835071745
40f9b160-a95b-31e4-8308-ab2d79092302,江西省,360000,南昌市,791,南昌县,360121,东方红农业机械有限公司,富山东大道辅路与鑫维大道交叉口东北60米,"115.892768,28.542319",[],[],汽车服务,汽车服务相关,汽车服务相关,010000,2024-09-04 03:39:55,115.892768,28.542319,115.88793338187747,28.54575558292832
bc22f21a-6257-33a1-a1db-07a91d177bbe,江西省,360000,南昌市,791,南昌县,360121,久保田小型挖掘机,小蓝经开区富山大道1089号,"115.892831,28.542303",138****2488,[],汽车服务,汽车服务相关,汽车服务相关,010000,2024-09-07 07:14:55,115.892831,28.542303,115.88799643846724,28.545739613684
8ddfa629-f3bc-3343-b359-5d6819e8cbfc,江西省,360000,南昌市,791,进贤县,360124,中兴石化岚湖加油站,迎宾大道,"116.228041,28.401674",180****1111,[],汽车服务,加油站,加油站,010100,2024-09-06 17:58:14,116.228041,28.401674,116.2231306607256,28.40495859589433
198ef546-ef03-3c5e-9212-bd22f854a90d,江西省,360000,南昌市,791,进贤县,360124,国家电网汽车充电站(江西省南昌市进贤县民和镇西安垄充电站),民和镇西安垄变电站,"116.223133,28.404587",[],[],汽车服务,充电站,充电站,011100,2024-09-08 05:28:53,116.223133,28.404587,116.21821610680476,28.40786663823395
c30752ac-0085-326f-a433-a2ab1e922ed6,江西省,360000,南昌市,791,南昌县,360121,锋尚汽车服务中心,象湖三路与东祥路辅路交叉口东380米,"115.848908,28.593580",[],[],汽车服务,汽车服务相关,汽车服务相关,010000,2024-03-06 15:55:31,115.848908,28.59358,115.84399327794274,28.59694333349769
ad2e77d8-3a65-3074-aef2-d084c5143185,江西省,360000,南昌市,791,南昌县,360121,恒辉汽修(搭电补胎洗车喷漆)保险理赔中心,煌盛春江天玺西门南60米,"115.844758,28.586025",182****3793,[],汽车服务,汽车养护/装饰,汽车养护|汽车服务,010400|010500|030000,2024-09-08 04:23:06,115.844758,28.586025,115.8398338504604,28.58938469435999
0cdf39cd-dfb0-3164-a4c7-9ef84572da16,江西省,360000,南昌市,791,南昌县,360121,中国石化豫章加油站,蒋巷镇蒋巷中大道609号,"116.008288,28.760296",0791-85310170;189****2365,[],汽车服务,加油站,中国石化,010101,2024-08-26 01:02:46,116.008288,28.760296,116.00325028469388,28.763401891843863
4f440a20-a677-38c5-9989-c7052380b7a3,江西省,360000,南昌市,791,南昌县,360121,星星充电汽车充电站(不对外开放蒋巷镇人民政府),蒋巷中大道,"116.013313,28.756965",4008280768,[],汽车服务,充电站,专用充电站,011103,2024-09-07 14:48:00,116.013313,28.756965,116.00826074409616,28.76005813988944
3af802c7-3a24-3d3d-90d1-bc1d704bb580,江西省,360000,南昌市,791,南昌县,360121,安驰汽车服务连锁(象湖店),金涛御景花园北门旁,"115.868442,28.601311",159****5588,[],汽车服务,汽车服务相关,汽车服务相关|汽车维修,010000|030000,2024-08-30 11:59:06,115.868442,28.601311,115.86356868470948,28.60470010953944
77d8e3ca-56f3-3010-b942-a8d07fb1f331,江西省,360000,南昌市,791,南昌县,360121,依威能源汽车充电站(金涛御景花园高层住宅区),东新乡东新二路1196号,"115.866373,28.599371",4001800910,[],汽车服务,充电站,充电站,011100,2024-09-08 04:24:47,115.866373,28.599371,115.86149589225764,28.602758387792324
d9062b76-ed10-34cc-9487-7b226d7a7ede,江西省,360000,南昌市,791,南昌县,360121,君乐车坊,昌南新城八月湖路1072号金涛御景花园8栋102,"115.868666,28.601288",151****0050,[],汽车服务,汽车养护/装饰,汽车养护,010400,2024-08-24 00:51:43,115.868666,28.601288,115.86379310493984,28.604677403389527
857c93ab-8b35-369b-a185-6fefc23d922d,江西省,360000,南昌市,791,南昌县,360121,DF蓄电池,昌南新城八月湖路1062号,"115.868974,28.601268",136****8614,[],汽车服务,汽车配件销售,汽车配件销售,010800,2024-03-10 09:33:23,115.868974,28.601268,115.8641016791007,28.60465779923227
ebac6f0d-58ba-30ad-a04f-01dd3278806c,江西省,360000,南昌市,791,南昌县,360121,途安轮胎店,南昌市朝阳农场桃花东路幸福里6号楼,"115.866042,28.599617",180****1987,[],汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-29 18:54:21,115.866042,28.599617,115.86116422944968,28.60300382670017
74d1f5d1-fa5d-33e6-bfe7-6ae2d0f7b5ce,江西省,360000,南昌市,791,南昌县,360121,依威能源汽车充电站(金涛御景花园洋房住宅区),东新乡八月湖路998号,"115.869638,28.600903",4001800910,[],汽车服务,充电站,充电站,011100,2024-09-08 04:24:21,115.869638,28.600903,115.86476693097232,28.604293801974112
65cb930a-db1c-3bdf-bd2c-b7e7b7b21962,江西省,360000,南昌市,791,南昌县,360121,鸿程汽车服务中心,锦竹幸福里6楼103号,"115.865958,28.599386",135****9015,[],汽车服务,汽车养护/装饰,汽车养护,010400,2024-08-30 08:11:22,115.865958,28.599386,115.86108008349947,28.60277282824515
ff708457-6ea5-3503-8d18-8fac9072104f,江西省,360000,南昌市,791,西湖区,360103,南昌匠车坊汽车服务中心,锦竹幸福里东北2门东50米,"115.866674,28.601460",157****9620,[],汽车服务,汽车服务相关,汽车服务相关,010000,2024-09-07 03:16:17,115.866674,28.60146,115.86179731220264,28.60484675445213
db811b2b-f0e0-3785-be72-cb15f2b2075e,江西省,360000,南昌市,791,南昌县,360121,修工坊车通汽车服务幸福里店,东新二路幸福里小区底商3栋106,"115.865719,28.598957",180****8277;189****5851,[],汽车服务,洗车场,洗车场,010500,2024-08-29 23:29:23,115.865719,28.598957,115.86084064927628,28.6023437190179
cfe3b772-af60-3daa-8a92-ae17e639827a,江西省,360000,南昌市,791,南昌县,360121,瓦尔塔力道(象湖店),金涛·御景花园11栋112号店面,"115.870199,28.601144",0791-86599585;181****7360,[],汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-30 08:07:25,115.870199,28.601144,115.8653289342178,28.604535367155712
e6833313-b039-3d0f-9b20-97cd68eb1f64,江西省,360000,南昌市,791,南昌县,360121,老徐汽车服务,东新一路与八月湖路交叉口西南180米,"115.871162,28.599601",[],[],汽车服务,汽车服务相关,汽车服务相关,010000,2024-07-24 05:20:27,115.871162,28.599601,115.86629378282956,28.60299428038663
f027dd53-928c-3871-92f8-8ebb5c04ca06,江西省,360000,南昌市,791,南昌县,360121,老冷汽车服务,东新一路392号金涛御景花园39号楼商铺105,"115.871284,28.599535",135****5335;138****1646,[],汽车服务,汽车养护/装饰,汽车养护|汽车服务,010400|010500|030000,2024-09-07 15:52:36,115.871284,28.599535,115.86641600464542,28.60292845675077
8a764fb1-7b98-3a2c-903b-8573e747ddee,江西省,360000,南昌市,791,西湖区,360103,久玖车行,锦竹幸福里北1门旁,"115.864775,28.601673",[],[],汽车服务,汽车服务相关,汽车服务相关,010000,2024-08-27 23:03:52,115.864775,28.601673,115.8598945738103,28.60505709893612
09dc9612-989a-3d70-947d-325a224a18ab,江西省,360000,南昌市,791,南昌县,360121,昊程汽车服务中心,象湖五路力高君誉城北门12号楼115号商铺,"115.862200,28.599239",187****9435,[],汽车服务,汽车服务相关,汽车服务相关,010000,2024-08-13 02:40:10,115.8622,28.599239,115.85731454014326,28.60262068496511
2b436387-df8a-34fb-89d8-8f35d6628805,江西省,360000,南昌市,791,南昌县,360121,途虎养车工场店(伟梦店),八月湖路与东新一路交叉口东160米,"115.873985,28.600737",[],[],汽车服务,汽车养护/装饰,汽车养护,010400,2024-08-18 02:51:04,115.873985,28.600737,115.8691215717575,28.604132927426058
0f077143-4146-37f5-a726-aac86e5fbbb4,江西省,360000,南昌市,791,进贤县,360124,四川安装气压淋水器,罗家村委会东南侧150米,"116.119107,28.356716",[],[],汽车服务,汽车服务相关,汽车服务相关|生活服务,010000|070000,2024-01-27 10:25:47,116.119107,28.356716,116.1139756234884,28.359843599289583
6b5e9484-6985-3ba6-b182-e59d1f994f66,江西省,360000,南昌市,791,东湖区,360102,川图租车,豫章街道季季红火锅蓝海购物广场店,"115.902827,28.691430",135****3704,五纬路,汽车服务,汽车租赁,汽车租赁,010900,2024-08-27 18:16:33,115.902827,28.69143,115.8979872741719,28.694791734645605
a63c1d46-edc8-311d-ad87-bcb8adcffcd1,江西省,360000,南昌市,791,东湖区,360102,威固隔热膜隐形车衣,天奥·经纬府邸隆园北1门旁,"115.899008,28.693473",173****4795,五纬路,汽车服务,汽车养护/装饰,汽车养护,010400,2024-02-05 01:46:26,115.899008,28.693473,115.89416624920838,28.696833354331485
fc1ea50b-9ce0-36ce-8205-4353e13da325,江西省,360000,南昌市,791,东湖区,360102,欧阳专业汽车美容(爱国东路店),3经路133号经纬府邸21楼,"115.898925,28.693455",155****0106,阳明路,汽车服务,汽车养护/装饰,汽车养护|汽车服务,010400|010500,2024-04-17 09:35:41,115.898925,28.693455,115.89408320208408,28.69681535521168
235361cd-a195-3e31-9fb6-06f7959f19a9,江西省,360000,南昌市,791,东湖区,360102,洗美车,青山南路与南永和路交叉口南20米,"115.902679,28.689879",[],青山路,汽车服务,洗车场,洗车场,010500,2024-02-08 11:44:55,115.902679,28.689879,115.89783933565003,28.693241679988603
f21af9a1-c984-3f87-921f-821d6c629242,江西省,360000,南昌市,791,东湖区,360102,长运青山加油站,青山南路35号(阳明东路与青山南路交叉口北),"115.902686,28.689557",0791-88632148,青山路,汽车服务,加油站,加油站,010100,2024-09-06 12:00:03,115.902686,28.689557,115.89784636344956,28.69291987427231
49e6d39b-7041-31a5-b458-8e062b8d517c,江西省,360000,南昌市,791,南昌县,360121,南昌市森诺汽车服务有限公司,光明前万村211号,"116.012853,28.678967",137****4007,昌东,汽车服务,汽车服务相关,汽车服务相关,010000,2024-04-04 09:32:06,116.012853,28.678967,116.00780830974723,28.682111042788467
60628742-143d-3a8a-94f8-e608b9a23651,江西省,360000,南昌市,791,南昌县,360121,紫阳出行,紫晶国际广场汉庭酒店,"116.012102,28.675614",150****3715;181****2872,昌东,汽车服务,汽车服务相关,汽车服务相关,010000,2024-08-27 18:15:21,116.012102,28.675614,116.00705977511043,28.67876225206766
1bb26fbe-593c-34ff-8d97-3fa814dcacb6,江西省,360000,南昌市,791,南昌县,360121,星星充电汽车充电站(紫晶国际广场),紫阳大道119号紫晶国际广场内地面停车场,"116.012794,28.675912",[],昌东,汽车服务,充电站,充电站,011100,2024-09-08 07:52:36,116.012794,28.675912,116.00774972551412,28.67905802043748
9aeeb982-5cf6-35f6-a351-03ec27710ce6,江西省,360000,南昌市,791,南昌县,360121,无人洗车超市,长隆路与紫阳大道辅路交叉口南60米,"116.012276,28.673963",[],昌东,汽车服务,洗车场,洗车场,010500,2024-06-06 19:16:48,116.012276,28.673963,116.00723339664714,28.677111703516733
ca8d5d4c-11e7-3c97-af49-1c19b0298fb5,江西省,360000,南昌市,791,南昌县,360121,光之谷紫阳大道充电站,太子殿地铁1号出口(太子殿地铁站1号口步行150米),"116.012314,28.673946",150****0119,昌东,汽车服务,充电站,充电站,011100,2024-09-08 07:23:12,116.012314,28.673946,116.00727128668872,28.677094600494083
c04a47ed-4acb-34e3-8c09-f86e2e2fba47,江西省,360000,南昌市,791,南昌县,360121,达克云汽车充电站(光之谷紫阳大道充电站),长隆路与紫阳大道辅路交叉口南60米,"116.012314,28.673946",[],昌东,汽车服务,充电站,充电站,011100,2024-09-08 05:08:15,116.012314,28.673946,116.00727128668872,28.677094600494083
c295d3fd-76f8-38ff-b934-2df844daad5b,江西省,360000,南昌市,791,南昌县,360121,长胜停车场自助洗车站,紫阳大道与杨村路交叉口西南60米,"116.012858,28.674047",[],昌东,汽车服务,洗车场,洗车场,010500,2024-07-09 20:28:54,116.012858,28.674047,116.00781368694204,28.67719392550317
314f2957-15fc-3e1d-81ed-5bd31269e6dd,江西省,360000,南昌市,791,南昌县,360121,车之汇汽车服务有限公司,紫阳大道169号车之汇汽车服务有限公司,"116.014382,28.675045",130****6408,南昌高新区,汽车服务,汽车服务相关,汽车服务相关,010000,2024-08-29 18:29:39,116.014382,28.675045,116.00933316736304,28.678186830604734
94ef26d0-a6f8-3fba-9420-fc9692bdd4a3,江西省,360000,南昌市,791,南昌县,360121,中化石油加油站(南昌旗舰站),紫阳大道158号(太子殿地铁站1号口步行290米),"116.014057,28.673744",0791-88223777,昌东,汽车服务,加油站,加油站,010100,2024-09-08 06:31:38,116.014057,28.673744,116.00900921542024,28.676887553007816
1392a543-0ad0-3ed8-ba8c-b93561ee2951,江西省,360000,南昌市,791,南昌县,360121,星星充电汽车充电站(南昌恒立泰制衣有限公司),小蓝经济开发区富山大道229号地面停车场,"115.877614,28.544550",139****0019,[],汽车服务,充电站,充电站,011100,2024-09-08 07:47:50,115.877614,28.54455,115.87276075767971,28.5479752935264
f7eb6898-e44f-3d5e-a25d-823dd37b20bd,江西省,360000,南昌市,791,南昌县,360121,睿沁汽配有限公司,小蓝经济开发区玉湖路528号,"115.881995,28.544361",[],[],汽车服务,汽车配件销售,汽车配件销售,010800,2024-06-25 03:24:46,115.881995,28.544361,115.87714811784826,28.54779026556205
0cdd7afa-6002-3419-9c34-56df793cf656,江西省,360000,南昌市,791,南昌县,360121,小邓轮胎店,小蓝经济开发区富山大道229号江西上和物流园,"115.878342,28.541855",[],[],汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-09 09:38:39,115.878342,28.541855,115.8734900742882,28.54528210941065
d7aeca91-cb55-33e5-b79f-cb1b369bbdae,江西省,360000,南昌市,791,南昌县,360121,江西华轮汽车服务有限公司,小蓝工业园玉湖西一路九号,"115.873736,28.546490",199****1891,[],汽车服务,汽车服务相关,汽车服务相关,010000,2024-08-30 07:42:35,115.873736,28.54649,115.86887635903544,28.54991047276352
74e09698-088b-33e9-b7fb-231c74f9242c,江西省,360000,南昌市,791,南昌县,360121,科盛汽车服务中心(伍龙店),星洲国际西门西北150米,"115.940564,28.555165",181****6662,莲塘,汽车服务,汽车服务相关,汽车服务相关,010000,2024-08-25 16:56:10,115.940564,28.555165,115.93571385383588,28.558564372857163
b5ea3b5f-1aea-3643-80f8-85ed3ecadd57,江西省,360000,南昌市,791,南昌县,360121,美途汽车养护中心,莲塘中大道与莲谢路交叉口西南160米,"115.942767,28.554531",176****5982,莲塘,汽车服务,汽车养护/装饰,汽车养护|汽车服务,010400|010500|030000,2024-09-08 02:22:42,115.942767,28.554531,115.93791353537236,28.55792679694597
84a1718c-e542-3e91-8ea0-e7b16bcb9d0c,江西省,360000,南昌市,791,南昌县,360121,特来电汽车充电站(南昌玺悦城充电站),"玺悦城A,D地下车库及天台停车场","115.939789,28.552709",4001300001,莲塘,汽车服务,充电站,充电站,011100,2024-09-08 05:31:31,115.939789,28.552709,115.934940176407,28.55611073929424
3b014f9a-9a8d-35bc-b137-1e46e346d93a,江西省,360000,南昌市,791,南昌县,360121,金茂大小叉车吊车出租,莲塘中大道与莲谢路交叉口南180米,"115.943904,28.553739",181****9663,莲塘,汽车服务,汽车服务相关,汽车服务相关,010000,2024-08-23 02:51:26,115.943904,28.553739,115.93904877380436,28.55713307646713
38f84210-7b59-34ac-8684-861a84bb2963,江西省,360000,南昌市,791,南昌县,360121,车世界美容汽修,莲塘镇澄湖1路1111号玺园小区内,"115.941663,28.551804",[],莲塘,汽车服务,汽车服务相关,汽车服务相关,010000,2024-08-25 21:17:41,115.941663,28.551804,115.93681146153456,28.555202922557296
82222dcf-553d-38be-b69e-f8f4bf0e9487,江西省,360000,南昌市,791,南昌县,360121,神州租车(玺悦城生活广场店),莲塘街道澄湖东路1111号玺悦城生活广场,"115.938156,28.551784",[],莲塘,汽车服务,汽车租赁,汽车租赁,010900,2024-08-15 21:42:26,115.938156,28.551784,115.93330954364124,28.555188812325746
16e3f54e-5cac-3e0f-8492-00d676c68130,江西省,360000,南昌市,791,南昌县,360121,百胜泊充汽车充电站(农业科学院站),莲塘中大道1738号(江西省农业科学院地面停车场内),"115.942410,28.558659",[],莲塘,汽车服务,充电站,充电站,011100,2024-09-08 01:46:02,115.94241,28.558659,115.93755677605962,28.56205364015181
443b7658-a72c-32fd-8b2b-2f3fe0d09138,江西省,360000,南昌市,791,南昌县,360121,百援精养(百援汽修店),莲塘镇湖东一路旺祥停车场内,"115.943450,28.551671",181****6662,莲塘,汽车服务,汽车养护/装饰,汽车养护,010400,2024-07-19 11:29:06,115.94345,28.551671,115.93859566879864,28.55506679345212
f398d724-a7c8-3acc-83e4-563d41261081,江西省,360000,南昌市,791,南昌县,360121,鲟阳渔院新能源充电站,八一乡莲塘中大道887号民星集团生活区,"115.943540,28.551710",181****7266,莲塘,汽车服务,充电站,充电站,011100,2024-09-08 07:23:15,115.94354,28.55171,115.93868552084692,28.55510561298881
21e0b8ff-25b5-3bf0-82cc-ef1299f1e8c1,江西省,360000,南昌市,791,南昌县,360121,小桔充电汽车充电站(南昌玺悦城体育公园),八一乡德聚堂北京烤鸭玺悦城,"115.941542,28.550429",4000610999,莲塘,汽车服务,充电站,充电站,011100,2024-09-08 06:51:39,115.941542,28.550429,115.93669075265557,28.553828720871103
a36cc062-55ad-32ed-acdf-8521ae212058,江西省,360000,南昌市,791,南昌县,360121,南昌县洪都农机汽配经营部,莲塘镇莲塘中大道星洲国际对面,"115.945107,28.552578",0791-85723472;0791-85727566,[],汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-30 06:42:59,115.945107,28.552578,115.94024987310767,28.55597033914338
00b5d892-6911-311b-a3f5-d47ec14d30f4,江西省,360000,南昌市,791,进贤县,360124,嘉实多护车保养站.尖尖汽车服务有限公司,中山大道英伦壹品西门嘉实多护车保养站尖汽车服务有限公司,"116.244743,28.396387",136****0287,[],汽车服务,汽车养护/装饰,汽车养护,010400,2024-07-13 03:36:22,116.244743,28.396387,116.23984717642028,28.399681020604465
c96fec5d-4756-320d-8b39-7bbe0ac7eb80,江西省,360000,南昌市,791,进贤县,360124,众成汽车服务部,滨湖大道盛辉奥体国际,"116.244144,28.395613",199****3021,[],汽车服务,汽车服务相关,汽车服务相关,010000,2024-07-26 22:22:18,116.244144,28.395613,116.23924793783335,28.398907065401584
78343980-5f0d-3747-9ecc-1dac82712611,江西省,360000,南昌市,791,进贤县,360124,顺发汽修养护中心,民和镇中山大道1655号凯旋广场40号楼C25号,"116.248955,28.390122",19168286808,[],汽车服务,汽车养护/装饰,汽车养护,010400,2024-07-17 20:11:47,116.248955,28.390122,116.24406132008642,28.39341777323712
fe68b859-af62-340f-9643-e694ca05316a,江西省,360000,南昌市,791,进贤县,360124,利凡养车,北二路与云桥北路交叉口西南40米,"116.249656,28.390079",[],[],汽车服务,汽车养护/装饰,汽车养护,010400,2024-02-05 10:28:20,116.249656,28.390079,116.24476252321936,28.39337479182089
d25d9535-e7ec-339a-a2c1-987971ad8eac,江西省,360000,南昌市,791,进贤县,360124,爱车邦汽车工坊汽车服务中心,云桥北路与北二路交叉口西南20米,"116.249722,28.390005",[],[],汽车服务,汽车养护/装饰,汽车养护,010400,2024-08-22 00:28:28,116.249722,28.390005,116.24482854667122,28.39330080682807
18a439bd-3dc6-306a-ba92-9182b9b52fe2,江西省,360000,南昌市,791,南昌县,360121,途虎养车工场店(南昌奥体中心店),昌东镇闵吴商业街紫阳君尚大酒店旁途虎养车工场店,"116.021098,28.671042",19379138120,昌东,汽车服务,汽车养护/装饰,汽车养护|汽车服务,010400|010500|030000,2024-09-08 03:54:49,116.021098,28.671042,116.0160303281878,28.674166666145187
3dae27e5-6f0e-3d1e-875e-313ceda3971c,江西省,360000,南昌市,791,南昌县,360121,特来电汽车充电站(南昌市高新瑶湖里充电站),紫阳国际西北门旁,"116.021916,28.670389",[],昌东,汽车服务,充电站,充电站,011100,2024-09-08 05:33:11,116.021916,28.670389,116.0168461006496,28.67351171869491
