id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
3524e2aa-ebaf-3755-8e29-f2d94d094591,江西省,360000,南昌市,791,东湖区,360102,安佳财税,腾蛟路与紫云路交叉口西120米,"115.913293,28.707008",[],[],金融保险服务,金融保险服务机构,金融保险机构,160000,2024-07-13 07:00:48,115.913293,28.707008,115.90845343416568,28.71035722239608
ad5b4b8c-4904-3131-a2c4-e9991ecacfe5,江西省,360000,南昌市,791,东湖区,360102,江苏徽商保险公估有限公司江西分公司,青山北路99号融悦府,"115.922872,28.705982",189****1120,[],金融保险服务,保险公司,保险公司,160400,2024-04-20 16:16:38,115.922872,28.705982,115.91802888128112,28.709324860390748
31131baa-c33a-3be4-a3dc-4574f5b7fd1d,江西省,360000,南昌市,791,东湖区,360102,平安银行(南昌紫金城社区支行),起凤路123号(起凤路地铁站2号口步行490米),"115.913683,28.705298",0791-86392271,[],金融保险服务,银行,平安银行,160117,2024-07-28 19:55:30,115.913683,28.705298,115.90884351047484,28.708648083139124
2d8956cf-a0a8-30f9-8dcb-451b4d80fbe0,江西省,360000,南昌市,791,青山湖区,360111,中国工商银行(解放路支行),洪都中大道87号,"115.926095,28.656352",0791-88211014,湖坊,金融保险服务,银行,中国工商银行,160105,2024-08-29 23:25:07,115.926095,28.656352,115.92125346578474,28.65972106631596
c4c23a1d-199c-3dbd-91b7-da0c798a8d0c,江西省,360000,南昌市,791,青山湖区,360111,中国邮政储蓄银行(解放西路营业所),青云谱镇解放西路172号,"115.924584,28.654973",0791-88203586,洪都南大道,金融保险服务,银行,中国邮政储蓄银行,160139,2024-07-29 00:23:19,115.924584,28.654973,115.9197437010558,28.658344439264745
99038998-d958-375f-86f6-92ab3d54da42,江西省,360000,南昌市,791,青山湖区,360111,中国邮政储蓄银行24小时自助银行(解放西路营业所),解放西路170号,"115.924556,28.654949",[],解放西路,金融保险服务,自动提款机,中国邮政储蓄银行ATM,160336,2024-07-29 21:15:22,115.924556,28.654949,115.9197157227436,28.65832048138472
403a0e46-deb8-36e9-afce-789a3fd68a65,江西省,360000,南昌市,791,青山湖区,360111,中国邮政邮政储蓄,解放西路与洪都中大道交叉口西60米,"115.924589,28.654900",[],洪都南大道,金融保险服务,银行,中国邮政储蓄银行,160139,2024-08-04 03:09:29,115.924589,28.6549,115.919748703173,28.658271475247755
e8553080-ab4d-3123-87b6-851551ec82aa,江西省,360000,南昌市,791,青山湖区,360111,南昌产投,洪都中大道与解放西路交叉口西北40米,"115.925020,28.654946",[],解放西路,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-07-27 04:49:10,115.92502,28.654946,115.92017938933944,28.658317004497786
b32c74ca-6880-3a7e-8498-bc6b63709992,江西省,360000,南昌市,791,青云谱区,360104,中国建设银行24小时自助银行(昌东分理处),新溪桥路附近,"115.955348,28.634548",[],[],金融保险服务,自动提款机,中国建设银行ATM,160303,2024-07-29 22:09:10,115.955348,28.634548,115.95046509569832,28.637879458914675
972f5db9-e7c8-36f4-b428-01eddc45ffc4,江西省,360000,南昌市,791,青云谱区,360104,中国建设银行(昌东分理处),和新溪桥路附近,"115.955374,28.634535",95533,[],金融保险服务,银行,中国建设银行,160106,2024-08-23 14:00:01,115.955374,28.634535,115.95049104212296,28.63786640740112
49bd1532-e03e-30ff-abdb-691034efc80b,江西省,360000,南昌市,791,青山湖区,360111,江西佰仟汇联,辛家庵路与高新南大道交叉口西北80米,"115.955588,28.640792",[],解放东路,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-07-09 12:34:18,115.955588,28.640792,115.9507041040336,28.644119536743005
5c3d26a5-0741-3a9d-a08d-537861dd3658,江西省,360000,南昌市,791,红谷滩区,360113,新建农商银行(红谷滩支行),育童幼儿园红谷育新分园南门旁,"115.843113,28.675809",0791-83721586,红谷滩,金融保险服务,银行,农村商业银行,160121,2024-08-30 00:31:07,115.843113,28.675809,115.83817777858891,28.67911795838469
4914c9bd-aebb-301e-ab93-22fff54d88b0,江西省,360000,南昌市,791,红谷滩区,360113,新建农商银行24小时自助银行(茗园分社),茗园路145号,"115.843023,28.675874",[],红谷滩,金融保险服务,自动提款机,农村商业银行ATM,160318,2024-01-25 21:50:19,115.843023,28.675874,115.8380875510764,28.679182758189736
7749a681-43be-326c-bd9e-8b850de96d8b,江西省,360000,南昌市,791,红谷滩区,360113,拉卡拉POS机官方授权翠苑路店,翠苑路487号(翠苑路地铁站3号口步行50米),"115.846211,28.673450",19070521050,红谷滩,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-07-16 03:12:06,115.846211,28.67345,115.84128355098676,28.676765855573528
745d31d6-db43-3d4e-8899-26399cf0aacd,江西省,360000,南昌市,791,红谷滩区,360113,德旺小额贷款,沁园路与丰和中大道交叉口西北80米,"115.846993,28.674521",[],红谷滩,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-02-09 08:44:19,115.846993,28.674521,115.84206735952688,28.67783759923871
f2bc665b-f3ed-394c-b7fd-2103046347b4,江西省,360000,南昌市,791,东湖区,360102,中国邮政储蓄银行(南昌阳明路支行),阳明路102号(青山路口地铁站6号口步行330米),"115.897792,28.687696",0791-86808372,豫章,金融保险服务,银行,中国邮政储蓄银行,160139,2024-09-08 06:36:01,115.897792,28.687696,115.89294995324924,28.69105967351083
a85dd7ac-c0d3-3076-831e-515c4e939857,江西省,360000,南昌市,791,东湖区,360102,中国邮政储蓄银行24小时自助银行(阳明路支行),阳明路102号(青山路口地铁站6号口步行340米),"115.897670,28.687773",[],阳明路,金融保险服务,自动提款机,中国邮政储蓄银行ATM,160336,2024-08-13 11:40:07,115.89767,28.687773,115.8928278686238,28.69113660586319
a1e03556-ba89-3eb9-b727-997462cce7fd,江西省,360000,南昌市,791,东湖区,360102,交通银行24小时自助银行(东湖支行),阳明路91号(青山路口地铁站5号口步行350米),"115.898094,28.688191",[],阳明路,金融保险服务,自动提款机,交通银行ATM,160305,2024-08-31 00:37:14,115.898094,28.688191,115.89325210641044,28.69155442538934
1ae34c6b-50bb-3ef1-b52b-4531fd0af45d,江西省,360000,南昌市,791,东湖区,360102,交通银行(南昌东湖支行),阳明路97号康富大厦F1层,"115.897836,28.688241",0791-86800224;0791-86816209,豫章,金融保险服务,银行,交通银行,160108,2024-09-08 03:55:32,115.897836,28.688241,115.89299393913387,28.691604352818285
5a4908a8-f944-32ce-a1e7-bb3c1414176c,江西省,360000,南昌市,791,东湖区,360102,交通银行ATM(阳明路),阳明路124号(儿童医院门诊部1层),"115.895961,28.687806",[],环湖路,金融保险服务,自动提款机,交通银行ATM,160305,2024-01-26 20:51:16,115.895961,28.687806,115.8911176888022,28.69116922079941
005f0ac2-633e-3f01-a591-abaeec424a22,江西省,360000,南昌市,791,青山湖区,360111,中国建设银行24小时自助银行,解放东路与京东南大道交叉口东南60米,"115.964043,28.642241",[],解放东路,金融保险服务,自动提款机,中国建设银行ATM,160303,2024-08-21 13:06:04,115.964043,28.642241,115.959139892058,28.64554753506017
e005973c-2bd5-39f8-b94d-be03eb821c83,江西省,360000,南昌市,791,青山湖区,360111,中国建设银行(南昌东城一品支行),解放东路1388号,"115.963934,28.642255",0791-88270993;0791-88278650,解放东路,金融保险服务,银行,中国建设银行,160106,2024-08-30 06:33:00,115.963934,28.642255,115.95903115251674,28.64556180144232
ba3d2475-ae72-3776-903a-74810869d3d1,江西省,360000,南昌市,791,进贤县,360124,中国工商银行(文港支行),文港镇晏殊大道469号,"116.129101,28.288002",0791-85582225,文港镇,金融保险服务,银行,中国工商银行,160105,2024-08-29 21:07:59,116.129101,28.288002,116.12399051421572,28.291147710472387
c089dae1-6ec3-362b-b86f-e709087954d1,江西省,360000,南昌市,791,进贤县,360124,南昌进贤文港支行,虎臣路与晏殊大道交叉口东北40米,"116.128949,28.288013",[],文港,金融保险服务,银行,银行,160100,2024-01-19 22:43:29,116.128949,28.288013,116.123838251447,28.29115852919625
78f11139-697f-3d6b-a1a5-98de708b788e,江西省,360000,南昌市,791,进贤县,360124,进贤瑞丰村镇银行(文港支行),文港镇晏殊大道165号,"116.127833,28.287432",[],文港,金融保险服务,银行,银行,160100,2024-02-15 16:26:23,116.127833,28.287432,116.12272039946386,28.29057626803633
1a37e2a6-546f-3c1e-92e8-3b161786b9b0,江西省,360000,南昌市,791,进贤县,360124,进贤农商银行(文港支行),文港镇镇政府对面,"116.127360,28.287349",[],文港镇,金融保险服务,银行,农村商业银行,160121,2024-01-28 07:28:44,116.12736,28.287349,116.12224661480828,28.290492733746344
da2a890f-8ee8-31ac-9f2b-4a2699592383,江西省,360000,南昌市,791,进贤县,360124,中国邮政储蓄银行(文港大道支行),燕归北路42-1号附近,"116.125931,28.285792",95580,文港镇,金融保险服务,银行,中国邮政储蓄银行,160139,2024-07-19 11:48:32,116.125931,28.285792,116.12081539696318,28.288934255298138
0a34c3d0-0afe-3021-a046-eee7813770fe,江西省,360000,南昌市,791,东湖区,360102,九江银行(文教路),文教路356号1栋附近,"115.923530,28.680886",0791-86233077,文教路,金融保险服务,银行,银行,160100,2024-08-29 12:59:51,115.92353,28.680886,115.91868840958814,28.68424349804969
665ab43f-3379-3cf4-bcf4-dbca3f38d65e,江西省,360000,南昌市,791,东湖区,360102,中国民生银行(南昌文教路社区支行),文教路395号江西省畜牧局宿舍,"115.923822,28.680718",95568,文教路,金融保险服务,银行,中国民生银行,160112,2024-05-07 02:26:33,115.923822,28.680718,115.9189802289612,28.68407531109616
06be8450-f918-3e1c-96d2-b1381100b93f,江西省,360000,南昌市,791,西湖区,360103,北京银行24小时自助银行(南昌八一广场支行),丁公路86号恒茂国际华城C段,"115.912398,28.668296",[],[],金融保险服务,自动提款机,北京银行ATM,160316,2024-07-30 01:26:45,115.912398,28.668296,115.90756153833868,28.67166895957248
295f9f9b-6010-3a0a-ae42-cd524609f205,江西省,360000,南昌市,791,西湖区,360103,北京银行(南昌八一广场支行),丁公路86号恒茂国际华城C段,"115.912387,28.668336",0791-86378350;0791-86378360,[],金融保险服务,银行,北京银行,160119,2024-08-30 07:51:56,115.912387,28.668336,115.9075505362143,28.671708941624363
90e9316b-ed56-31cc-9f02-5bcb331a6b7f,江西省,360000,南昌市,791,西湖区,360103,中国建设银行(恒茂华城储蓄所),丁公路88号恒茂华城,"115.912470,28.668908",[],[],金融保险服务,银行,中国建设银行,160106,2024-08-29 19:41:48,115.91247,28.668908,115.90763348433528,28.67228057063954
3bf5f104-4f02-3204-a475-bc2bf3f21e29,江西省,360000,南昌市,791,西湖区,360103,中国建设银行24小时自助银行(恒茂华城支行),丁公路88号(丁公路北地铁站7号口步行360米),"115.912475,28.669066",[],[],金融保险服务,自动提款机,中国建设银行ATM,160303,2024-01-27 08:53:51,115.912475,28.669066,115.90763847161914,28.6724384766181
194e33e2-e664-3566-b19a-f3e175223930,江西省,360000,南昌市,791,西湖区,360103,中国光大银行(恒茂华城社区支行),恒茂国际华城小区1栋B段108、109号(丁公路岔道口公交站斜对面)百果园隔壁,"115.912402,28.669187",0791-86259964,[],金融保险服务,银行,中国光大银行,160113,2024-08-30 09:09:26,115.912402,28.669187,115.90756546889304,28.67255944120213
0de0df5c-5cd1-3f30-aec4-f6de8cb190a1,江西省,360000,南昌市,791,西湖区,360103,兴业银行(南昌恒茂国际华城社区支行),时尚路恒茂国际华城钻石座1层,"115.911620,28.669307",0791-86699982,[],金融保险服务,银行,兴业银行,160118,2024-08-29 18:22:22,115.91162,28.669307,115.90678351385152,28.672679729052824
363e865b-05fd-34fb-bb0f-d636c32af1e6,江西省,360000,南昌市,791,西湖区,360103,江西银行24小时自助银行(新华支行),丁公路120IMIM乐盈广场A区F1层,"115.912593,28.670445",[],金盘路,金融保险服务,自动提款机,农村商业银行ATM,160318,2024-06-11 21:31:32,115.912593,28.670445,115.90775635335145,28.673816618879627
1ef4a57f-00f0-3e73-8e58-402524c5ad66,江西省,360000,南昌市,791,西湖区,360103,江西银行(新华支行),丁公路120号(丁公路北地铁站7号口步行200米),"115.912583,28.670546",0791-86234335,金盘路,金融保险服务,银行,银行,160100,2024-08-24 20:45:40,115.912583,28.670546,115.9077463465074,28.673917564954493
6c01626a-abb6-3c9e-904b-b812edc9e706,江西省,360000,南昌市,791,西湖区,360103,平安人寿,洛阳路215号百力佳智能数码港5层,"115.916689,28.667023",[],[],金融保险服务,金融保险服务机构,金融保险机构,160000,2024-03-26 04:03:28,115.916689,28.667023,115.9118517848097,28.670394243979832
6ce8e79a-435d-3e39-8dce-62e9746cce8d,江西省,360000,南昌市,791,西湖区,360103,南昌农商银行(南站支行),广场东路118号恒茂国际华城北门,"115.909862,28.670703",[],[],金融保险服务,银行,农村商业银行,160121,2024-08-25 22:54:38,115.909862,28.670703,115.90502541389225,28.674075620851863
ad7d5a88-69c0-3950-b977-0b4c10432644,江西省,360000,南昌市,791,西湖区,360103,信泰保险,金盘路26号(丁公路北地铁站7号口步行350米),"115.916042,28.671346",[],金盘,金融保险服务,保险公司,保险公司,160400,2024-08-09 05:12:24,115.916042,28.671346,115.91120463823428,28.67471515873555
780da662-e45f-39f0-9fb7-806c352fc5e3,江西省,360000,南昌市,791,西湖区,360103,九江银行(八一支行),广场东路120号(丁公路北地铁站7号口步行480米),"115.909615,28.671136",0791-86218167,金盘路,金融保险服务,银行,银行,160100,2024-08-30 09:53:05,115.909615,28.671136,115.9047783688875,28.674508456386008
532d7f96-13e9-3a4b-932c-5710f1a0a099,江西省,360000,南昌市,791,西湖区,360103,支付通,时尚路与时尚北路交叉口西140米,"115.908534,28.670020",[],[],金融保险服务,金融保险服务机构,金融保险机构,160000,2024-06-07 16:19:01,115.908534,28.67002,115.90369736897196,28.673393457095905
711bed45-1274-3b4b-a0f3-73bc7d6417ae,江西省,360000,南昌市,791,西湖区,360103,南昌农商银行(广源支行),二七南路578号,"115.918154,28.670237",0791-86370787,金盘路,金融保险服务,银行,农村商业银行,160121,2024-08-30 15:34:56,115.918154,28.670237,115.9133160293554,28.673605354042103
7431bca7-ae63-30d1-b405-e4cf421f423c,江西省,360000,南昌市,791,西湖区,360103,南昌农商银行24小时自助银行(广源支行),二七南路578号,"115.918184,28.670190",[],金盘,金融保险服务,自动提款机,农村商业银行ATM,160318,2024-03-20 20:31:21,115.918184,28.67019,115.9133460214912,28.673558359319824
f9431e19-b8b9-39f1-97ac-9049c1eda350,江西省,360000,南昌市,791,西湖区,360103,交通银行(南昌西湖支行),丁公路129号(丁公路北地铁站6号口步行160米),"115.913445,28.672881",0791-86212555;0791-86217806,金盘路,金融保险服务,银行,交通银行,160108,2024-01-22 00:01:18,115.913445,28.672881,115.90860806151578,28.676250770141746
20caff4a-ed83-3353-a5f5-96e21837a69f,江西省,360000,南昌市,791,西湖区,360103,交通银行24小时自助银行(丁公路支行),丁公路129号(洪城大厦旁),"115.913442,28.672912",[],金盘路,金融保险服务,自动提款机,交通银行ATM,160305,2024-07-20 17:34:36,115.913442,28.672912,115.90860505953896,28.67628175358417
eb837327-7203-3448-934f-4a97e2458e22,江西省,360000,南昌市,791,西湖区,360103,华泰保险(暂停营业),省人大住宅小区北门旁,"115.916250,28.671322",[],金盘,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-01-22 02:40:08,115.91625,28.671322,115.91141258176488,28.67469103882706
f604b574-aa45-39d0-a96b-b2eb265617ef,江西省,360000,南昌市,791,红谷滩区,360113,恒邦保险,红谷滩丰和中大道166号华兴文化广场2号楼(五中后门对面)14层,"115.847419,28.675300",[],红谷滩,金融保险服务,保险公司,保险公司,160400,2024-07-14 08:28:00,115.847419,28.6753,115.84249432525108,28.6786168851542
a0dbb6cc-bfba-33f4-9b07-506d9153ad77,江西省,360000,南昌市,791,南昌县,360121,赣昌农商银行(小兰支行),金沙大道平安象湖风情69栋108室,"115.892075,28.585609",[],象湖,金融保险服务,银行,农村商业银行,160121,2024-01-26 01:53:39,115.892075,28.585609,115.88723641476068,28.589026065307337
6f6d3c95-0175-3fb8-ab08-810f2a28950b,江西省,360000,南昌市,791,南昌县,360121,赣昌农商银行24小时自助银行,平安·象湖风情南1门东120米,"115.891970,28.585578",[],象湖,金融保险服务,自动提款机,农村商业银行ATM,160318,2024-06-14 15:30:13,115.89197,28.585578,115.88713132106612,28.588995036430127
63aba5a4-faf4-30e8-af83-9605b149a4d8,江西省,360000,南昌市,791,红谷滩区,360113,江西省海济融资租赁股份有限公司,凤凰中大道929号吉成大厦19A,"115.848324,28.687707",0791-86200717;0791-86208139,沙井,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-08-30 03:05:24,115.848324,28.687707,115.8434005245396,28.69101807672857
85e9fcc1-84f5-3f3f-80d0-b28914664925,江西省,360000,南昌市,791,红谷滩区,360113,中国银行24小时自助银行(万达广场支行),会展路999号万达广场红谷滩店1F层,"115.847843,28.691564",[],沙井,金融保险服务,自动提款机,中国银行ATM,160301,2024-08-25 12:51:07,115.847843,28.691564,115.84291807001996,28.69487191410757
9debb92a-ebdd-3f2c-999c-47ec36d2d16e,江西省,360000,南昌市,791,红谷滩区,360113,博能小贷公司,金融大街777号红谷滩区博能星河ICO四楼408室,"115.851157,28.686234",[],沙井,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-07-12 21:32:26,115.851157,28.686234,115.8462403411569,28.689550789130493
8ce41e42-23ba-3f8d-a4c1-389da091a4ed,江西省,360000,南昌市,791,红谷滩区,360113,中英人寿,金融大街博能金融中心1层,"115.851157,28.686234",[],沙井,金融保险服务,保险公司,保险公司,160400,2024-08-29 10:14:16,115.851157,28.686234,115.8462403411569,28.689550789130493
627eb009-251a-36e8-b7d8-098953574bf7,江西省,360000,南昌市,791,红谷滩区,360113,瑞京资产,金融大街777号博能金融中心2层,"115.851157,28.686234",[],沙井,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-08-29 10:14:16,115.851157,28.686234,115.8462403411569,28.689550789130493
7546c9aa-c0e2-39e6-be09-c273c6175df8,江西省,360000,南昌市,791,红谷滩区,360113,江西红谷滩金融控股有限公司,江西省南昌市红谷滩新区金融大街777号博能金融中心22层,"115.851151,28.686231",0791-83879889,沙井,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-08-29 10:14:16,115.851151,28.686231,115.8462343273616,28.68954778085369
6ec1ead6-70f0-36dd-bf04-8c05760148b2,江西省,360000,南昌市,791,红谷滩区,360113,中国银行(南昌市会展路支行),会展路999号万达广场A区2号商业楼,"115.847825,28.691628",0791-86806954,红谷滩,金融保险服务,银行,中国银行,160104,2024-09-07 20:06:54,115.847825,28.691628,115.84290002180468,28.69493584407334
bf9270ee-3a79-316b-8014-fc085c87b245,江西省,360000,南昌市,791,红谷滩区,360113,南昌金融投资集团,青山湖区芳华路北京银行大厦20-21层,"115.852212,28.693735",0791-86277700,沙井,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-08-29 23:59:16,115.852212,28.693735,115.8472972097102,28.69704901654664
1c85958c-e1cc-33b4-8657-6c677932cc7f,江西省,360000,南昌市,791,红谷滩区,360113,雪松国际信托,红谷滩区金融大街777号博能金融27楼,"115.851082,28.686212",[],沙井,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-08-29 10:14:15,115.851082,28.686212,115.84616516745082,28.689528676321164
9f472d6e-a5cf-3d6f-9c4c-3eff7bf7094d,江西省,360000,南昌市,791,红谷滩区,360113,鹅旺旺红谷滩博能金融中心店,"红谷滩区红谷滩区777号博能金融中心,星河ico一楼2号门旁","115.851661,28.686153",157****6333,沙井,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-09-08 03:02:30,115.851661,28.686153,115.8467455234461,28.68947068191939
eea10225-2b64-3e5d-9deb-cf08e0d0e95e,江西省,360000,南昌市,791,红谷滩区,360113,江西济民可信保险经纪有限责任公司,红谷滩新区会展路998号绿地中央广场B区2F,"115.855422,28.687877",[],沙井,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-07-09 06:57:01,115.855422,28.687877,115.85051499323254,28.69119979208423
b09318d0-ab53-3ab5-9d30-359e65b75772,江西省,360000,南昌市,791,红谷滩区,360113,江西联晟投资发展有限公司,凤凰中大道929号吉成大厦2505,"115.847699,28.688109",[],世贸路,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-03-07 00:04:17,115.847699,28.688109,115.84277399501164,28.691418752096222
c779fc99-531c-3ced-96b0-fca7fb0df3bf,江西省,360000,南昌市,791,红谷滩区,360113,汇赢担保,凤凰中大道929号吉成大厦F9层,"115.847699,28.688109",[],红谷滩,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-07-11 09:15:17,115.847699,28.688109,115.84277399501164,28.691418752096222
c165d2bf-3f8a-3cd9-8824-3bc16e5e79cf,江西省,360000,南昌市,791,红谷滩区,360113,嘉协财税服务中心,会展路999号万达中心写字楼A6座F22层,"115.849593,28.693552",[],会展路,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-06-04 04:16:14,115.849593,28.693552,115.84467208704118,28.696861718022515
dcc53044-8e79-3bce-8d50-6efc22ca7c20,江西省,360000,南昌市,791,红谷滩区,360113,北京银行24小时自助银行,红谷滩会展路999号万达广场1层,"115.852146,28.693997",[],沙井,金融保险服务,自动提款机,北京银行ATM,160316,2024-02-09 08:19:10,115.852146,28.693997,115.84723103623752,28.697310747390727
04cde4c9-3ded-3790-9514-bca26b73f1c0,江西省,360000,南昌市,791,红谷滩区,360113,北京银行(南昌分行),红谷滩区凤凰中大道1115号,"115.852193,28.694020",[],沙井,金融保险服务,银行,北京银行,160119,2024-08-30 04:33:55,115.852193,28.69402,115.84727814337504,28.697333811447145
db07cb31-1504-3122-a4de-7857e7d7fa65,江西省,360000,南昌市,791,红谷滩区,360113,中国人寿,丰和中大道912号地铁大厦F4层,"115.852359,28.685744",[],沙井,金融保险服务,保险公司,中国人寿保险公司,160402,2024-07-09 18:18:21,115.852359,28.685744,115.84744517547728,28.689063088686343
7a81c7ba-2b02-326b-9c51-6dbb84f59ed8,江西省,360000,南昌市,791,红谷滩区,360113,明亚保险经纪江西分公司,红谷滩区丰和中大道912号地铁大厦3508,"115.852631,28.685736",0791-82187800,沙井,金融保险服务,保险公司,保险公司,160400,2024-02-18 11:20:06,115.852631,28.685736,115.84771780465108,28.689055543607573
6abf6d0c-5560-3adb-8f56-7bf4a9c9af88,江西省,360000,南昌市,791,红谷滩区,360113,民生保险,丰和中大道912号地铁大厦F39层,"115.852563,28.685641",[],沙井,金融保险服务,保险公司,保险公司,160400,2024-08-31 04:46:13,115.852563,28.685641,115.8476496550939,28.688960488164927
34cc6151-9591-34f3-96e8-c1ac9826104b,江西省,360000,南昌市,791,红谷滩区,360113,平安产险,丰和中大道912号地铁大厦F22层,"115.852480,28.685623",[],沙井,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-08-30 23:20:44,115.85248,28.685623,115.84756646474922,28.688942361642937
978242b2-5eb1-3bda-bce8-7ed13f8b176d,江西省,360000,南昌市,791,红谷滩区,360113,民生证券股份有限公司南昌分公司,红谷滩区(卫东地铁站3号口步行260米),"115.847415,28.692310",138****0091,沙井,金融保险服务,证券公司,证券公司,160500,2024-08-29 19:58:08,115.847415,28.69231,115.8424889828642,28.69561671760525
6ea1ced5-bdc8-3bdc-84cb-76911187b533,江西省,360000,南昌市,791,红谷滩区,360113,南昌万达嘉华酒店-自动取款机,凤凰中大道1000号中南昌万达嘉华酒店,"115.851470,28.694552",[],沙井,金融保险服务,自动提款机,自动提款机,160300,2024-02-17 13:17:09,115.85147,28.694552,115.84655342089532,28.69786428183108
2dc15071-ffc8-30b7-8dc3-5fc63fc462f5,江西省,360000,南昌市,791,红谷滩区,360113,上饶银行,凤凰中大道1548号,"115.855341,28.693265",[],沙井,金融保险服务,银行,银行,160100,2024-08-05 09:54:50,115.855341,28.693265,115.85043338989448,28.69658440200695
e43a0184-ef21-36d2-b5c2-76117ccb2baa,江西省,360000,南昌市,791,红谷滩区,360113,阿拉丁控股集团(南昌分公司),绿地双子塔A2栋39层,"115.854759,28.686236",139****9130,沙井,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-01-18 08:16:10,115.854759,28.686236,115.84985062758716,28.68955871553753
12c3e8e7-1f6e-3de8-828e-8d09216fe46f,江西省,360000,南昌市,791,红谷滩区,360113,元亨泰富保险经纪(宁波)有限公司江西分公司,双子塔A2座4408,"115.854688,28.686180",[],沙井,金融保险服务,保险公司,保险公司,160400,2024-08-06 14:51:15,115.854688,28.68618,115.8497794713777,28.68950263477021
221d6c6e-6cc9-3d0c-9733-3563f460b31f,江西省,360000,南昌市,791,红谷滩区,360113,中国平安人寿保险股份有限公司,绿地中央广场B区1栋商业公寓楼201室,"115.855339,28.686645",[],沙井,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-08-30 13:37:33,115.855339,28.686645,115.85043190309956,28.689968400399223
fdc37d31-b9fd-3504-9f2d-9d33d483bd4f,江西省,360000,南昌市,791,红谷滩区,360113,南昌农商银行(红谷支行),会展路345号唐宁街C座101室,"115.856558,28.688173",0791-83852141,红谷滩,金融保险服务,银行,农村商业银行,160121,2024-08-04 18:33:34,115.856558,28.688173,115.85165350577137,28.69149741359406
93f91dec-4519-3751-8db1-f8b054f5688c,江西省,360000,南昌市,791,红谷滩区,360113,红谷滩小微企业融资服务平台(杰尚高控股),绿地双子塔A2栋(地铁大厦地铁站2号口步行360米),"115.854912,28.686305",[],沙井,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-03-22 02:40:39,115.854912,28.686305,115.8500039678554,28.68962792024139
4207ab22-f5ce-3203-877f-61aa543bed80,江西省,360000,南昌市,791,红谷滩区,360113,南昌南水投资,江报路69号唐宁街F26层,"115.856685,28.688429",[],沙井,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-01-21 18:33:54,115.856685,28.688429,115.8517807673015,28.69175345881021
7bd2f99e-3fa5-3385-ad2d-2452438e3583,江西省,360000,南昌市,791,红谷滩区,360113,信泰人寿,红谷中大道998号绿地双子塔F25层,"115.854669,28.686129",[],沙井,金融保险服务,保险公司,保险公司,160400,2024-08-01 20:54:58,115.854669,28.686129,115.84976043237208,28.689451634749712
9bc9e047-5843-3831-aa66-311c0184d219,江西省,360000,南昌市,791,红谷滩区,360113,江西纳维信贷签约中心,红谷中大道998号绿地双子塔,"115.854740,28.686146",[],沙井,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-07-18 14:51:33,115.85474,28.686146,115.84983159166232,28.689468738952083
1087bd62-abd6-3eb7-afe3-2fe53de19657,江西省,360000,南昌市,791,红谷滩区,360113,江西银行(总行营业部),金融大街699号(地铁大厦地铁站3号口步行220米),"115.850210,28.685402",0791-86770777,沙井,金融保险服务,银行,银行,160100,2024-08-30 06:09:01,115.85021,28.685402,115.8452911831091,28.68871768966233
433009a6-9531-3d85-9ded-4579b3751b3a,江西省,360000,南昌市,791,红谷滩区,360113,财信证券南昌营业部(原财富证券),红谷滩区万达中心B1写字楼613室,"115.851633,28.694783",0791-83826659,会展路,金融保险服务,证券公司,证券公司,160500,2024-01-18 11:54:29,115.851633,28.694783,115.84671678268684,28.69809541355036
f326e95e-c33e-30a9-af8d-bc5833aeb656,江西省,360000,南昌市,791,红谷滩区,360113,西南证券股份有限公司江西分公司,中央广场B区准甲办公楼601-602室(第6层),"115.856417,28.687458",0791-82096066,沙井,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-09-02 11:12:39,115.856417,28.687458,115.85151224862666,28.690782622156323
